2005-06-07T15:53:00.000Z	runedude		What program can I use to burn an ISO to a cdwriter (ubuntu ofcourse)
2005-06-07T15:53:00.000Z	joh	runedude	cdrecord
2005-06-07T15:54:00.000Z	joh	runedude	man cdrecord? or if you want to do it graphically, you can use k3b, gtoaster, xcdroast, etc.
2005-06-07T15:55:00.000Z	joh	runedude	ok, cdrecord -scanbus then ;)
2005-06-07T15:55:00.000Z	joh	runedude	you might want to do that as root.
2005-06-07T15:56:00.000Z	joh	runedude	try cdrecord dev=ATA -scanbus
2005-06-07T15:56:00.000Z	joh	runedude	hmm, same problem here :P
2005-06-07T15:56:00.000Z	joh	runedude	I think it's a problem with the latest cdrecord package.
2005-06-07T15:57:00.000Z	joh	runedude	yeah, I posted a bug about that a long time ago which got fixed. Seems it has returned :p
2005-06-07T15:57:00.000Z	joh	runedude	try scanning the bus with cdrdao then
2005-06-07T15:57:00.000Z	joh	runedude	i.e. sudo cdrdao scanbus
2005-06-07T15:59:00.000Z	joh	runedude	as root ofcourse.
2005-06-08T16:17:00.000Z	runedude	joh	well, err, i get this error http://pastebin.com/292937
2005-06-08T16:18:00.000Z	joh	runedude	hmm...
2005-06-08T16:18:00.000Z	joh	runedude	is this a dvd?
2005-06-08T16:18:00.000Z	joh	runedude	how large is it?
2005-06-08T16:19:00.000Z	joh	runedude	how large is the iso?
2005-06-08T16:19:00.000Z	joh	runedude	should work then...
2005-06-08T16:20:00.000Z	runedude	joh	hm, yea, should, i had a few troubles with this writer on Windows.
2005-06-08T16:21:00.000Z	runedude	joh	as i mentioned, i have had several issues with this CDWriter on Windows, and just tried a new box I got.... Not working in a nutshell.
2005-06-08T16:23:00.000Z	runedude	joh	I contacted HP support and they had no idea what was wrong, they just told me to check out settings on Windows... that didnt work ofcourse :\ I think the drive is screwed up totally.
2005-06-08T16:25:00.000Z	joh	runedude	try without -overburn ?
2005-06-08T16:25:00.000Z	runedude	joh	yeh, i added that originally and posted the log of that
2005-06-08T16:27:00.000Z	joh	runedude	but did you try *without* -overburn?
2005-06-08T16:27:00.000Z	runedude	joh	without -overburn returns a error that the media isnt big enough, sorry, i misread
2005-06-08T16:28:00.000Z	joh	runedude	oh, that indicates that the drive is not working properly. This was a 64M iso?
2005-06-08T16:28:00.000Z	runedude	joh	no, its a 614MB is :)
2005-06-08T16:29:00.000Z	joh	runedude	oh, right. Should work anyways. So my guess is that the drive is not reporting to the OS it is able to write anything at all.
2005-06-08T16:29:00.000Z	runedude	joh	yea.... :( unfortunatly, i have no idea how to fix this issue.
2005-06-08T16:29:00.000Z	joh	runedude	have you tried with another cd burner?
2005-06-08T16:30:00.000Z	joh	runedude	ok... but this *might* be a problem with cdrecord itself. Not sure.
2005-06-08T16:30:00.000Z	joh	runedude	hehe
2005-06-08T16:30:00.000Z	runedude	joh	doubt it, i had the same problems on windows with countless applications
2005-06-08T16:31:00.000Z	joh	runedude	oh, ok.
2005-06-08T16:31:00.000Z	joh	runedude	I guess you just have to buy a new one then :(
2005-06-08T16:31:00.000Z	runedude	joh	lol.. hm.. wonder if i can smash the  drive first
2005-06-08T16:32:00.000Z	joh	runedude	haha, just throw it out of the window.
2005-06-08T16:32:00.000Z	joh	runedude	if it was a hard-drive, you could make two speakers out of it ;)
2005-06-08T16:32:00.000Z	joh	runedude	oh, that's not good.
2005-06-08T16:32:00.000Z	joh	runedude	hehe
2005-06-08T16:33:00.000Z	joh	runedude	so you've never actually been able to write with it properly?
2005-06-08T16:34:00.000Z	joh	runedude	so you've never actually been able to write with it properly?
2005-06-08T16:34:00.000Z	runedude	joh	nope
2005-06-08T16:34:00.000Z	joh	runedude	not even in windows?
2005-06-08T16:35:00.000Z	runedude	joh	nope, no where
2005-06-08T16:35:00.000Z	joh	runedude	I guess you shouldn't break it then :P send it back and ask for a replacement.
