2008-12-15T17:38:00.000Z	peleg		I am having a very serious issue, suddenly -- every video I watch now, whether it is .mov or .avi is really dark, and of negative colours. It started only a few minutes ago, after a restart, and ever since -- new restarts don't fix this problem.
2008-12-15T17:39:00.000Z	jim_p	peleg	what media player and what video output? and what vga are you on?
2008-12-15T17:39:00.000Z	peleg	jim_p	ANY media player I am using displays it like that (mplayer, totem, vlc). what do you mean by "what video output" or "what vga"?
2008-12-15T17:41:00.000Z	jim_p	peleg	media players have a video output. xv is by default. its location in the options depends on the player. vga is the graphics card you have
2008-12-15T17:41:00.000Z	peleg	jim_p	but how can I check that, in order to answer you? And -- why would it change -- here is, I only restarted my computer
2008-12-15T17:42:00.000Z	jim_p	peleg	well you can look at the media players options for the video output. and i also need the graphics card too. to find it             lspci | grep VGA
2008-12-15T17:43:00.000Z	peleg	jim_p	thanks for your help. First answer (out of two): 00:02.0 VGA compatible controller: Intel Corporation Mobile 945GM/GMS, 943/940GML Express Integrated Graphics Controller (rev 03)
2008-12-15T17:47:00.000Z	peleg	jim_p	I couldn't find an answer to the second question, but here's mplayer's output, maybe it helps: http://paste.freeallweb.org/90
2008-12-15T17:50:00.000Z	jim_p	peleg	are you good enough with the terminal so as to start a movie with mplayer from it?
2008-12-15T17:51:00.000Z	peleg	jim_p	yes, I am "good enough" with the terminal. Actually, it's Gnome that I am not "good enough" with (hence I try to use as many command-line programs as possible, instead of gui ones)
2008-12-15T17:52:00.000Z	jim_p	peleg	try this then                  mplayer -vo x11 file.avi
2008-12-15T17:52:00.000Z	jim_p	peleg	see how it goes
2008-12-15T17:53:00.000Z	jim_p	peleg	and continue with other video output methods ( -vo) like xv, gl and gl2
2008-12-15T17:53:00.000Z	peleg	jim_p	very good!
2008-12-15T17:53:00.000Z	peleg	jim_p	so, something messed with my default vo ?
2008-12-15T17:53:00.000Z	jim_p	peleg	it does play with xv normally?
2008-12-15T17:53:00.000Z	peleg	jim_p	xv is bad
2008-12-15T17:54:00.000Z	jim_p	peleg	well can you full screen it with x11? F is the shortcut key for it
2008-12-15T17:54:00.000Z	peleg	jim_p	gl and gl2 are good
2008-12-15T17:55:00.000Z	jim_p	peleg	does x11 fullscreen properly? i get a strange border when i do it in mine
2008-12-15T17:55:00.000Z	peleg	jim_p	it keeps a black frame around it - it does not enlarge the picture. also, using -gui it did not work
2008-12-15T17:55:00.000Z	jim_p	peleg	best overal use is xv, then x11, then gl and gl2
2008-12-15T17:55:00.000Z	jim_p	peleg	go with gl then
2008-12-15T17:56:00.000Z	peleg	jim_p	wait, but what happened with xv ?
