2009-03-05T09:21:00.000Z	Huufarted		!who | dotblank
2009-03-05T09:22:00.000Z	dotblank	Huufarted	ok
2009-03-05T10:23:00.000Z	dotblank	Huufarted	it kinda like a desklet but very detailed
2009-03-05T10:26:00.000Z	dotblank	Huufarted	or use route
2009-03-05T10:30:00.000Z	Huufarted	dotblank	you thinking what I'm thinking?  No default route?
2009-03-05T10:31:00.000Z	dotblank	Huufarted	but his windows box has one, unless he has a custom /etc/networking/interfaces it should pickup the route
2009-03-05T10:31:00.000Z	Huufarted	dotblank	yes but SHOULD is the key word.
2009-03-05T10:32:00.000Z	Huufarted	dotblank	he's already doing it
2009-03-05T10:33:00.000Z	dotblank	Huufarted	tweak66 nvm
2009-03-05T10:33:00.000Z	Huufarted	dotblank	the difference with 'netstat -rn' and 'route' is that netstat -rn won't try and reverse-lookup the names on the IPs.
2009-03-05T10:34:00.000Z	dotblank	Huufarted	usefull to know
2009-03-05T10:35:00.000Z	Huufarted	dotblank	 try this: 'route' and then type 'netstat -r' and compare the results
2009-03-05T10:35:00.000Z	Huufarted	dotblank	 and then try 'netstat -rn' and you'll see what I mean.  I prefer it without the names and instead just the IPs
2009-03-05T10:35:00.000Z	dotblank	Huufarted	Its the same, is it an alias in bash?
2009-03-05T10:36:00.000Z	Huufarted	dotblank	not an alias, just a different command.  Identical results, though.  It's faster when it doesn't have to do a lookup, however.
2009-03-05T10:36:00.000Z	dotblank	Huufarted	yes much
2009-03-05T10:39:00.000Z	dotblank	Huufarted	its weird that his kernel update messed this up. He may have to pick an earlier kernel from the grub menu and version lock it
2009-03-05T10:47:00.000Z	dotblank	Huufarted	tweak66 lol perhaps route would have been better...
2009-03-05T10:47:00.000Z	dotblank	Huufarted	true
2009-03-05T10:48:00.000Z	Huufarted	dotblank	wait.  one thing at a time bud.
2009-03-05T10:49:00.000Z	Huufarted	dotblank	we're going to make his head explode.  :)
2009-03-05T10:49:00.000Z	dotblank	Huufarted	if the kernel doesn't matter maybe its something in modules-restricted?
2009-03-05T10:49:00.000Z	Huufarted	dotblank	I don't know.  That's out of my scope.
2009-03-05T10:50:00.000Z	dotblank	Huufarted	He may have to blacklist his current driver
2009-03-05T10:50:00.000Z	Huufarted	dotblank	I'm a network guy and BASIC linux guy.  I know a little about a lot and a lot about a little, but not a lot about a lot.  :)
2009-03-05T10:50:00.000Z	dotblank	Huufarted	studying for my CCNA
2009-03-05T10:51:00.000Z	Huufarted	dotblank	kudos to you.  I've heard Cisco certs are tough stuff.
2009-03-05T10:52:00.000Z	dotblank	Huufarted	It took a CCENT but I thought it was harder then it was almost got 100%, but subnets are huge in it
2009-03-05T10:53:00.000Z	dotblank	Huufarted	OSPF, MPLS, Frame-relay, cdp, VTP, and trunking might explode this channel :)
2009-03-05T10:58:00.000Z	dotblank	Huufarted	Whats an APICA address doing in there?
2009-03-05T10:58:00.000Z	Huufarted	dotblank	I was wondering the same.  My wireless pulls that subnet when I screw up the connection encryption
2009-03-05T10:59:00.000Z	dotblank	Huufarted	usually that address is only used if it can't find an address
2009-03-05T10:59:00.000Z	Huufarted	dotblank	but mine's got it as well
