2006-04-02T13:12:00.000Z	ricardo_		it will be incompatible?
2006-04-02T13:12:00.000Z	ricardo_		it won't work
2006-04-02T13:12:00.000Z	ricardo_		are you sure
2006-04-02T13:13:00.000Z	ricardo_		yes but i would like to keep my ubuntu working
2006-04-02T13:14:00.000Z	ricardo_		actually i have a 386 kernel
2006-04-02T13:14:00.000Z	thoreauputic_	ricardo_	it really won't make much difference
2006-04-02T13:16:00.000Z	thoreauputic_	ricardo_	your original kernel will still be there
2006-04-02T13:17:00.000Z	thoreauputic_	ricardo_	frankly changing from the i386 kernel is unlikely to make a big difference
2006-04-02T13:18:00.000Z	ricardo_	thoreauputic_	so it doesn't matter too much
2006-04-02T13:18:00.000Z	thoreauputic_	ricardo_	exactly
2006-04-02T13:18:00.000Z	thoreauputic_	ricardo_	I wouldn't bother personally
2006-04-02T13:19:00.000Z	ricardo_	thoreauputic_	so where should i start to make my so more functional?
2006-04-02T13:20:00.000Z	thoreauputic_	ricardo_	for xfce , install xubuntu-desktop or xfce4
2006-04-02T13:20:00.000Z	thoreauputic_	ricardo_	sure - you choose the session you want at login
2006-04-02T13:21:00.000Z	ricardo_	thoreauputic_	does xfce4 request too much resources?
2006-04-02T13:22:00.000Z	thoreauputic_	ricardo_	no, it is quite snappy - I had it running on a pentium 200 mmx with 64 MB RAm
2006-04-02T13:23:00.000Z	thoreauputic_	ricardo_	either install xfce4 or xubuntu-desktop
2006-04-02T13:23:00.000Z	thoreauputic_	ricardo_	I would recommend xubuntu-desktop
2006-04-02T13:23:00.000Z	thoreauputic_	ricardo_	it comes with some nice light apps like abiword and rox filer
2006-04-02T13:24:00.000Z	ricardo_	thoreauputic_	how can i get xubuntu-desktop
2006-04-02T13:24:00.000Z	thoreauputic_	ricardo_	just   sudo apt-get install xubuntu-desktop
2006-04-02T13:25:00.000Z	thoreauputic_	ricardo_	that's only the metapackage
2006-04-02T13:25:00.000Z	thoreauputic_	ricardo_	apt will tell you how much space it needs
2006-04-02T13:26:00.000Z	thoreauputic_	ricardo_	how much space do you have?
2006-04-02T13:27:00.000Z	ricardo_	thoreauputic_	wait i'm looking
2006-04-02T13:27:00.000Z	thoreauputic_	ricardo_	if you have less than 100MB you won't be able to do much anyway...
2006-04-02T13:27:00.000Z	thoreauputic_	ricardo_	df -h will tell you
2006-04-02T13:27:00.000Z	ricardo_	thoreauputic_	21 mb
2006-04-02T13:28:00.000Z	thoreauputic_	ricardo_	how big is your hard drive?
2006-04-02T13:28:00.000Z	ricardo_	thoreauputic_	2gb
2006-04-02T13:28:00.000Z	ricardo_	thoreauputic_	228 mb for swapping
2006-04-02T13:28:00.000Z	thoreauputic_	ricardo_	in that case you probably need to do a server install and add stuff with apt-get
2006-04-02T13:29:00.000Z	ricardo_	thoreauputic_	yes i did that
2006-04-02T13:29:00.000Z	thoreauputic_	ricardo_	erm - and you installed ubuntu-desktop ?
2006-04-02T13:29:00.000Z	thoreauputic_	ricardo_	don't do that
2006-04-02T13:30:00.000Z	thoreauputic_	ricardo_	do a server install then install xubuntu-desktop
2006-04-02T13:30:00.000Z	thoreauputic_	ricardo_	it will take much less room
2006-04-02T13:30:00.000Z	ricardo_	thoreauputic_	it's gona take a long time
2006-04-02T13:31:00.000Z	thoreauputic_	ricardo_	well, ubuntu-desktop takes 1.8 G including the base - so if xubuntu takes only 113 MB...
2006-04-02T13:32:00.000Z	thoreauputic_	ricardo_	becuase ubuntu-desktop installs a lot of apps
2006-04-02T13:32:00.000Z	ricardo_	thoreauputic_	like what?
