2010-06-17T17:35:00.000Z	nano-21		hi i have problem in my  cdrom , i can play dvd films but i cant write dvd iso file or any type of files
2010-06-17T17:35:00.000Z	indus	nano-21	dvd burner is finished
2010-06-17T17:36:00.000Z	nano-21	indus	 what do u mean ?
2010-06-17T17:36:00.000Z	indus	nano-21	you sure the burner is stopped wrking>?
2010-06-17T17:36:00.000Z	nano-21	indus	yes because i use many dvd empty cd and not work
2010-06-17T17:36:00.000Z	indus	nano-21	then that
2010-06-17T17:36:00.000Z	indus	nano-21	geta new writer :)
2010-06-17T17:37:00.000Z	nano-21	indus	 the dvdrw is work on windows :)
2010-06-17T17:37:00.000Z	nano-21	indus	 :-( /dev/dvd: media is not recognized as recordable DVD: 0
2010-06-17T17:37:00.000Z	indus	nano-21	oh ok sorry
2010-06-17T17:37:00.000Z	indus	nano-21	what brand is it
2010-06-17T17:38:00.000Z	nano-21	indus	 i don`t know , but my laptop is dell insparon 1550
2010-06-17T17:38:00.000Z	nano-21	indus	 k3b , brasero , gnomebaker
2010-06-17T17:38:00.000Z	indus	nano-21	ya ok, hmm
2010-06-17T17:39:00.000Z	indus	nano-21	what does brasero say
2010-06-17T17:39:00.000Z	indus	nano-21	when you try to burn
2010-06-17T17:39:00.000Z	nano-21	indus	 the meduim is not empty
2010-06-17T17:39:00.000Z	nano-21	indus	 yes
2010-06-17T17:39:00.000Z	indus	nano-21	ah that
2010-06-17T17:39:00.000Z	indus	nano-21	using a dvd rw ? or dvd r ?
2010-06-17T17:40:00.000Z	nano-21	indus	 dvdrw
2010-06-17T17:40:00.000Z	indus	nano-21	well, then its not empty i guess
2010-06-17T17:40:00.000Z	indus	nano-21	iam confused here
2010-06-17T17:40:00.000Z	nano-21	indus	is not one or two cd lool
2010-06-17T17:40:00.000Z	nano-21	indus	i used maby 20 dvd
2010-06-17T17:40:00.000Z	indus	nano-21	ok which brand of dvd rw
2010-06-17T17:41:00.000Z	nano-21	indus	tdk imation melody
2010-06-17T17:41:00.000Z	nano-21	indus	wait wait sorry
2010-06-17T17:41:00.000Z	nano-21	indus	its dvd-r not rw
2010-06-17T17:41:00.000Z	indus	nano-21	ok hmm clear all project history from brasero, and start again
