2009-07-28T11:45:00.000Z	ActionParsnip		hehe, they all have the same gecko base
2009-07-28T11:46:00.000Z	ActionParsnip		!opera | abhijit_
2009-07-28T11:46:00.000Z	ActionParsnip		!sound | whammo
2009-07-28T11:47:00.000Z	ActionParsnip		!ohmy | jacquesdupontd
2009-07-28T11:47:00.000Z	jacquesdupontd	ActionParsnip	you're testing the bot ?
2009-07-28T11:47:00.000Z	jacquesdupontd	ActionParsnip	or searching for informations ?
2009-07-28T11:51:00.000Z	ActionParsnip	jacquesdupontd	i use it but only because it works out of the box for me.
2009-07-28T11:51:00.000Z	jacquesdupontd	ActionParsnip	hehe ok was just wondering if you were trying to find something and if i could help ya
2009-07-28T11:51:00.000Z	ActionParsnip	jacquesdupontd	help away. it's always welcommed
2009-07-28T11:52:00.000Z	jacquesdupontd	ActionParsnip	now i'm woken up cause of those oops
2009-07-28T12:07:00.000Z	jacquesdupontd	ActionParsnip	there is simplier ways
2009-07-28T12:07:00.000Z	ActionParsnip	jacquesdupontd	to do what?
2009-07-28T12:07:00.000Z	jacquesdupontd	ActionParsnip	i know a tool for restoring grub that works perfectly on ubcd
2009-07-28T12:08:00.000Z	ActionParsnip	jacquesdupontd	its not really restoring, its addig an extra option for windows
2009-07-28T12:08:00.000Z	jacquesdupontd	ActionParsnip	this boot cd is really cool and plenty of tools and always usefull in such situation www.ultimatebootcd.com
2009-07-28T12:08:00.000Z	ActionParsnip	jacquesdupontd	used it a billion times dude
2009-07-28T12:08:00.000Z	jacquesdupontd	ActionParsnip	great im not alone :)
2009-07-28T12:09:00.000Z	ActionParsnip	jacquesdupontd	used to work in a pc repair shop, idiots forgetting their admin pass all the time. classic
2009-07-28T12:09:00.000Z	jacquesdupontd	ActionParsnip	HAHA exactly same
2009-07-28T12:09:00.000Z	jacquesdupontd	ActionParsnip	i have my enterprise of repairing computer
2009-07-28T12:09:00.000Z	ActionParsnip	jacquesdupontd	been and done it, i fix thousands of servers now, remotely from uk to usa
2009-07-28T12:10:00.000Z	jacquesdupontd	ActionParsnip	wow great :)
2009-07-28T12:10:00.000Z	jacquesdupontd	ActionParsnip	it must pay a lot more now no ? :)
2009-07-28T12:17:00.000Z	jacquesdupontd	ActionParsnip	is in secret love with ubottu
2009-11-04T17:43:00.000Z	jacquesdupontd	ActionParsnip	if i have something that i'm quite sad of is the new software installing program wich seems not to be finished and you're totally obliged to use synaptic at the end
2009-11-04T17:44:00.000Z	ActionParsnip	jacquesdupontd	i dont use either, i always use apt-get
2009-11-04T17:44:00.000Z	jacquesdupontd	ActionParsnip	and they made like it was a brand new stuff but we already had a kind of add/remove software that i even find better
2009-11-04T17:44:00.000Z	ActionParsnip	jacquesdupontd	i usinstall software-centre. I never use it so I save space
2009-11-04T17:46:00.000Z	jacquesdupontd	ActionParsnip	may you can help me, would like to manage services in karmic but the simple software that was doing it can't be found
