2009-02-22T03:36:00.000Z	yowshi		anyone else have any ideas how to make this usb mouse work?
2009-02-22T03:36:00.000Z	imachine	yowshi	sup with taht mouse of yours?
2009-02-22T03:46:00.000Z	imachine	yowshi	pretty much :)
2009-02-22T03:46:00.000Z	imachine	yowshi	unless you provide some debug info for us ;)
2009-02-22T03:47:00.000Z	yowshi	imachine	no that isnt what i need. the google solutions all require editing xorg.conf and the LAST time i tried that i broke my frigging system. obviously i need more on hands guidance or help for this
2009-02-22T03:47:00.000Z	imachine	yowshi	you need to backup your xorg conf for starters :-)
2009-02-22T03:47:00.000Z	imachine	yowshi	at least before you edited it. it's good practice ;)
2009-02-22T03:47:00.000Z	yowshi	imachine	yea did that but using the ackup doesnt fix my problem. i tried that method twice. and twice i had to reload the backup
2009-02-22T03:48:00.000Z	imachine	yowshi	dunno, what's wrong with that mouse anyway? I've asked you once already, didn't get a response...
2009-02-22T03:48:00.000Z	yowshi	imachine	i thought i told everyone who asked. ok when i restart my system it works for a bit then suddenly stops working
2009-02-22T03:49:00.000Z	imachine	yowshi	what mouse model, what does dmesg say after it stops working?
2009-02-22T03:49:00.000Z	imachine	yowshi	what version of ubuntu are you running?
2009-02-22T03:49:00.000Z	yowshi	imachine	i have no idea what dmesg says because i have no idea how to read whats in the dmesg file. i know how to load it but not understand what it says. it's a standard basic 2 button scrollwheel logitech usb mouse
2009-02-22T03:50:00.000Z	yowshi	imachine	ubuntu 8.10 64bit
2009-02-22T03:50:00.000Z	imachine	yowshi	it's not about "reading" it (tho it is pretty much simple english, but that's beside the point) by asking "what dmesg says" I meant, show me ;]
2009-02-22T03:50:00.000Z	yowshi	imachine	it's a basic mose just usb instead of ps2
2009-02-22T03:50:00.000Z	imachine	yowshi	pastebin.com helps paste.
2009-02-22T03:51:00.000Z	imachine	yowshi	paste the dmesg messages after the mouse stops working. also, you didn't answer my question, that is, does it work if you replug it?
2009-02-22T03:51:00.000Z	yowshi	imachine	PASTEBINIT DONT WORK WITH DMESG AND IT IS KIND OF HARD TO COPY AND PASTE WITH JUST MOUSE BUTTONS
2009-02-22T03:52:00.000Z	yowshi	imachine	sorry about the caps
2009-02-22T03:53:00.000Z	yowshi	imachine	how do i get the dmesg into pastebin if i cant highlight the text spit ot?
2009-02-22T03:53:00.000Z	imachine	yowshi	did you try what I told you?
2009-02-22T03:55:00.000Z	imachine	yowshi	could you try another usb port then.
2009-02-22T03:55:00.000Z	yowshi	imachine	i have tried 3 different ports they all do the same time
2009-02-22T03:56:00.000Z	imachine	yowshi	I really don't know why it shouldn't work. you'd have to be more specific about your mouse.
2009-02-22T03:56:00.000Z	yowshi	imachine	pastebin.com/f764734b6
