2010-06-22T20:46:00.000Z	amanita		i've tried to install from the binary package too.
2010-06-22T20:47:00.000Z	amanita		But nothing solve this problem.
2010-06-22T20:47:00.000Z	amanita		<kesroesweyth> mee too =/
2010-06-22T20:49:00.000Z	Dr_Willis	amanita	 depends on the codec the wmv is using. Theres some codecs that are not avilable in linux/ubuntu/for mplayer
2010-06-22T20:49:00.000Z	Dr_Willis	amanita	 i can play most wmv's fine in vlc,. and smplayer (mplayer)
2010-06-22T20:49:00.000Z	amanita	Dr_Willis	i've tried with other players. VLC isn working here.
2010-06-22T20:50:00.000Z	Dr_Willis	amanita	 run player from command line, look at output.. see what it says about the video.
2010-06-22T20:51:00.000Z	amanita	Dr_Willis	i already did. The VLC is with a strange error.
2010-06-22T20:51:00.000Z	amanita	Dr_Willis	the default player of ubuntu says that is a codec problem
2010-06-22T20:51:00.000Z	amanita	Dr_Willis	and the Mplayer says that cant recognize the video output, and plays only audio.
2010-06-22T20:51:00.000Z	Dr_Willis	amanita	 where did this wmv come from?
2010-06-22T20:52:00.000Z	Dr_Willis	amanita	 its not from some PORN or educatial/traning type video site is it?
2010-06-22T20:52:00.000Z	amanita	Dr_Willis	dows it matter? Its a video about linux professioal institute.
2010-06-22T20:52:00.000Z	amanita	Dr_Willis	i've play'd at windows just fine.
2010-06-22T20:52:00.000Z	Dr_Willis	amanita	 Yes it can matter.. some times wmv videos have 'special' copy protection codecs.
2010-06-22T20:53:00.000Z	amanita	Dr_Willis	the video was made at linux.
2010-06-22T20:53:00.000Z	Dr_Willis	amanita	 ive seen several cases where students cant get some wmv's from some college/eduation sites working due to DRM. and you dont even want to know about the Malware-DRM-Codecs ive seen peopel at work install to watch..err.. adult stuff.
2010-06-22T20:53:00.000Z	Dr_Willis	amanita	 'at linux' ? it would seem odd its in .wmv then
2010-06-22T20:54:00.000Z	amanita	Dr_Willis	couse is a educational video, for the windows users to learn linux and study for the LPI
2010-06-22T20:54:00.000Z	Dr_Willis	amanita	 figure out what codec its using and go from there. Right click on it, properties and see what the tabs say for starters.
2010-06-22T20:54:00.000Z	Dr_Willis	amanita	 how big is the video? is it copyrighted? post it somewhere for otehrs to try it.
2010-06-22T20:55:00.000Z	amanita	Dr_Willis	The video gives me the option of play with VLC, Mplayer and the default player of ubuntu.
2010-06-22T20:55:00.000Z	amanita	Dr_Willis	i've already play'd the video at windows, i know that works. =/
2010-06-22T20:56:00.000Z	Dr_Willis	amanita	 right click -> properties -> look at the tabs..
2010-06-22T20:56:00.000Z	Dr_Willis	amanita	 that points to some odd video codec issue then and not a currupted file
2010-06-22T20:57:00.000Z	amanita	Dr_Willis	Type: Windows media video  (video/x-ms-wmv)
2010-06-22T20:59:00.000Z	Dr_Willis	amanita	 other then examing the actual file with perhaps ffprobe, ffmpeg  or mencoder and try to convert it/see what it says it is.. i cant offer much more help
2010-06-22T20:59:00.000Z	Dr_Willis	amanita	 unless you can give a url to the file for others to check it out.
2010-06-22T21:01:00.000Z	amanita	Dr_Willis	ill post to u, wait a bit...
2010-06-22T21:04:00.000Z	amanita	Dr_Willis	http://www.fileserve.com/file/SWhdpgg
2010-06-22T21:09:00.000Z	Dr_Willis	amanita	 taking 12 min+ to download...
2010-06-22T21:10:00.000Z	amanita	Dr_Willis	ill be waiting... It would be very nice if i could play this at linux... Makes no sense see a video about linux at windows.
2010-06-22T21:11:00.000Z	Dr_Willis	amanita	 it makes no sence for them to be using .wmv and rar's either...
2010-06-22T21:12:00.000Z	amanita	Dr_Willis	i agree... But its good stuff... What can i do? =/
2010-06-22T21:12:00.000Z	Dr_Willis	amanita	 the only wmv's ive ever had issues playing are either malware-virus laden, or drm'd
2010-06-22T21:13:00.000Z	amanita	Dr_Willis	im almost converting this shit...
2010-06-22T21:13:00.000Z	Dr_Willis	amanita	 ive made up scripts to let me right click -> convert to ogg, or whatever else i need.
2010-06-22T21:13:00.000Z	amanita	Dr_Willis	its a good idea
2010-06-22T21:14:00.000Z	Dr_Willis	amanita	 i spent many a day a few weeks back learning ffmpeg and mencoder basics. to learn how to conver tvideo to  my Cellphone and portable mp4 player  and the wifes portable player.
2010-06-22T21:16:00.000Z	amanita	Dr_Willis	must be a little it tricky, but u have a good result.
2010-06-22T21:16:00.000Z	amanita	Dr_Willis	i'll code something for convert with right click too... Good idea.
2010-06-22T21:17:00.000Z	Dr_Willis	amanita	 nautilus scripts are handy. theres one on gnomelook (i think) called (let me check)
2010-06-22T21:17:00.000Z	Dr_Willis	amanita	 called 'avconvert' - but it dosent work for me.
2010-06-22T21:18:00.000Z	amanita	Dr_Willis	Hm... I'll search for something like that.
2010-06-22T21:20:00.000Z	Dr_Willis	amanita	 the videos in that rar are.. .avi and one had a CRC failure. :)
2010-06-22T21:20:00.000Z	amanita	Dr_Willis	lol... Its in wmv here. Crazy shit
2010-06-22T21:20:00.000Z	Dr_Willis	amanita	 they are .avi and file 13 and 14 played fine.
2010-06-22T21:21:00.000Z	Dr_Willis	amanita	 -rw-r--r-- 1 willis willis  48869376 2010-03-01 21:26 13_The Linux Kernel.avi
2010-06-22T21:21:00.000Z	amanita	Dr_Willis	man, im going crazy. Anyway, i'll convert them all... When i have de patience i'll reinstall ubuntu and run vlc... Thanks.
2010-06-22T21:22:00.000Z	Dr_Willis	amanita	 they plaued right off for me in vlc. i am using the vlc 1.1 I think :)
2010-06-22T21:22:00.000Z	amanita	Dr_Willis	my vlc dont start.
