2009-09-07T19:59:00.000Z	The_Jag		hi all, is there a way to move all mp3 files from many subfolders of folderA (FolderA/subfolder1-2-3-4-...) to a unique folderB?
2009-09-07T19:59:00.000Z	karakh	The_Jag	I'd use 'find' and 'exec'
2009-09-07T20:00:00.000Z	The_Jag	karakh	i'll check
2009-09-07T20:00:00.000Z	The_Jag	karakh	ok, uhm what's exec?
2009-09-07T20:01:00.000Z	The_Jag	karakh	no manual in console for it
2009-09-07T20:01:00.000Z	karakh	The_Jag	something like: 'find -name '*.mp3' exec mv '{}' /home/wherever /;' if i remember
2009-09-07T20:02:00.000Z	karakh	The_Jag	'-exec' srry
2009-09-07T20:04:00.000Z	karakh	The_Jag	can you paste the command that you typed in here?
2009-09-07T20:05:00.000Z	karakh	The_Jag	use:  find -name '*.mp3' -exec mv '{}' /home/fabio/Musica/n/ /;
2009-09-07T20:06:00.000Z	karakh	The_Jag	could take some time if you have alot of files though
2009-09-07T20:06:00.000Z	The_Jag	karakh	: so it move all files from wherever to root?
2009-09-07T20:06:00.000Z	The_Jag	karakh	: so it move all files from Musica/n/ to root?
2009-09-07T20:07:00.000Z	karakh	The_Jag	if you know the top level folder of the mp3 files use this:  find /top/level/dir/ -name '*.mp3' -exec mv '{}' /home/fabio/Musica/n/ /;
2009-09-07T20:08:00.000Z	The_Jag	karakh	: I actually am inside the top level folder
2009-09-07T20:08:00.000Z	karakh	The_Jag	k, then just use:  find -name '*.mp3' -exec mv '{}' /home/fabio/Musica/n/ /;
2009-09-07T20:09:00.000Z	karakh	The_Jag	or:  'find -name '*.mp3' -exec cp '{}' /home/fabio/Musica/n/ /;' if you want to copy rather than move the files
2009-09-07T20:10:00.000Z	The_Jag	karakh	it says no files or dir
2009-09-07T20:10:00.000Z	The_Jag	karakh	all files are inside subfolders
2009-09-07T20:10:00.000Z	The_Jag	karakh	isn't it recursive on those folders?
2009-09-07T20:11:00.000Z	karakh	The_Jag	i dont think that 'find' has a -r option if i remember
2009-09-07T20:11:00.000Z	The_Jag	karakh	ouch
