2009-02-04T04:18:00.000Z	Schuenemann		chmod 644 -R /home/otto
2009-02-04T04:18:00.000Z	Schuenemann		ok
2009-02-04T04:18:00.000Z	prince_jammys	Schuenemann	don't do that
2009-02-04T03:53:00.000Z	prince_jammys	Schuenemann	make your home dir 755 for starters (non-recursive)
2009-02-04T03:55:00.000Z	prince_jammys	Schuenemann	after what you've already done, i'd say yes
2009-02-04T03:55:00.000Z	prince_jammys	Schuenemann	at least the directories
2009-02-04T03:56:00.000Z	prince_jammys	Schuenemann	this will change only the directories: find "$HOME" -type d -exec chmod 755 {} \;
2009-02-04T03:56:00.000Z	Schuenemann	prince_jammys	I already did to everything. Seems ok now
2009-02-04T03:57:00.000Z	prince_jammys	Schuenemann	now all your files are executable
2009-02-04T03:57:00.000Z	prince_jammys	Schuenemann	no. you can go through the files you don't want to be executable and make them 644
2009-02-04T03:58:00.000Z	Schuenemann	prince_jammys	maybe I should set everything back to 664 and then 755 to directories?
2009-02-04T03:58:00.000Z	prince_jammys	Schuenemann	that would have the same effect, yes
2009-02-04T03:59:00.000Z	Schuenemann	prince_jammys	that command you told me will do it for directories?
2009-02-04T03:59:00.000Z	prince_jammys	Schuenemann	yes
2009-02-04T04:02:00.000Z	Schuenemann	prince_jammys	things are messed. I see a lot of ??? instead of information if I do a ls -la $HOME
2009-02-04T04:03:00.000Z	Schuenemann	prince_jammys	chmod only lasts for the terminal session?
2009-02-04T04:03:00.000Z	prince_jammys	Schuenemann	hmm
2009-02-04T04:05:00.000Z	prince_jammys	Schuenemann	no, chmod is permanent
2009-02-04T04:06:00.000Z	prince_jammys	Schuenemann	so what's going on?
2009-02-04T04:07:00.000Z	Schuenemann	prince_jammys	I'm at $HOME. I do chmod 644 -R .  -- I get "cannot access '.' : permission denied
2009-02-04T04:08:00.000Z	prince_jammys	Schuenemann	get out of your home, and 'ls -ld /home/youruser'
2009-02-04T04:08:00.000Z	prince_jammys	Schuenemann	wjat
2009-02-04T04:08:00.000Z	prince_jammys	Schuenemann	what's the output of that?
2009-02-04T04:09:00.000Z	Schuenemann	prince_jammys	let me join IRC with that computer so I can paste it here. breb
2009-02-04T04:10:00.000Z	prince_jammys	Schuenemann	who owns it, and what are the permissions?
2009-02-04T04:11:00.000Z	prince_jammys	Schuenemann	select it and middle click in the irc client
2009-02-04T04:13:00.000Z	prince_jammys	Schuenemann	now do what you were going to do (supercareful) from OUTSIDE the directory
2009-02-04T04:14:00.000Z	prince_jammys	Schuenemann	the permissions
2009-02-04T04:16:00.000Z	Schuenemann	prince_jammys	 http://pastebin.com/m6f5bdeb3 there
2009-02-04T04:17:00.000Z	prince_jammys	Schuenemann	ok, so everything is 755
2009-02-04T04:17:00.000Z	prince_jammys	Schuenemann	this is probably going to be fine.
2009-02-04T04:18:00.000Z	Schuenemann	prince_jammys	 ok, I'll try
2009-02-04T04:18:00.000Z	prince_jammys	Schuenemann	don't run any commands
2009-02-04T04:18:00.000Z	prince_jammys	Schuenemann	no
2009-02-04T04:18:00.000Z	Schuenemann	prince_jammys	 but everything is executable
2009-02-04T04:18:00.000Z	prince_jammys	Schuenemann	all it means is that your common text files, etc. are all marked executable
2009-02-04T04:19:00.000Z	prince_jammys	Schuenemann	this will make all regular files non-executable: find "$HOME" -type f -exec chmod -x {} \;
2009-02-04T04:19:00.000Z	prince_jammys	Schuenemann	you need directories to be executable in order to access their contents
