2011-02-16T03:25:00.000Z	supertuxxx	mantise	so=
2011-02-16T03:08:00.000Z	supertuxxx	mantise	sudo dpkg-reconfigure xserver-xorg
2011-02-16T03:08:00.000Z	supertuxxx	mantise	try that
2011-02-16T03:09:00.000Z	mantise	supertuxxx	thanks
2011-02-16T03:10:00.000Z	mantise	supertuxxx	i think i did the dpkg-reconfigure once, which worked..
2011-02-16T03:10:00.000Z	mantise	supertuxxx	dunno if i used xserver-xorg in the command tho?
2011-02-16T03:10:00.000Z	supertuxxx	mantise	if the problem go on then uninstall nvidia driver and reconfigure again
2011-02-16T03:11:00.000Z	supertuxxx	mantise	tried startx via shell?
2011-02-16T03:11:00.000Z	mantise	supertuxxx	yes, did startx in shell.. i did the reconfigure now
2011-02-16T03:11:00.000Z	mantise	supertuxxx	yes, it cant start X, so i get to the shell login
2011-02-16T03:12:00.000Z	mantise	supertuxxx	should i reboot now then ?
2011-02-16T03:12:00.000Z	supertuxxx	mantise	so? worked?
2011-02-16T03:12:00.000Z	mantise	supertuxxx	says the same, No devices detected; Fatal server errir
2011-02-16T03:12:00.000Z	mantise	supertuxxx	no screen found
2011-02-16T03:13:00.000Z	supertuxxx	mantise	sudo dpkg-reconfigure xserver-xorg
2011-02-16T03:13:00.000Z	mantise	supertuxxx	i did use sudo dpkg-reconfigure xserver-org
2011-02-16T03:13:00.000Z	mantise	supertuxxx	yes
2011-02-16T03:14:00.000Z	supertuxxx	mantise	sudo dpkg -P it's the same
2011-02-16T03:15:00.000Z	mantise	supertuxxx	apt-get remove nvidia-current ?
2011-02-16T03:16:00.000Z	mantise	supertuxxx	ok, did purge nvidia-current
2011-02-16T03:16:00.000Z	mantise	supertuxxx	removing nvidia-current and all DKMS modules
2011-02-16T03:16:00.000Z	mantise	supertuxxx	no reconfigure or anything first
2011-02-16T03:17:00.000Z	supertuxxx	mantise	what? REMOVE NVIDIA
2011-02-16T03:17:00.000Z	mantise	supertuxxx	it trys to load module invidia still.. so i need to run reconfigure now ?
2011-02-16T03:17:00.000Z	mantise	supertuxxx	yes, i did remove the nvidia-current, as u said
2011-02-16T03:18:00.000Z	supertuxxx	mantise	try
2011-02-16T03:19:00.000Z	mantise	supertuxxx	i did all you said :) purge the nvidia driver
2011-02-16T03:19:00.000Z	mantise	supertuxxx	what then?
2011-02-16T03:20:00.000Z	mantise	supertuxxx	says failed to load module nvidia
2011-02-16T03:20:00.000Z	mantise	supertuxxx	using the xorg.conf
2011-02-16T03:22:00.000Z	supertuxxx	mantise	try X -configure
2011-02-16T03:23:00.000Z	mantise	supertuxxx	shows list of drivers
2011-02-16T03:23:00.000Z	supertuxxx	mantise	i understand... different files....
2011-02-16T03:23:00.000Z	supertuxxx	mantise	leave x -configure
2011-02-16T03:23:00.000Z	mantise	supertuxxx	and then it says failed to load module vmwgfx
2011-02-16T03:24:00.000Z	mantise	supertuxxx	did remove xorg.conf now, and did dpkg-reconfigure xserver-xorg
2011-02-16T03:25:00.000Z	mantise	supertuxxx	worked now
2011-02-16T03:25:00.000Z	mantise	supertuxxx	But
2011-02-16T03:25:00.000Z	mantise	supertuxxx	its not using my gfx card
2011-02-16T03:25:00.000Z	supertuxxx	mantise	X work?
2011-02-16T03:26:00.000Z	mantise	supertuxxx	well yes, i can go into my desktop now.. but using onboard gfx card, insted of my nvidia gf 310M
2011-02-16T03:26:00.000Z	supertuxxx	mantise	you can use only a card.... bisadling by bios
2011-02-16T03:27:00.000Z	supertuxxx	mantise	i think you are using 310 card but low resolution
2011-02-16T03:27:00.000Z	supertuxxx	mantise	try to get the drivers from ubuntu "restricted drivers" menu
2011-02-16T03:27:00.000Z	mantise	supertuxxx	well when i go to the into hardware center
2011-02-16T03:28:00.000Z	mantise	supertuxxx	but i have a geforce 310M 1gb
2011-02-16T03:29:00.000Z	supertuxxx	mantise	try that menu
2011-02-16T03:30:00.000Z	mantise	supertuxxx	what menu ? :)
2011-02-16T03:30:00.000Z	supertuxxx	mantise	preferences, administration resrticeted
2011-02-16T03:32:00.000Z	supertuxxx	mantise	?
2011-02-16T03:35:00.000Z	supertuxxx	mantise	how you resolved it? whit dpkg-reconfigure or Xorg -config?
2011-02-16T03:36:00.000Z	mantise	supertuxxx	well i did both, tho i think Xorg -config just failed
2011-02-16T03:36:00.000Z	mantise	supertuxxx	then i started x normally
2011-02-16T03:37:00.000Z	mantise	supertuxxx	but still, i dont have my nvidia options + settings
2011-02-16T03:37:00.000Z	supertuxxx	mantise	i said X config INSTEAD you need to type Xorg -config
2011-02-16T03:37:00.000Z	supertuxxx	mantise	sorry Xorg -configure
2011-02-16T03:37:00.000Z	supertuxxx	mantise	sorry Xorg -configure
2011-02-16T03:37:00.000Z	mantise	supertuxxx	sec, need to connect my laptop to my power supply, 1 minut :)
2011-02-16T03:43:00.000Z	mantise	supertuxxx	i cant do Xorg -configure when im in X :)
2011-02-16T03:44:00.000Z	supertuxxx	mantise	init 1
2011-02-16T03:44:00.000Z	mantise	supertuxxx	type that in a terminal ?
2011-02-16T03:47:00.000Z	mantise	supertuxxx	it just tryes to shutdown X
2011-02-16T03:47:00.000Z	mantise	supertuxxx	i cant change to shell tho
2011-02-16T03:47:00.000Z	mantise	supertuxxx	i did
2011-02-16T03:48:00.000Z	mantise	supertuxxx	nothing happens, think it just frooze my pc
2011-02-16T03:49:00.000Z	supertuxxx	mantise	you sould see a shell but as it seems that command fails now
2011-02-16T03:49:00.000Z	supertuxxx	mantise	init S
2011-02-16T03:49:00.000Z	mantise	supertuxxx	i could a reboot, and do it again.. but it might freeze again, can i start in recovery mode or somehthing?
2011-02-16T03:50:00.000Z	mantise	supertuxxx	ok
2011-02-16T03:54:00.000Z	mantise	supertuxxx	did init S
2011-02-16T03:54:00.000Z	supertuxxx	mantise	so?
2011-02-16T03:55:00.000Z	mantise	supertuxxx	with sudo init S? nothing happens
2011-02-16T03:56:00.000Z	supertuxxx	mantise	this should work:    sudo invoke-rc.d gdm stop
2011-02-16T03:57:00.000Z	supertuxxx	mantise	or sudo /etc/init.d/gdm stop
2011-02-16T03:57:00.000Z	mantise	supertuxxx	ill try init 1 again :) as im not in gnome atm :)
2011-02-16T03:58:00.000Z	supertuxxx	mantise	or sudo /etc/init.d/gdm kde
2011-02-16T03:58:00.000Z	supertuxxx	mantise	or sudo /etc/init.d/kde stop
