2009-05-22T22:40:00.000Z	ManDay		Hi there guys. I want a program (xterm / gnome-terminal) to run upon login into x. is  it enought to put the according command "gnome-terminal" into the .bashrc ?
2009-05-22T22:41:00.000Z	iceroot	ManDay	try gnome-terinal -e "your command"
2009-05-22T22:41:00.000Z	iceroot	ManDay	dnt know if it is working with bashrc
2009-09-12T21:28:00.000Z	iceroot	ManDay	gnome
2009-09-12T21:28:00.000Z	iceroot	ManDay	sudo apt-get install gnome
2009-09-12T21:32:00.000Z	ManDay	iceroot	even when i just want to install "gnome" there is a load of stuff included which i really dont want!! why would they put "gimp" into the gnome-package for gods sake?!?!!?
2009-09-12T21:32:00.000Z	iceroot	ManDay	i dont knw what is in the paket gnome
2009-09-12T21:33:00.000Z	ManDay	iceroot	too much
2009-10-11T18:14:00.000Z	iceroot	ManDay	worked better then in jaunty
2009-10-11T18:15:00.000Z	ManDay	iceroot	concerning the problem with the 959 or whatever it is called?
2009-10-11T18:15:00.000Z	iceroot	ManDay	945
2009-10-11T18:15:00.000Z	iceroot	ManDay	correct
2009-12-11T20:53:00.000Z	iceroot	ManDay	of course not
2009-12-23T01:25:00.000Z	iceroot	ManDay	you have a ubuntu-support question?
2009-12-23T01:25:00.000Z	ManDay	iceroot	?
2009-12-23T01:25:00.000Z	ManDay	iceroot	my question is whether bash_completion is worth it
2009-12-23T01:26:00.000Z	iceroot	ManDay	of course
2009-12-23T01:27:00.000Z	iceroot	ManDay	sudo apt-get install apa  tab = apache == bash_completion
2009-12-23T01:27:00.000Z	ManDay	iceroot	see, i never use that
2009-12-23T01:28:00.000Z	iceroot	ManDay	cd /bo  tab = /boot
2009-12-23T01:28:00.000Z	iceroot	ManDay	but zsh is much much better then bash (from the point of using tab)
2009-12-23T01:29:00.000Z	ManDay	iceroot	does it also have a fancy completion script like bash or is it builtin for the most part?
2009-12-23T01:29:00.000Z	ManDay	iceroot	i just got to know bash well enough to work efficiently with it, i wouldnt touch zsh for the next time ;)
2009-12-23T01:30:00.000Z	iceroot	ManDay	most is build in  for e.g. ssh tab is showing you the options, parameters,users and hosts
