2009-03-19T05:12:00.000Z	killindillin		important stuff on a cd and crud can stay on hdd
2009-03-19T05:12:00.000Z	killindillin		thus freeing stuff up
2009-03-19T05:12:00.000Z	killindillin		??
2009-03-19T05:14:00.000Z	killindillin		sebsebseb:i know what u mean but what is swap
2009-03-19T05:15:00.000Z	killindillin		no i was goin to try knoppix first
2009-03-19T05:15:00.000Z	killindillin		see if i like linux
2009-03-19T05:16:00.000Z	killindillin		i probly will like it because linux is half command promt and half desktop....right??
2009-03-19T05:16:00.000Z	killindillin		ya i know bout knoppix j
2009-03-19T05:17:00.000Z	killindillin		k*
2009-03-19T05:17:00.000Z	killindillin		ya like msdos and half xp right???
2009-03-19T05:18:00.000Z	sebsebseb	killindillin	or a mixture of both
2009-03-19T04:31:00.000Z	sebsebseb	killindillin	you can
2009-03-19T04:32:00.000Z	sebsebseb	killindillin	I guess you just install it on the external hard disk like you would for an internal
2009-03-19T04:33:00.000Z	sebsebseb	killindillin	having a seperate home for an Ubuntu install is a great idea by the way.   don't make your root / partition massive either.  so like 10 to 16GB should be fine.   and 1GB or so swap  is good
2009-03-19T04:34:00.000Z	killindillin	sebsebseb	thanx for the info
2009-03-19T04:34:00.000Z	sebsebseb	killindillin	why external?
2009-03-19T04:35:00.000Z	sebsebseb	killindillin	oh right well  a  / with home inside it.  a lot can be done with 10GB  Ubuntu
2009-03-19T04:35:00.000Z	sebsebseb	killindillin	well  woudn't normalley recommend it, but wubi
2009-03-19T04:36:00.000Z	sebsebseb	killindillin	normalley it's better to partition a hard disk for real,  and yes it works with VIsrta
2009-03-19T04:36:00.000Z	sebsebseb	killindillin	it puts Ubuntu inside your  VIsta partition
2009-03-19T04:36:00.000Z	sebsebseb	killindillin	and then you get the Windows bootloader and Grub
2009-03-19T04:37:00.000Z	sebsebseb	killindillin	how much RAM in Vista,  because  good for trying, but I woudn't recommend it for long time proper usage, but you can run Ubuntu inside VIsta, if you got enough RAM
2009-03-19T04:38:00.000Z	killindillin	sebsebseb	i have 1 gig of ram
2009-03-19T04:38:00.000Z	sebsebseb	killindillin	yep Ubuntu should work in a virtual machine in Vista,  but Vista as the host hummmm
2009-03-19T04:40:00.000Z	sebsebseb	killindillin	or you won't have USB  suppourt
2009-03-19T04:41:00.000Z	sebsebseb	killindillin	so the closed version instead of open source yeah.   http://www.virtualbox.org
2009-03-19T04:41:00.000Z	sebsebseb	killindillin	now as I said wubi and virtualbox  will be good for trying Ubuntu, but then really you should partition a hard disk for real later on for Ubuntu :)
2009-03-19T04:42:00.000Z	sebsebseb	killindillin	of course
2009-03-19T04:42:00.000Z	sebsebseb	killindillin	it will run any OS for the PC, well not sure about Hackintosh :D
2009-03-19T04:43:00.000Z	sebsebseb	killindillin	yes, and maybe you don't really need Vista
2009-03-19T04:43:00.000Z	sebsebseb	killindillin	why?
2009-03-19T04:44:00.000Z	sebsebseb	killindillin	ok well I expect a bit more free space can be made, and you can dual boot on that hard disk
2009-03-19T04:45:00.000Z	sebsebseb	killindillin	maybe put on the external then.   altough  being able to run two OS's at the same time is pretty damn sweet so yeah virtual machine.
2009-03-19T04:46:00.000Z	killindillin	sebsebseb	thank you but how big a usb drive i need to run ubuntu
2009-03-19T04:47:00.000Z	sebsebseb	killindillin	Flash Stick or external hard disk?
2009-03-19T04:47:00.000Z	sebsebseb	killindillin	a default install of Ubuntu takes up about 1GB
2009-03-19T04:48:00.000Z	sebsebseb	killindillin	4GB flash drive perfect
2009-03-19T04:48:00.000Z	sebsebseb	killindillin	,but you can't have all the  rather good Linux stuff
2009-03-19T04:49:00.000Z	sebsebseb	killindillin	no point bother with Kubuntu as well for example, since the lack of space
2009-03-19T04:49:00.000Z	killindillin	sebsebseb	: like what?
2009-03-19T04:50:00.000Z	sebsebseb	killindillin	I think   a  dynamically expanding  Virtualbox VM is a good idea
2009-03-19T04:51:00.000Z	sebsebseb	killindillin	it won't take up that much space on your hard disk,  unless you start putting loads of big data in to it
2009-03-19T04:51:00.000Z	sebsebseb	killindillin	yeah Linux programs take up hardly any space, unlike Windows programs
2009-03-19T04:51:00.000Z	sebsebseb	killindillin	yep you can do it all on that
2009-03-19T04:52:00.000Z	sebsebseb	killindillin	to be honest I don't like KDE4 that much, which is the only KDE in 8.10  hardy heron has  KDE3 and 4 as options :)  KDE 3 :d
2009-03-19T04:56:00.000Z	sebsebseb	killindillin	8.04 is long term suppourt also.  and not that much difference between 8.10 and 8.04.   with the next Ubuntu, Kubuntu, and Xubuntu at the end of April.  have you had Ubuntu installed before?   well you have the  options now.  so  do what you you want to do,  and that can be for trying.  Then you could do a more proper  long term install once Jaunty is out.   That's my suggestion.
