2008-10-15T16:36:00.000Z	aaron		ok I pasted in pastebin
2008-10-15T16:36:00.000Z	jrib	aaron	you need to give the url
2008-11-02T01:43:00.000Z	jrib	aaron	what version of ubuntu?
2008-11-02T01:45:00.000Z	jrib	aaron	pastebin the output of: apt-cache policy flashplugin-nonfree
2008-11-02T01:47:00.000Z	jrib	aaron	if you want me to see what you write, please prefix what you say with "jrib: ".  Open a Terminal and then type the command
2008-11-02T01:48:00.000Z	jrib	aaron	no need for the ! in the beginning
2008-11-02T01:48:00.000Z	aaron	jrib	ok I think I got it
2008-11-02T01:49:00.000Z	jrib	aaron	thanks.  Now you can go to Accessories -> Terminal, type "apt-cache policy flashplugin-nonfree" without quotes, and pastebin the output
2008-11-02T01:50:00.000Z	aaron	jrib	http://paste.ubuntu.com/65899/
2008-11-02T01:51:00.000Z	jrib	aaron	ok.  Does http://www.adobe.com/products/flash/about/ say you have flash installed?
2008-11-02T01:51:00.000Z	aaron	jrib	no
2008-11-02T01:52:00.000Z	aaron	jrib	thou I have installed it
2008-11-02T01:52:00.000Z	jrib	aaron	close firefox, then pastebin 'ps -ef | grep firefox'
2008-11-02T01:52:00.000Z	aaron	jrib	there is nothing showing up
2008-11-02T01:53:00.000Z	jrib	aaron	k, you have a new command prompt though?
2008-11-02T01:53:00.000Z	aaron	jrib	yes
2008-11-02T01:53:00.000Z	jrib	aaron	now run firefox, type "about:plugins" in the address bar, press enter and pastebin the entire page
2008-11-02T01:54:00.000Z	aaron	jrib	http://paste.ubuntu.com/65902/
2008-11-02T01:56:00.000Z	aaron	jrib	anything else I could try....I did try removing firefox and it still appears
2008-11-02T01:57:00.000Z	jrib	aaron	uh, removing firefox? how?
2008-11-02T01:57:00.000Z	aaron	jrib	apt-get
2008-11-02T01:57:00.000Z	jrib	aaron	what does 'which firefox' return?
2008-11-02T01:57:00.000Z	aaron	jrib	/usr/bin/firefox
2008-11-02T01:58:00.000Z	jrib	aaron	ls -l /usr/bin/firefox
2008-11-02T01:58:00.000Z	aaron	jrib	lrwxrwxrwx 1 root root 20 2008-06-18 17:33 /usr/bin/firefox -> /opt/firefox/firefox
2008-11-02T01:59:00.000Z	jrib	aaron	Do you know anything about why you have firefox installed in /opt?
2008-11-02T02:00:00.000Z	aaron	jrib	I think I may have installed it manually when firefox 3 came out and then upgrade to 8.04 and now 8.10
2008-11-02T02:00:00.000Z	aaron	jrib	that was a while ago
2008-11-02T02:00:00.000Z	aaron	jrib	can I get it out and just ued the apt-get version
2008-11-02T02:00:00.000Z	jrib	aaron	that's the reason your flash is not working.  You aren't using the package manager's firefox
2008-11-02T02:00:00.000Z	jrib	aaron	try reinstalling firefox
2008-11-02T02:00:00.000Z	aaron	jrib	that makes sense
2008-11-02T02:00:00.000Z	aaron	jrib	I tried but it does not seem to pick it up
2008-11-02T02:00:00.000Z	jrib	aaron	in particular, the firefox-3.0 package
2008-11-02T02:01:00.000Z	aaron	jrib	how can I get rid of the one in opt
2008-11-02T02:01:00.000Z	jrib	aaron	let's get the apt one working first so we make sure you have a browser :)
2008-11-02T02:02:00.000Z	aaron	jrib	ok I have installed it again
2008-11-02T02:02:00.000Z	aaron	jrib	how do I run it
2008-11-02T02:02:00.000Z	jrib	aaron	ls -l /usr/bin/firefox   returns what now?
2008-11-02T02:02:00.000Z	aaron	jrib	lrwxrwxrwx 1 root root 20 2008-06-18 17:33 /usr/bin/firefox -> /opt/firefox/firefox
2008-11-02T02:03:00.000Z	jrib	aaron	ok.  Try running 'firefox-3.0'
2008-11-02T02:04:00.000Z	aaron	jrib	 this is what I see on you tube    Hello, you either have JavaScript turned off or an old version of Adobe's Flash Player. Get the latest Flash player.
2008-11-02T02:04:00.000Z	jrib	aaron	visit http://www.adobe.com/products/flash/about/ and click on the yellow bar at the top
2008-11-02T02:05:00.000Z	aaron	jrib	it points me to manual install
2008-11-02T02:05:00.000Z	jrib	aaron	there's no yellow bar at the top of firefox?
2008-11-02T02:06:00.000Z	aaron	jrib	there is and it does not run through automatic update
2008-11-02T02:06:00.000Z	jrib	aaron	what do you mean by "it does not run through automatic update"?
2008-11-02T02:06:00.000Z	aaron	jrib	it does not find it automatically...it points me to download manually and install
2008-11-02T02:07:00.000Z	jrib	aaron	meh, ok.  Let's get rid of your /opt install first then.  Close firefox.  Run 'sudo apt-get --reinstall install firefox-3.0'.  Then tell me what 'ls -l /usr/bin/firefox' returns
2008-11-02T02:09:00.000Z	aaron	jrib	 k its working now
2008-11-02T02:09:00.000Z	jrib	aaron	ok, what's working?  the firefox link? or flash?
2008-11-02T02:10:00.000Z	aaron	jrib	the firefox-3.0 was working with both
2008-11-02T02:11:00.000Z	aaron	jrib	I want to get rid of the opt one
2008-11-02T02:11:00.000Z	aaron	jrib	how do I do that
2008-11-02T02:11:00.000Z	jrib	aaron	meh, ok.  Let's get rid of your /opt install first then.  Close firefox.  Run 'sudo apt-get --reinstall install firefox-3.0'.  Then tell me what 'ls -l /usr/bin/firefox' returns
2008-11-02T02:12:00.000Z	aaron	jrib	lrwxrwxrwx 1 root root 20 2008-06-18 17:33 /usr/bin/firefox -> /opt/firefox/firefox
2008-11-02T02:12:00.000Z	aaron	jrib	 still there
2008-11-02T02:12:00.000Z	jrib	aaron	k, what does this return: dpkg-divert --list '*firefox*'
2008-11-02T02:13:00.000Z	aaron	jrib	local diversion of /usr/bin/firefox to /usr/bin/firefox.ubuntu
2008-11-02T02:13:00.000Z	jrib	aaron	do this: sudo rm /usr/bin/firefox && sudo dpkg-divert --rename --remove /usr/bin/firefox
2008-11-02T02:14:00.000Z	aaron	jrib	ok and...
2008-11-02T02:15:00.000Z	jrib	aaron	now do 'ls -l /usr/bin/firefox'
2008-11-02T02:15:00.000Z	aaron	jrib	lrwxrwxrwx 1 root root 11 2008-11-01 18:11 /usr/bin/firefox -> firefox-3.0
2008-11-02T02:16:00.000Z	jrib	aaron	cool.  The other link doesn't exist anymore so you can just remove the diversion (the mozilla-firefox one)
2008-11-02T02:16:00.000Z	aaron	jrib	how do I do that sorry
2008-11-02T02:16:00.000Z	jrib	aaron	sudo rm /usr/bin/mozilla-firefox && sudo dpkg-divert --rename --remove /usr/bin/mozilla-firefox
2008-11-02T02:19:00.000Z	aaron	jrib	what should my firefox version be?
2008-11-02T02:20:00.000Z	jrib	aaron	3 something
2008-11-02T02:20:00.000Z	jrib	aaron	what is "it"?
2008-11-02T02:20:00.000Z	aaron	jrib	3.0
2008-11-02T02:21:00.000Z	jrib	aaron	how are you checking the version?
2008-11-02T02:21:00.000Z	aaron	jrib	 firefox --version
2008-11-02T02:23:00.000Z	aaron	jrib	  firefox --version
2008-11-02T02:23:00.000Z	jrib	aaron	apt-cache policy firefox-3.0
2008-11-02T02:23:00.000Z	aaron	jrib	firefox-3.0:
2008-11-02T02:24:00.000Z	jrib	aaron	run 'hash -r' then try 'firefox --version' again
2008-11-02T02:24:00.000Z	aaron	jrib	 how do I completely remove firefox and then start clean
