2007-03-14T07:35:00.000Z	cables		Does anyone know how I can change the theme of my KDE apps from within Gnome? I don't have KDE, just lol
2007-03-14T07:35:00.000Z	cables		damn
2007-03-14T07:35:00.000Z	cables		lol went in the wrong window
2007-03-14T07:35:00.000Z	cables		I meant to say, I don't have KDE, just a few KDE apps in Gnome
2007-03-14T07:36:00.000Z	xtknight	cables	uhh qt config program the name escapes me
2007-03-14T07:36:00.000Z	cables	xtknight	I'll look for that
2007-03-14T07:37:00.000Z	cables	xtknight	how 'bout qt4-qtconfig?
2007-03-14T07:37:00.000Z	xtknight	cables	sounds good
2007-04-01T11:40:00.000Z	xtknight	cables	it should be nosmp
2007-04-01T11:40:00.000Z	cables	xtknight	thanks
2007-04-01T11:53:00.000Z	xtknight	cables	hyperthreading doesnt mean something uses half vs all of the cpu
2007-04-01T11:54:00.000Z	cables	xtknight	doesn't it basically "emulate" a dual-cpu machine, dividing the processor "in half"?
2007-04-01T11:54:00.000Z	xtknight	cables	it's merely a slightly better way to utilize the CPU's resources.  in most cases.  it is not perfect and it will be slower in niche cases
2007-04-01T11:54:00.000Z	xtknight	cables	sort of but it's weidr
2007-04-01T11:54:00.000Z	cables	xtknight	things always use <50% of the cpu with ht enabled
2007-04-01T11:56:00.000Z	xtknight	cables	hmm it's sort of just splitting the cpu but all the power is still there.  hard to explain i suppose. i dont really know the mechanics of it
2007-04-01T11:57:00.000Z	xtknight	cables	i think it shortens the cpu pipeline
2007-04-01T11:58:00.000Z	cables	xtknight	ok, either way I've established that disabling it helps me encode video faster :)
2007-04-01T10:55:00.000Z	cables	xtknight	digits, nuked_ome1, Ext2 IFS CAN write Ext3
2007-04-01T10:55:00.000Z	cables	xtknight	digits, nuked_ome1, just not with journalling, so you'll have to fsck the drive if windows crashes
2007-04-01T12:16:00.000Z	cables	xtknight	I'm confused... what's kilobits then?
2007-04-01T12:16:00.000Z	xtknight	cables	kbits usually.  nobody uses it much
2007-04-01T12:16:00.000Z	xtknight	cables	if you see kb/s in a program, it's kilobytes per second almost undoubtedly.
