2009-11-10T18:43:00.000Z	Younder	ActionParsnip	better have more RAM.. 64 bit usuallly needs 2 Gb these days
2009-11-11T17:43:00.000Z	ActionParsnip	Younder	course it does
2009-11-11T17:44:00.000Z	Younder	ActionParsnip	not for me
2009-11-11T17:44:00.000Z	ActionParsnip	Younder	copy the libflashplugin.so to the chromium plugins folder then edit the chromium menu item to add --enable-plugins to the end of the command
2009-11-11T17:44:00.000Z	Younder	ActionParsnip	I just get lines where the Flash window should go
2009-11-11T17:45:00.000Z	Younder	ActionParsnip	Now plugins are enableb by default
2009-11-11T17:46:00.000Z	ActionParsnip	Younder	http://pastebin.com/m739ac875
2009-11-11T17:46:00.000Z	ActionParsnip	Younder	i have 64bit flash and 64bit java in chromium
2009-11-11T17:46:00.000Z	Younder	ActionParsnip	You are from Oslo?
2009-11-11T17:47:00.000Z	ActionParsnip	Younder	UK
2009-11-11T17:47:00.000Z	ActionParsnip	Younder	the packages for flash and java have never worked for me and the use that nspluginwraper rubbish so I manually install and its perfect
2009-11-11T17:47:00.000Z	Younder	ActionParsnip	I see, thanks
2009-11-12T18:02:00.000Z	ActionParsnip	Younder	hardly disaster, its a text file, the comment can be uncommented
2009-11-12T19:14:00.000Z	ActionParsnip	Younder	i'm sure other servers have them some place
2009-11-12T19:25:00.000Z	Younder	ActionParsnip	seems inefficient
2009-11-12T19:25:00.000Z	ActionParsnip	Younder	what does?
2009-11-12T19:25:00.000Z	Younder	ActionParsnip	It could be done in paralell
2009-11-12T19:26:00.000Z	ActionParsnip	Younder	i find it risky due to processes accessing the disk
2009-11-12T19:26:00.000Z	ActionParsnip	Younder	can you advise boscop
2009-11-12T19:26:00.000Z	Younder	ActionParsnip	lock the files!
2009-11-12T19:26:00.000Z	ActionParsnip	Younder	sorry, crossed wires
2009-11-12T19:43:00.000Z	Younder	ActionParsnip	tried that and it didn't work
2009-11-17T19:50:00.000Z	Younder	ActionParsnip	I wish it was that simple, I really do
2009-11-23T19:24:00.000Z	Younder	ActionParsnip	you need .gvfs  to automount external partitions..
