2006-08-29T16:28:00.000Z	oscuro		guys, I have a big problem, I don't know why, but lately this machine isn't connecting to the internet.
2006-08-29T16:29:00.000Z	oscuro		I thought first it was the isp, but then I can see my neighbour, who I share connection with.
2006-08-29T16:29:00.000Z	oscuro		and he has connection.
2006-08-29T16:29:00.000Z	oscuro		I look at the net configuration, and everything seems to be ok.
2006-08-29T16:31:00.000Z	nozorro	oscuro	how exactly do you share the connection? dsl rouer?
2006-08-29T16:31:00.000Z	oscuro	nozorro	yes :(
2006-08-29T16:31:00.000Z	oscuro		I don't know what's goin on.
2006-08-29T16:31:00.000Z	oscuro		I'm sure it's something with the linux, since for that downtime.
2006-08-29T16:31:00.000Z	nozorro	oscuro	now can you ping the router from your machine?
2006-08-29T16:31:00.000Z	oscuro		the neighbour uses the internet.
2006-08-29T16:32:00.000Z	oscuro		nozorro....I don't know how to do that.
2006-08-29T16:32:00.000Z	oscuro		I'm learning.
2006-08-29T16:32:00.000Z	oscuro		it has nothing to do with the the bandwidht full.
2006-08-29T16:33:00.000Z	nozorro	oscuro	open System | Administration | Network Tools please
2006-08-29T16:33:00.000Z	oscuro		because I umpluuge
2006-08-29T16:33:00.000Z	oscuro		ok
2006-08-29T16:33:00.000Z	nozorro	oscuro	now go to he 'ping tab'
2006-08-29T16:34:00.000Z	oscuro		wait I min.
2006-08-29T16:34:00.000Z	oscuro		xeng... nothing weird as I remember
2006-08-29T16:35:00.000Z	oscuro	nozorro	I don't have "network tools"
2006-08-29T16:35:00.000Z	oscuro		weird..
2006-08-29T16:35:00.000Z	oscuro		system/admn/net
2006-08-29T16:35:00.000Z	oscuro		"connections", "general", "dns"....
2006-08-29T16:36:00.000Z	oscuro		"ethernet connection"
2006-08-29T16:36:00.000Z	nozorro	oscuro	Wait wait !  it may have been moved to somwhere else in he menue ... you can  also open it from the terminal, entering 'gnome-nettools'
2006-08-29T16:37:00.000Z	oscuro		aight :)
2006-08-29T16:37:00.000Z	nozorro	oscuro	does it start now?
2006-08-29T16:37:00.000Z	oscuro		would you wait me a min?.... err I'm updating the apt-get :(
2006-08-29T16:37:00.000Z	oscuro		1 min to be exactly :|
2006-08-29T16:40:00.000Z	oscuro		gnome-nettools command not found nozorro!
2006-08-29T16:41:00.000Z	oscuro		uh
2006-08-29T16:41:00.000Z	oscuro		nozorro? :(
2006-08-29T16:42:00.000Z	nozorro	oscuro	be a bit patient please :-)  so install nettols please; anyway it should be part of the normal ubuntu install. otherwise, you could use the ping command from the terminal
2006-08-29T16:42:00.000Z	oscuro		ok sir.
2006-08-29T16:42:00.000Z	oscuro		I'll see how to install that brb, and thanks a lot nozorro =)
2006-08-29T16:43:00.000Z	nozorro	oscuro	if you don't install it, enter 'ping your-router-address' in the terminal and tell me what happens
2006-08-29T16:44:00.000Z	oscuro	nozorro	I'm so loser I don't what's my router address....
2006-08-29T16:45:00.000Z	nozorro	oscuro	if you don't know that, then you can't connect to the Internet. Not even under Windows. I'm serious.
2006-08-29T16:45:00.000Z	oscuro		the only thing I did in the past in order to connect to internet, was to enable the dhcp in the net configuration :(
2006-08-29T16:48:00.000Z	nozorro	oscuro	so do you have dhcp enabled now for the corresponding network device? Pls look under System | Administration | Networking
2006-08-29T16:48:00.000Z	oscuro		yes sir.
2006-08-29T16:48:00.000Z	nozorro	oscuro	so please open terminal seor :-)
2006-08-29T16:49:00.000Z	oscuro		ok lol
2006-08-29T16:49:00.000Z	oscuro		done
2006-08-29T16:49:00.000Z	nozorro	oscuro	pls. enter: 'ping localhost'
2006-08-29T16:50:00.000Z	nozorro		pls enter 'ping
2006-08-29T16:50:00.000Z	oscuro		this appears "64 bytes from localhost.localdomain (127.0.0.1): icmp_seq=25 ttl=64 time=0.118 ms
