2007-01-21T17:45:00.000Z	SecrethX		hmm.. somehow I managed to change my startup screen :P where can I change it back to normal?
2007-01-21T17:46:00.000Z	goodgerster	SecrethX	your startup screen? you mean the splash, or the login screen?
2007-01-21T17:58:00.000Z	SecrethX	goodgerster	 my Login screen has a freaky resolution ;P (yes its a custom one)
2007-01-21T17:59:00.000Z	goodgerster	SecrethX	hmm, tell me the screen resolution and look at your Xorg.conf
2007-01-21T06:02:00.000Z	SecrethX	goodgerster	 I dont know the resolution but it is tall and small.. so would be like 1440x900 (that one is in my xorg.conf among with others)
2007-01-21T06:03:00.000Z	goodgerster	SecrethX	well, remove that res from xorg.conf if you like
2007-01-21T06:04:00.000Z	SecrethX	goodgerster	I did remove them, now I have this: "1280x1024" "1024x768" "800x600" "640x480"
2007-01-21T06:05:00.000Z	goodgerster	SecrethX	your login screen will be restricted to those then
2007-01-21T06:05:00.000Z	SecrethX	goodgerster	okay :)
2007-01-21T06:07:00.000Z	SecrethX	goodgerster	ill reboot and try it
2007-01-21T06:10:00.000Z	SecrethX	goodgerster	still the same :s
2007-01-21T06:10:00.000Z	goodgerster	SecrethX	very strange. your monitor should tell you the res on its menu..
2007-01-21T06:11:00.000Z	SecrethX	goodgerster	*slaps himself, why didnt I think about that!*
2007-01-21T06:11:00.000Z	SecrethX	goodgerster	ill reboot in a minute, first gotta do something
2007-01-21T06:15:00.000Z	SecrethX	goodgerster	its 1600x1200
2007-01-21T06:16:00.000Z	goodgerster	SecrethX	odd, very odd. I suggest you check the "make global default" thing in the resolution selector
2007-01-21T06:16:00.000Z	SecrethX	goodgerster	already tried that.. didnt help
2007-01-21T06:17:00.000Z	SecrethX	goodgerster	could it have something to do with XGL being installed?
2007-01-21T06:18:00.000Z	goodgerster	SecrethX	yes, yes it could. get rid of XGL as much as possible
2007-01-21T06:18:00.000Z	SecrethX	goodgerster	will do
2007-01-21T06:19:00.000Z	goodgerster	SecrethX	there is no reason to use XGL, as it's much worse than XAIGL which is provided in edgy
2007-01-21T06:19:00.000Z	SecrethX	goodgerster	I saw XGL in my 'sessions' list on the logon screen, but in Synaptic I search for XGL and nothing is installed :S
2007-01-21T06:20:00.000Z	goodgerster	SecrethX	verry strainge
2007-01-21T06:22:00.000Z	SecrethX	goodgerster	 even more weird, beryl also says XGL is absent.. so where does it come from in my login screen? :s
2007-01-21T06:22:00.000Z	goodgerster	SecrethX	I have no idea. final thing: fiddle with your GDM config files, wherever they are
2007-01-21T06:24:00.000Z	SecrethX	goodgerster	 where are those config files? :P
2007-01-21T06:25:00.000Z	goodgerster	SecrethX	I have no idea. /etc is a good place to start, though
2007-01-21T06:25:00.000Z	SecrethX	goodgerster	ill let you know when I find them
2007-01-21T06:28:00.000Z	SecrethX	goodgerster	found it; /etc/gdm/gdm.conf-custom (if the -custom is present, it will be using that file, of not then gdm.conf) but there is nothing in it with "resolution"
2007-01-21T06:30:00.000Z	SecrethX	goodgerster	just nevermind it ;P ill set it to login within 5 seconds so I barely even notice it.. wanna hear my other problem? :P
2007-01-21T06:30:00.000Z	goodgerster	SecrethX	yeah, go on
2007-01-21T06:31:00.000Z	SecrethX	goodgerster	 I have a 5.1 card, 5.1 boxes, plugged them in right and I still cant get more than 2 boxes to work :P
2007-01-21T06:31:00.000Z	goodgerster	SecrethX	again, fiddle with volume controls :)
2007-01-21T06:31:00.000Z	SecrethX	goodgerster	 already done that (alsamixergui)
2007-01-21T06:32:00.000Z	goodgerster	SecrethX	try GNOME's builtin one
2007-01-21T06:32:00.000Z	SecrethX	goodgerster	which is? :o
2007-01-21T06:32:00.000Z	goodgerster	SecrethX	double-click the little speaker icon on your panel
2007-01-21T06:33:00.000Z	SecrethX	goodgerster	why didnt I think of that!!! darn :P
2007-01-21T06:34:00.000Z	SecrethX	goodgerster	I probably could, but I need to look into xchats plugin stuff then
2007-01-21T06:34:00.000Z	goodgerster	SecrethX	it doesn't have one
2007-01-21T06:34:00.000Z	SecrethX	goodgerster	I know, I ment the system that loads it :) what do you wanna do?
2007-01-21T06:35:00.000Z	SecrethX	goodgerster	what command do you wanna add? :s
2007-01-21T06:36:00.000Z	goodgerster	SecrethX	I want it to type "/me pings bell\nanyone not being served" when I type "/pingbell"
