2009-07-09T14:07:00.000Z	richardcavell		Hey I'm using Chatzilla. Is there a short way to reply to people by including their name and a colon, or do I just type it?
2009-07-09T14:08:00.000Z	richardcavell		I used to use IRC about 10 years ago and I'm surprised that these IRC programs haven't improved much since then
2009-07-09T14:09:00.000Z	mobi-sheep	richardcavell	What are you looking for?  Smiley feature? :)
2009-07-09T14:10:00.000Z	richardcavell	mobi-sheep	I still find it difficult to find a channel that suits me, see whether users are active in the channel, there's still a whole lot of technical text to read
2009-07-09T14:11:00.000Z	mobi-sheep	richardcavell	You're using Chatzilla?  Try using different IRC clients and themes.
2009-07-09T14:11:00.000Z	richardcavell	mobi-sheep	different clients and themes?
2009-07-09T14:12:00.000Z	mobi-sheep	richardcavell	Sure.  Paste screenshot.  I'll paste mine. :)
2009-07-09T14:13:00.000Z	richardcavell	mobi-sheep	How do I post my screenshot?
2009-07-09T14:13:00.000Z	mobi-sheep	richardcavell	ImageShack
2009-07-09T14:15:00.000Z	richardcavell	mobi-sheep	http://img9.imageshack.us/img9/6237/screenshotgze.png << My screenshot
2009-07-09T14:17:00.000Z	mobi-sheep	richardcavell	Here you go.  You didn't customize anything to your likings. :)
2009-07-09T14:18:00.000Z	richardcavell	mobi-sheep	I don't know how to customize it
2009-07-09T14:19:00.000Z	mobi-sheep	richardcavell	You ever try XChat?  It's an IRC client.  Use that instead of Firefox Addons. :)
2009-07-09T14:19:00.000Z	richardcavell	mobi-sheep	you said you'd post your screenshot, now where is it?
2009-07-09T14:19:00.000Z	mobi-sheep	richardcavell	Let me send you ... Yeah that.
2009-07-09T14:19:00.000Z	richardcavell	mobi-sheep	I was using xchat before but it hangs on me when updating channel list
2009-07-09T14:20:00.000Z	mobi-sheep	richardcavell	http://tinyurl.com/koshx8
2009-07-09T14:22:00.000Z	mobi-sheep	richardcavell	I find XChat better than Chatzilla IMO.  It still run in background.  You're depending on Firefox. :0
2009-07-09T14:22:00.000Z	richardcavell	mobi-sheep	I was using XChat before but it hangs on me when I go to update channel lists on freenode
2009-07-09T14:23:00.000Z	mobi-sheep	richardcavell	Give it a try now.  I doubt it would occur.
2009-07-09T14:39:00.000Z	mobi-sheep	richardcavell	Enjoying the highlights so far?
2009-07-09T14:40:00.000Z	richardcavell	mobi-sheep	Mine doesn't look as good as yours
2009-07-09T14:40:00.000Z	mobi-sheep	richardcavell	This is Ubuntu Support Channel.  There also are Ubuntu Offtopic Channel where you can discuss just about anything.
2009-07-09T14:40:00.000Z	mobi-sheep	richardcavell	I know.  I used a theme.
2009-07-09T14:40:00.000Z	mobi-sheep	richardcavell	http://t0x.in/xchatthemes.html
2009-07-09T14:41:00.000Z	richardcavell	mobi-sheep	I appreciate that this is the official channel, but I don't know my way around IRC much. Is this the best Ubuntu IRC channel out there?
2009-07-09T14:55:00.000Z	mobi-sheep	richardcavell	Nice!  XChat Black?
2009-07-09T14:43:00.000Z	mobi-sheep	richardcavell	This is Ubuntu Offical Support Channel (only in English).  There are several languages but yes, this is "best" Ubuntu IRC channel (as in this is the only one0.
2009-07-09T14:55:00.000Z	richardcavell	mobi-sheep	I am running xchat with a theme now
2009-07-09T14:55:00.000Z	richardcavell	mobi-sheep	XChat-white-color
2009-07-09T14:56:00.000Z	richardcavell	mobi-sheep	how do I list all the users at the right like you have it?
2009-07-09T14:56:00.000Z	mobi-sheep	richardcavell	CTRL + F7.  It's also in View -->
2009-07-09T14:57:00.000Z	richardcavell	mobi-sheep	no it's not
2009-07-09T14:57:00.000Z	mobi-sheep	richardcavell	What do you mean?  It's not therre?  View --> User List ?
2009-07-09T14:59:00.000Z	richardcavell	mobi-sheep	I don't have that in my view menu
2009-07-09T15:00:00.000Z	mobi-sheep	richardcavell	2.8.6-2.1ubuntu4
2009-07-09T15:00:00.000Z	mobi-sheep	richardcavell	I think you have xchat-gnome -- not same thing as xchat
2009-07-09T15:22:00.000Z	mobi-sheep	richardcavell	That only happen when you switch tabs.
2009-07-09T15:23:00.000Z	richardcavell	mobi-sheep	Okay. Now how do I make messages to my nickname stand out more?
2009-07-09T15:23:00.000Z	richardcavell	mobi-sheep	at the moment they're in red but I'm color blind and I'd prefer it to flash or something
2009-07-09T15:24:00.000Z	mobi-sheep	richardcavell	I'll look up something for you.
2009-07-09T15:28:00.000Z	mobi-sheep	richardcavell	^^
2009-07-09T15:33:00.000Z	mobi-sheep	richardcavell	You see it?
2009-07-09T15:37:00.000Z	richardcavell	mobi-sheep	I'm currently experimenting
2009-07-09T15:37:00.000Z	richardcavell	mobi-sheep	my current theme is difficult to read on laptop screen
2009-07-09T15:37:00.000Z	mobi-sheep	richardcavell	Windows Flag + M (If that help you).
2009-07-09T15:38:00.000Z	richardcavell	mobi-sheep	I'm on a Mac
2009-07-09T15:39:00.000Z	richardcavell	mobi-sheep	all I want is all black text on white but if a message contains my nickname it stands out
2009-07-09T15:41:00.000Z	mobi-sheep	richardcavell	You might have to edit colors for that one.  Mac?  If you're running Ubuntu, there are "negative film" effect on SUPER + M.  You would have to edit colors and that's hassle in XChat. You could opt for seperate message tab.  (See @highlight tab?)
2009-07-09T15:41:00.000Z	richardcavell	mobi-sheep	I'm just going to change all the colors manually
2009-07-09T15:43:00.000Z	mobi-sheep	richardcavell	Alright. :)
2009-07-09T16:01:00.000Z	richardcavell	mobi-sheep	I've installed the blue theme now. It's working much better!
2009-07-09T16:01:00.000Z	mobi-sheep	richardcavell	Yay! <3
