2006-06-06T07:08:00.000Z	alex_mayorga	skippy81	I don't think so
2006-06-06T07:51:00.000Z	skippy81	alex_mayorga	did you also follow the restricted formats wiki to the letter?
2006-06-06T07:52:00.000Z	alex_mayorga	skippy81	yup, pretty much, but I kicked the updater, I hope it'l do more good than bad, so I'm patiently waiting for a dumb proof guide
2006-06-06T07:58:00.000Z	skippy81	alex_mayorga	 you could always try automatix or easyubuntu
2006-06-06T08:00:00.000Z	alex_mayorga	skippy81	she won't let linux in her laptop anymore, after, as she says "I've been playing with that for days... not paying attention to her..."
2006-06-06T08:06:00.000Z	skippy81	alex_mayorga	 you need to install LAME then
2006-06-06T08:07:00.000Z	alex_mayorga	skippy81	how to ?? for linux dummy
2006-06-06T08:10:00.000Z	skippy81	alex_mayorga	 ok i will take you through
2006-06-06T08:10:00.000Z	skippy81	alex_mayorga	 1) open up synaptic package manager
2006-06-06T08:11:00.000Z	alex_mayorga	skippy81	thanks
2006-06-06T08:12:00.000Z	skippy81	alex_mayorga	once your in synaptic do a search for "lame"
2006-06-06T08:13:00.000Z	skippy81	alex_mayorga	 i want you to tick the following boxes "gstreamer0.8-lame" "lame" "lame-extras" and click apply
2006-06-06T08:15:00.000Z	alex_mayorga	skippy81	that would have me set? it Errors out because of the 6.06 update
2006-06-06T08:15:00.000Z	skippy81	alex_mayorga	 are you saying the packages didnt install?
2006-06-06T08:15:00.000Z	alex_mayorga	skippy81	got my notes done, what then?
2006-06-06T08:15:00.000Z	alex_mayorga	skippy81	E: Could not get lock /var/cache/apt/archives/lock - open (11 Resource temporarily unavailable)
2006-06-06T08:16:00.000Z	skippy81	alex_mayorga	 you need to close update manger, only one update program (apt-get synaptic update) can run at a time
2006-06-06T08:17:00.000Z	skippy81	alex_mayorga	then repeat what i said
2006-06-06T08:18:00.000Z	alex_mayorga	skippy81	is it better to stay in 5.10 then?
2006-06-06T08:18:00.000Z	skippy81	alex_mayorga	no 6.06 is far better
2006-06-06T08:19:00.000Z	alex_mayorga	skippy81	then I'll better wait the last half hour, been a looong download here in Monterrey MX
2006-06-06T08:19:00.000Z	skippy81	alex_mayorga	 ok, well let us know when you have upgraded, and i will take you through the mp3 ripping
2006-06-06T08:20:00.000Z	alex_mayorga	skippy81	thanks, appreciated
2006-06-07T16:55:00.000Z	skippy81	alex_mayorga	 be a bit more specific mate, whats messed up
2006-06-07T16:56:00.000Z	skippy81	alex_mayorga	 "sudo dpkg-reconfigure xserver-xorg" from a terminal
2006-06-07T16:56:00.000Z	alex_mayorga	skippy81	hello again
2006-06-07T16:57:00.000Z	skippy81	alex_mayorga	 hello :)
2006-06-07T16:57:00.000Z	skippy81	alex_mayorga	 can you get into xwindows?
2006-06-07T16:57:00.000Z	alex_mayorga	skippy81	no
2006-06-07T16:57:00.000Z	alex_mayorga	skippy81	I've already tried vesa and vga without luck
2006-06-07T16:58:00.000Z	skippy81	alex_mayorga	 ok mate, what error message does it give when it fails to load x
2006-06-07T16:58:00.000Z	alex_mayorga	skippy81	do you want me make it fail with vesa or vga?
2006-06-07T16:59:00.000Z	alex_mayorga	skippy81	hadn't memorized erros just yet
2006-06-07T16:59:00.000Z	skippy81	alex_mayorga	 what graphics card does it have ?
2006-06-07T16:59:00.000Z	skippy81	alex_mayorga	 sorry i know you told me yesterday, but i have a small memory and lots of problems :)
2006-06-07T05:00:00.000Z	alex_mayorga	skippy81	intel 830MG chipset
2006-06-07T05:00:00.000Z	skippy81	alex_mayorga	 did we try the i810 driver?
2006-06-07T05:00:00.000Z	alex_mayorga	skippy81	negative
2006-06-07T05:01:00.000Z	alex_mayorga	skippy81	is that the right ne
2006-06-07T05:01:00.000Z	skippy81	alex_mayorga	 ok i suggest you run "sudo dpkg-reconfigure xserver-xorg" and try the i810 driver
2006-06-07T05:02:00.000Z	skippy81	alex_mayorga	 also try to get your monitor settings right - do you know the normal refresh rate and resolution of your monitor
2006-06-07T05:03:00.000Z	alex_mayorga	skippy81	k, i've chosed that one
2006-06-07T05:04:00.000Z	alex_mayorga	skippy81	lcd 1400x1050
2006-06-07T05:05:00.000Z	skippy81	alex_mayorga	 since its lcd you can probably get away with autoconfig of the monitor
2006-06-07T05:05:00.000Z	alex_mayorga	skippy81	Enter an identifier for your video card??
2006-06-07T05:06:00.000Z	skippy81	alex_mayorga	 its just a name, can be anything
2006-06-07T05:06:00.000Z	skippy81	alex_mayorga	 at this point i normally just press enter about 20 times :D
2006-06-07T05:07:00.000Z	alex_mayorga	skippy81	ok will do
2006-06-07T05:07:00.000Z	alex_mayorga	skippy81	there were 18 enters and went in autodetect
2006-06-07T05:08:00.000Z	alex_mayorga	skippy81	everything is blank again
2006-06-07T05:09:00.000Z	skippy81	alex_mayorga	 type "sudo /etc/init.d/gdm start"
2006-06-07T05:09:00.000Z	alex_mayorga	skippy81	last option was to autodetect display, choosed yes
2006-06-07T05:09:00.000Z	skippy81	alex_mayorga	 and let me know what error mesages you get
2006-06-07T05:13:00.000Z	alex_mayorga	skippy81	Failed to start the X server (your graphical interface). It is likely that it is not set up correctly. Would you like to view the X...
