2008-08-22T00:28:00.000Z	balz		how do i check who owns a directory with the command line?
2008-08-22T00:28:00.000Z	unop	balz	ls -ld directory
2008-08-22T00:29:00.000Z	unop	balz	or more accurately.   stat -c '%G' /path/to/directory
2008-08-22T00:30:00.000Z	balz	unop	 thanks
2008-08-22T00:32:00.000Z	unop	balz	what is the path of this directory?
2008-08-22T00:32:00.000Z	unop	balz	which group owns this directory?
2008-08-22T00:32:00.000Z	unop	balz	group?
2008-08-22T00:33:00.000Z	balz	unop	 i'm guessing mythtv?  I'm getting this for all subdirs:  drwxrws--- (number) mythtv mythtv (number 2008-08-20 20:28
2008-08-22T00:33:00.000Z	unop	balz	add your user to the mythtv group then
2008-08-22T00:34:00.000Z	balz	unop	 how do I do that via command line?
2008-08-22T00:34:00.000Z	balz	unop	 i'm sshed in
2008-08-22T00:34:00.000Z	unop	balz	sudo adduser $USER mythtv
2008-08-22T00:35:00.000Z	balz	unop	it says that my user is already a member of "mythtv"
2008-08-22T00:36:00.000Z	unop	balz	what does   groups  return?
2008-08-22T00:38:00.000Z	balz	unop	 groups returns:  louis adm dialout cdrom floppy audio dip video plugdev fuse mythtv admin lpadmin
2008-08-22T00:38:00.000Z	unop	balz	what exactly happens when you try and write to the directory then?
2008-08-22T00:39:00.000Z	balz	unop	 well i'm trying to get mt-daapd to scan the directory recursively and it keeps failing so i ran mt-daapd -f and it gave me opendir:  Permission denied for each subdirectory
2008-08-22T00:40:00.000Z	unop	balz	does the group mythtv have read/write permissions on each of the subdirs?
2008-08-22T00:40:00.000Z	balz	unop	 how do i check? forgive my n00bness
2008-08-22T00:42:00.000Z	unop	balz	ls -ld ,...
2008-08-22T00:43:00.000Z	balz	unop	 i tried on one of the subdirectories and got this:  drwxrws--- 8 mythtv mythtv 48 2008-08-20 20:28 /var/lib/mythtv/music/Zebrahead
2008-08-22T00:43:00.000Z	unop	balz	just to make sure -- log out and log back in
2008-08-22T00:45:00.000Z	balz	unop	 ok logged back in
2008-08-22T00:46:00.000Z	balz	unop	 i'm sshed in, so i just need to close that session and start a new one, right?  that counts as log out/in?
2008-08-22T00:47:00.000Z	unop	balz	i suppose .. try creating a file in one of those dirs.
2008-08-22T00:48:00.000Z	unop	balz	that gives everyone in the world write access - which is unnecessary
2008-08-22T00:49:00.000Z	balz	unop	 is there a way to do that just for user "louis" ?
2008-08-22T00:49:00.000Z	balz	unop	 actually i just tried making a directory and it worked...
2008-08-22T00:50:00.000Z	unop	balz	i don't see why your command fails
2008-08-22T00:50:00.000Z	balz	unop	 yeah it's weird
2008-08-22T00:50:00.000Z	unop	balz	is that user a member of the mythtv group ?
2008-08-22T00:50:00.000Z	balz	unop	 i believe so
2008-08-22T00:50:00.000Z	balz	unop	 how do i check?
2008-08-22T00:50:00.000Z	unop	balz	groups username  i think
2008-08-22T00:51:00.000Z	unop	balz	log on as that user and try creating a file in one of those dirs
2008-08-22T00:51:00.000Z	balz	unop	 i did. it works
2008-08-22T00:52:00.000Z	unop	balz	hmm, very strange.  did you recently add this user to the mythtv group .. or was it setup that way?
2008-08-22T00:53:00.000Z	unop	balz	actually .. what is this command, and how are you invoking it?
2008-08-22T00:54:00.000Z	balz	unop	 the mt-daapd -f command?  I got it from a forum because i was having problems with getting a music share up.  it seems as though ti gives real time output and error messages
2008-08-22T00:55:00.000Z	unop	balz	so how exactly are you calling this command and what kind of error messages do you get?  use the pastebin and show us an excerpt .. maybe the problem is beyond permissions?
2008-08-22T00:56:00.000Z	balz	unop	 before I do.  there's a runas parameter in the config file whose value is mt-daapd ... i don't have such a user, coudl that be the problem?
2008-08-22T00:56:00.000Z	unop	balz	it sure could .. but i can't speak for how mythtv is designed
2008-08-22T00:57:00.000Z	unop	balz	you could change that to reflect an actual user on the system
2008-08-22T00:57:00.000Z	balz	unop	 let me try that, then i actually have to run.  thanks so much for the help though
2008-08-22T00:57:00.000Z	balz	unop	 yeah that's what i'm going to try real quick
2008-08-24T00:57:00.000Z	unop	balz	you should tell us how it fails
2008-08-24T00:57:00.000Z	balz	unop	 oh right ... lol
