2010-02-11T15:09:00.000Z	Bushman		          1    /usr/bin/cacao
2010-02-11T15:09:00.000Z	Bushman		          2    /usr/lib/jvm/java-6-sun/jre/bin/java
2010-02-11T15:09:00.000Z	Bushman		*+        3    /usr/lib/jvm/java-6-openjdk/jre/bin/java
2010-02-11T15:10:00.000Z	indus	Bushman	what?
2010-02-11T15:07:00.000Z	indus	Bushman	install the openjdk plugin
2010-02-11T15:08:00.000Z	Bushman	indus	that's not what i'm looking for
2010-02-11T15:08:00.000Z	indus	Bushman	then?
2010-02-11T15:08:00.000Z	Bushman	indus	i have a working JRE, i just want FF to use it
2010-02-11T15:08:00.000Z	indus	Bushman	aah ok did you type sudo update-alternatives --config java
2010-02-11T15:09:00.000Z	Bushman	indus	and need to know wich *.so do i need to ln -s and to where in particular
2010-02-11T15:09:00.000Z	Bushman	indus	yes
2010-02-11T15:09:00.000Z	indus	Bushman	so whats the output
2010-02-11T15:09:00.000Z	Bushman	indus	i've also tried changing it
2010-02-11T15:10:00.000Z	indus	Bushman	yes so i see openjdk is selected, so what is the problem, which site in FF
2010-02-11T15:10:00.000Z	Bushman	indus	it's No2 atm
2010-02-11T15:10:00.000Z	Bushman	indus	the site is about:plugins
2010-02-11T15:10:00.000Z	indus	Bushman	thats ff config location
2010-02-11T15:10:00.000Z	Bushman	indus	or official java sun verification
2010-02-11T15:10:00.000Z	Bushman	indus	duh, sure it is
2010-02-11T15:11:00.000Z	indus	Bushman	remove cookies, quit browser and check again with sun
2010-02-11T15:11:00.000Z	indus	Bushman	but i suggest using the openjdk one
2010-02-11T15:11:00.000Z	indus	Bushman	is this 64 bit FF
2010-02-11T15:11:00.000Z	Bushman	indus	sorry, no, i'm still 32
2010-02-11T15:12:00.000Z	indus	Bushman	wow you guessed my age
2010-02-11T15:12:00.000Z	indus	Bushman	anyways, try verify with java site again:?
2010-02-11T15:12:00.000Z	indus	Bushman	did you install the browser plugin though,
2010-02-11T15:13:00.000Z	indus	Bushman	probably not?
2010-02-11T15:13:00.000Z	Bushman	indus	maybe
2010-02-11T15:13:00.000Z	Bushman	indus	no?
2010-02-11T15:16:00.000Z	indus	Bushman	sudo apt-get install icedtea6-plugin?
2010-02-11T15:17:00.000Z	Bushman	indus	icedtea?
2010-02-11T15:17:00.000Z	indus	Bushman	yes
2010-02-11T15:17:00.000Z	Bushman	indus	is it for sun java RE?
2010-02-11T15:17:00.000Z	indus	Bushman	no for open jdk
2010-02-11T15:17:00.000Z	Bushman	indus	then you didn't get my point
2010-02-11T15:18:00.000Z	Bushman	indus	i need to compleet the sun-java plugin instalation
2010-02-11T15:18:00.000Z	indus	Bushman	ok 1 sec
2010-02-11T15:18:00.000Z	indus	Bushman	sudo apt-get install sun-java6-plugin?
2010-02-11T15:19:00.000Z	Bushman	indus	acording to various tutorials (including sun) i have to make a symbolic link to the plugin *.so in firefox plugins folder
