2010-07-28T21:10:00.000Z	philinux	abhijit	do you mean you want a default ubuntu desktop
2010-07-28T21:11:00.000Z	abhijit	philinux	may be. i want my firefox and mouse icons things to be as that of when they were i installed first time lucid on my pc
2010-07-28T21:11:00.000Z	philinux	abhijit	then use the default theme
2010-07-28T21:12:00.000Z	abhijit	philinux	all that mouse theme is just messed up after removing kde. i cant just change mouse icons :(
2010-07-28T21:12:00.000Z	philinux	abhijit	is this ubuntu and gnome
2010-07-28T21:13:00.000Z	abhijit	philinux	yes
2010-07-28T21:13:00.000Z	philinux	abhijit	so you installed kubuntu-desktop the uninstalled kde
2010-07-28T21:13:00.000Z	abhijit	philinux	exactly
2010-07-28T21:14:00.000Z	abhijit	philinux	and after that only that firerox and mouse icon problem starts (as I guess ;)  )
2010-07-28T21:14:00.000Z	philinux	abhijit	is this lucid lynx if so http://www.psychocats.net/ubuntu/puregnome
2010-07-28T21:14:00.000Z	abhijit	philinux	yes this is lucid
2010-07-28T21:15:00.000Z	philinux	abhijit	see the link I gave
2010-07-28T21:15:00.000Z	abhijit	philinux	yes sure
2010-07-28T21:15:00.000Z	philinux	abhijit	you might have missed uninstalling some kde stuff
2010-07-28T21:16:00.000Z	abhijit	philinux	yes looks like that. i first done sudo apt-get remove kubuntu-desktop after that i removed some kde aps manually but after that till today there is .kde folder in my /home folder. each time i delte it the next login it is there again :(
2010-07-28T21:17:00.000Z	philinux	abhijit	that link should remove all of it except the stuff in home
2010-07-28T21:17:00.000Z	abhijit	philinux	ok. my all imp data in /home
2010-07-28T21:18:00.000Z	abhijit	philinux	brb
2010-07-28T21:39:00.000Z	abhijit	philinux	Dr_Willis, xangua thanks :)
2010-07-28T21:40:00.000Z	philinux	abhijit	nice one
2010-07-30T22:04:00.000Z	abhijit	philinux	you thr?
2010-07-30T22:05:00.000Z	philinux	abhijit	thr?
2010-07-30T22:08:00.000Z	abhijit	philinux	for pgadmin3: pgadmin3: relocation error: pgadmin3: symbol _ZN21wxMemoryFSHandlerBase19AddFileWithMimeTypeERK8wxStringPKvmS2_, version WXU_2.8 not defined in file libwx_baseu-2.8.so.0 with link time reference
2010-07-30T22:08:00.000Z	abhijit	philinux	 codelite: relocation error: /usr/lib/codelite/libpluginu.so: symbol _ZN13wxAuiNotebook7SetFontERK6wxFont, version WXU_2.8 not defined in file libwx_gtk2u_aui-2.8.so.0 with link time reference
2010-07-30T22:08:00.000Z	abhijit	philinux	any idea?
2010-07-30T22:10:00.000Z	philinux	abhijit	is this maverick or lucid
2010-07-30T22:10:00.000Z	abhijit	philinux	lucid
2010-07-30T22:11:00.000Z	philinux	abhijit	not a clue. There is a bug report for maverick so no good for you
2010-07-30T22:12:00.000Z	abhijit	philinux	ohhh. so what should i dot now in order get those program running?
2010-07-30T22:12:00.000Z	philinux	abhijit	does the OS run ok even with these erros
2010-07-30T22:12:00.000Z	abhijit	philinux	yes os runs fine. only problem with some application softwares such as pgadmin3 and codelite
2010-07-30T22:13:00.000Z	philinux	abhijit	I ssume you've tried purging and reinstalling them
2010-07-30T22:13:00.000Z	abhijit	philinux	yah tried for pgadmin3. but no success.
2010-07-30T22:13:00.000Z	philinux	abhijit	what about removing it's .config folder in home
2010-07-30T22:14:00.000Z	abhijit	philinux	after removing using purge do i need to logout and login to reinstall it? or i can just start install in next line?
2010-07-30T22:14:00.000Z	abhijit	philinux	let me try
2010-07-30T22:15:00.000Z	abhijit	philinux	after removing using purge do i need to logout and login to reinstall it? or i can just start install in next line?
2010-07-30T22:16:00.000Z	philinux	abhijit	never used that app before so dont know
2010-07-30T22:16:00.000Z	abhijit	philinux	no. i am asking about sudo apt-get remove --purge thing
2010-07-30T22:17:00.000Z	philinux	abhijit	no just reinstall . sudo apt-get purge XXX is all you need the reinstall
2010-07-30T22:17:00.000Z	abhijit	philinux	okk
2010-07-30T22:19:00.000Z	abhijit	philinux	i done purge to codelite but no success. still same error. :(
2010-07-30T22:19:00.000Z	philinux	abhijit	Are thes apps from the regular ubuntu repo or ppa
2010-07-30T22:19:00.000Z	abhijit	philinux	regular repo
2010-07-30T22:20:00.000Z	philinux	abhijit	did it start after a kernel upgrade?
