2008-02-29T17:38:00.000Z	Slart		"it might get lost" ? that must be the worst explanation yet ;)
2008-02-29T17:38:00.000Z	hischild	Slart	yeah ... it's far from perfect ... but i couldn't think of a better one :p besides, it's not certain it'll get lost :-)
2008-03-01T04:48:00.000Z	Slart	hischild	nickrud: I'm not sure if starting nautilus as root is better.. at least you can avoid the typos
2008-03-01T04:49:00.000Z	hischild	Slart	true there. But even then you can accidentily move a file or 2 that should've stayed
2008-03-04T20:44:00.000Z	Slart	hischild	oh.. come on.. you can give us something more to work with.. how does it "show up as single core".. what tool are you using?
2008-03-04T20:44:00.000Z	hischild	Slart	yeah ... if i knew what to give ... sec while i ssh to it so i can jst copy it
2008-03-04T20:45:00.000Z	hischild	Slart	under system monitor it shows up as a single one
2008-03-04T20:46:00.000Z	Slart	hischild	hmm... my two cores show up there..that's odd
2008-03-04T20:47:00.000Z	hischild	Slart	it used to show up before on the previous installs
2008-03-04T20:48:00.000Z	hischild	Slart	 erawfish_, http://pastebin.com/f43030351 <-- is the cpuinfo ... athlon 3800+ X2 2ghz
2008-03-04T20:50:00.000Z	Slart	hischild	how did you produce that info?
2008-03-04T20:50:00.000Z	hischild	Slart	what do you mean? i did cat /proc/cpuinfo | pastebinit -b http://pastebin.com
2008-03-04T20:50:00.000Z	Slart	hischild	I have an AMD x2 64bit too..  I can paste my info for comparison
2008-03-04T20:51:00.000Z	hischild	Slart	please do ... at least some comparison then :-)
2008-03-04T20:51:00.000Z	Slart	hischild	here's mine
2008-03-04T20:53:00.000Z	Slart	hischild	I couldn't help noticing.. mine was longer.. much longer =)
2008-03-04T20:54:00.000Z	hischild	Slart	yeah .. yours is twice as long
2008-03-04T20:55:00.000Z	Slart	hischild	ah.. you get one section for each core.. that makes sense
2008-03-04T20:56:00.000Z	hischild	Slart	yup ... yet i refuse to reinstall ... so either i find a way to fix it, or i'll stick with a single core
2008-03-04T20:57:00.000Z	Slart	hischild	 what happens if you run a live cd? you get the same info?
2008-03-04T20:57:00.000Z	hischild	Slart	no that runs fine (last time i checked was a few days ago)
2008-03-04T20:58:00.000Z	Slart	hischild	have you changed your kernel? compiled a new one?
2008-03-04T21:27:00.000Z	hischild	Slart	that's the only reason why my server has a desktop isntalled :p so i can use ssh to get the graphical stuff over ^_^
2008-03-04T21:27:00.000Z	Slart	hischild	ah.. I've used vnc before.. but that feels really cramped.. =)
2008-03-04T21:28:00.000Z	hischild	Slart	i always used vnc on windows ... but yeah it feels .. "off"
2008-03-13T19:39:00.000Z	Slart	hischild	there are some apps.. acid:rip.. dvd:rip .. hmm.. k9copy
2008-03-13T19:39:00.000Z	Slart	hischild	dvd::rip is the one I've tried and used
2008-03-13T19:39:00.000Z	hischild	Slart	any of those happen to be command line and easy to use as far as you know?
2008-03-13T19:40:00.000Z	Slart	hischild	well.. dvd::rip is pretty easy.. point and click interface..you get previews and most default settings are good
2008-03-13T19:41:00.000Z	hischild	Slart	hmm ... yes ... what i'm currently attempting to achieve is to throw a dvd to my laptop, that would automatically convert it to a .avi and then back to my main box, which puts it onto the backup drive ... that's why i'm preferring a command line version
2008-03-13T19:42:00.000Z	Slart	hischild	ah.. well.. dvd::rip is a front end for transcode.. so I guess you could use transcode manually
2008-03-13T19:42:00.000Z	hischild	Slart	right ... *searches for transcode*
2008-03-13T19:48:00.000Z	hischild	Slart	thanks ... seems to have enough options ... *scrolls down* .... jup .... more then enough options
2008-03-13T21:26:00.000Z	hischild	Slart	you can also use pastebinit
2008-03-13T21:27:00.000Z	Slart	hischild	yes.. but that one has some weird german pastebin server as default.. =)
