2011-10-16T22:37:00.000Z	mh		do you want xrand -q when the external monitor is connected?
2011-10-16T22:38:00.000Z	mh		           connected?
2011-10-16T22:39:00.000Z	x_	mh	connected / on
2011-10-16T22:26:00.000Z	x_	mh	whats wrong
2011-10-16T22:27:00.000Z	mh	x_	If I plug the external display, frequency is out of range and my laptop display stops working
2011-10-16T22:28:00.000Z	mh	x_	how to bring the laptop display back so I can fix this through the gui?
2011-10-16T22:28:00.000Z	x_	mh	use your function key and the screen button
2011-10-16T22:29:00.000Z	mh	x_	oh, with function key right.... let me see
2011-10-16T22:30:00.000Z	mh	x_	nope, it doesn't work. the only thing that works (in the laptop) is ctrl alt F1
2011-10-16T22:31:00.000Z	mh	x_	so any ideas?
2011-10-16T22:31:00.000Z	x_	mh	1 sec
2011-10-16T22:32:00.000Z	x_	mh	xrandr --output LVDS --auto --output VGA --auto --same-as LVDS
2011-10-16T22:34:00.000Z	x_	mh	that command should clone your display to your vga output
2011-10-16T22:34:00.000Z	x_	mh	pastebin for me xrandr -q
2011-10-16T22:36:00.000Z	mh	x_	it gives warning: output VGA not found; ignoring
2011-10-16T22:36:00.000Z	x_	mh	pastebin for me xrandr -q
2011-10-16T22:37:00.000Z	mh	x_	I will pastebin. and if I do it while the other monitor is connected, it gives also xrandr: cannot find crtc for output LVDS
2011-10-16T22:38:00.000Z	mh	x_	do you want xrand -q when the external monitor is
2011-10-16T22:39:00.000Z	x_	mh	yea
2011-10-16T22:39:00.000Z	x_	mh	xrandr -q
2011-10-16T22:41:00.000Z	mh	x_	http://pastebin.com/Yj2z4nEX
2011-10-16T22:42:00.000Z	x_	mh	xrandr --output LVDS --auto --output VGA-0 --auto --same-as LVDS
2011-10-16T22:44:00.000Z	x_	mh	?
2011-10-16T22:45:00.000Z	mh	x_	xrandr: cannot find crtc for output LVDS
2011-10-16T22:45:00.000Z	x_	mh	try with sudo
2011-10-16T22:47:00.000Z	mh	x_	but nope. same error
2011-10-16T22:47:00.000Z	x_	mh	and you want to clone laptop to VGA monitor right?
2011-10-16T22:48:00.000Z	x_	mh	xrandr --output LVDS --on     does that do anything?
2011-10-16T22:48:00.000Z	mh	x_	I want to solve this. I cannot see from any of the monitors unless I am in say tty1 (it shows the same in both monitors)
2011-10-16T22:48:00.000Z	x_	mh	xrandr --output VGA-0 --on     does that do anything?
2011-10-16T22:49:00.000Z	x_	mh	so in tty1 you can see x and it shows the same in both monitors ?
2011-10-16T22:50:00.000Z	x_	mh	wait, so you are not in x at all ?
2011-10-16T22:50:00.000Z	mh	x_	I am in x but when the external monitor is unplugged
2011-10-16T22:51:00.000Z	x_	mh	well I think you should be in ttty7
2011-10-16T22:52:00.000Z	x_	mh	so you can ctrl+alt+F7 to go to your x desktop right? do that.
2011-10-16T22:52:00.000Z	mh	x_	well, that is where I am now, but if I plug the ext. monitor, I can, the external monitor says frequency out of range
2011-10-16T22:53:00.000Z	mh	x_	I can't
