2009-05-24T17:10:00.000Z	l33t_n00b		haha hello skullhacks
2009-05-24T17:11:00.000Z	l33t_n00b		haha at least i'll never worry about that, i have ubuntu on a dedicated 160GB drive. and the rest of the junk on a 320GB one
2009-05-24T17:13:00.000Z	l33t_n00b		did you update your nvidia drivers or something?
2009-05-24T17:13:00.000Z	l33t_n00b		FFS skullhacks
2009-05-24T17:14:00.000Z	l33t_n00b		/home/yourusername/.mozilla/firefox/ then tehre is something like cookies.sql in there
2009-05-24T17:15:00.000Z	l33t_n00b		anyway do you have the latest nvidia drivers installed? mudittuli
2009-05-24T17:15:00.000Z	mudittuli	l33t_n00b	yes I do !
2009-05-24T17:16:00.000Z	mudittuli	l33t_n00b	whatever latest is listed on synaptic !
2009-05-24T17:16:00.000Z	mudittuli		I have it !
2009-05-24T17:16:00.000Z	l33t_n00b		Oh
2009-05-24T17:16:00.000Z	l33t_n00b		I installed the ones from drivers manager but it should be the same
2009-05-24T17:16:00.000Z	l33t_n00b		hmm
2009-05-24T17:16:00.000Z	l33t_n00b		lol
2009-05-24T17:17:00.000Z	l33t_n00b		so mudittuli when you go to System -> Administration do you see a Nvidia X server settings thing?
2009-05-24T17:18:00.000Z	l33t_n00b		All skullhacks wants to do is poison a load of cookies
2009-05-24T17:18:00.000Z	l33t_n00b		LOL
2009-05-24T17:18:00.000Z	l33t_n00b		haha
2009-05-24T17:18:00.000Z	mudittuli		i had this issue with graphic driver, an year ago, i reinstalled ubuntu, everything worked fine !
2009-05-24T17:18:00.000Z	mudittuli		yes I see Nvidia X server
2009-05-24T17:18:00.000Z	l33t_n00b		Okay
2009-05-24T17:19:00.000Z	l33t_n00b		so when you click on it and load up the program does it show fine?
2009-05-24T17:19:00.000Z	mudittuli		yes !
2009-05-24T17:19:00.000Z	l33t_n00b		Then go to X server display configuration and then set the res on there, or have you already tried that?
2009-05-24T17:20:00.000Z	mudittuli		already did that !
2009-05-24T17:20:00.000Z	l33t_n00b		Does it recongnise the model of your monitor?
2009-05-24T17:20:00.000Z	mudittuli		nope
2009-05-24T17:20:00.000Z	l33t_n00b		hmmm
2009-05-24T17:20:00.000Z	mudittuli		i'll be back after a restart !
2009-05-24T17:20:00.000Z	mudittuli		brb
2009-05-24T17:20:00.000Z	l33t_n00b		kk bye
2009-05-24T17:20:00.000Z	l33t_n00b		haha
2009-05-24T17:21:00.000Z	l33t_n00b		second strike on that skullhacks
2009-05-24T17:21:00.000Z	l33t_n00b		wow
2009-05-24T17:21:00.000Z	l33t_n00b		I feed my system wtih chips
2009-05-24T17:22:00.000Z	l33t_n00b		*with
2009-05-24T17:22:00.000Z	l33t_n00b		hah
2009-05-24T17:22:00.000Z	l33t_n00b		that joke is so old
2009-05-24T17:22:00.000Z	l33t_n00b		wtf 5 messages and it thinks i'm flooding!
2009-05-24T17:22:00.000Z	l33t_n00b		Just as i make a lot of spelling mistakes etc.
2009-05-24T17:22:00.000Z	l33t_n00b		Nothing happening though
2009-05-24T17:23:00.000Z	l33t_n00b		I hate flood bot
2009-05-24T17:23:00.000Z	l33t_n00b		you got a ethernet connection?
2009-05-24T17:23:00.000Z	l33t_n00b		Does it go into a router?
2009-05-24T17:24:00.000Z	l33t_n00b		oh and when did this happen
2009-05-24T17:24:00.000Z	l33t_n00b		So it says no network connection yet your on the net?
2009-05-24T17:25:00.000Z	l33t_n00b		haha
2009-05-24T17:25:00.000Z	l33t_n00b		Try for yourself
