2010-11-02T21:35:00.000Z	m_fulder		hey
2010-11-02T21:35:00.000Z	m_fulder		how can I check who is connected to my network? I.e. all the used local IPs?
2010-11-02T21:36:00.000Z	llutz	m_fulder	sudo lsof -i
2010-11-02T21:38:00.000Z	m_fulder	llutz	that command only shows my own IP and some of the ports Ive opened?
2010-11-02T21:39:00.000Z	llutz	m_fulder	+ the tcp-connections
2010-11-02T21:39:00.000Z	m_fulder	llutz	 I wanted to see all the computers local IP connected to my router (LAN)
2010-11-02T21:41:00.000Z	llutz	m_fulder	sudo nmap -sP 192.168.10.0/24         or whatever your network is
2011-05-05T15:26:00.000Z	llutz	m_fulder	sudo dpkg-reconfigure postfix
2011-05-05T15:26:00.000Z	llutz	m_fulder	or if you just need a smtp-server to send some mails, use msmtp/ssmtp or nullmailer
2011-05-05T15:28:00.000Z	m_fulder	llutz	Im also hosting a webserver on this machine and while trying to send mail with PHP it fails ... so I thought that was because of sendmail failing ... I still need to fix sendmail => postfix to get it working properly ? Or can I still use smtp ?
2011-05-05T15:29:00.000Z	llutz	m_fulder	better use a simple smtp-mailer like those above than a "monster" like postfix
2011-05-05T15:29:00.000Z	llutz	m_fulder	postfix is fine but overkill for just sending some mails
2011-05-05T15:30:00.000Z	llutz	m_fulder	it should be able to use any installed mta
2011-05-05T15:44:00.000Z	llutz	m_fulder	sudo dpkg-reconfigure postfix                 configure to use a smarthost
2011-06-15T13:54:00.000Z	llutz	m_fulder	mail.example.org is part of $mydestination, $myorigin?
2011-06-15T13:58:00.000Z	m_fulder	llutz	ah yeah I've got myorigins set to /etc/mailname where I have mail.example.org
2011-06-15T13:58:00.000Z	m_fulder	llutz	but how come postfix uses that to sendmail and not connect to the external SMTP like in telnet?
2011-06-15T14:00:00.000Z	llutz	m_fulder	if you send mail to mail.example.org via telnet, it will be delivered to your smarthost, not local?
2011-06-15T14:01:00.000Z	m_fulder	llutz	it will?
2011-06-15T14:04:00.000Z	llutz	m_fulder	do you use that postfix just to send mails via php-scripts? you'd consider using msmtp/ssmtp instead, much easier to configure
