2009-09-27T15:02:00.000Z	jacquesdupontd		hey everbody
2009-09-27T15:02:00.000Z	jacquesdupontd		im using compiz fusion and avant window navigator and im bored about putting effec to none to launch warsow before
2009-09-27T15:03:00.000Z	jacquesdupontd		is there a command to place after warsow to disble the 3d ?
2009-09-27T15:03:00.000Z	jacquesdupontd		u think its about composite
2009-09-27T15:04:00.000Z	Dr_Willis	jacquesdupontd	 you mean disable the 3d desktop - run the game.. reenable the 3d desktop stuff?
2009-09-27T15:04:00.000Z	Dr_Willis	jacquesdupontd	 metacity --replace  && game && compiz --replace
2009-09-27T15:06:00.000Z	Dr_Willis	jacquesdupontd	 i wouldent think the GAME would have anything to do with disableing desktop features
2009-11-06T18:28:00.000Z	Dr_Willis	jacquesdupontd	 you could use unetbootin or other ways to make a frugal/live cd type install to a flash drive also.
2009-11-06T18:30:00.000Z	jacquesdupontd	Dr_Willis	the thing is i already got a live cd in fact usb live disk working perfectly but the boot is really too slow i would like to be as fast as it can be when it's really installed and then will try to make it bootable with an interface to make it an installer disk too
2009-11-06T18:31:00.000Z	Dr_Willis	jacquesdupontd	 i never bother doing a 'full' type install to a flash drive.  I do belive the alternative installer cd lets you tell it where to install grub.   Of course i know enough grub-fu to repair my bootloader if i accidently install over my desktops mbr and not the flash drives mbr by mistake :)
2009-11-06T19:02:00.000Z	Dr_Willis	jacquesdupontd	 you could potentially do a full install from a .iso to usb drive by creative use of virtualbox.
2009-11-06T19:03:00.000Z	jacquesdupontd	Dr_Willis	i'm gonna do it from windows doesn't mind in fact but do you know how i could tell him not to touch my grub and even better to install a grub on the usb disk itself
2009-11-06T19:05:00.000Z	jacquesdupontd	Dr_Willis	but more i'm thinking about it more i think that there's many things to invent with usb bootable disk
2009-11-06T19:05:00.000Z	Dr_Willis	jacquesdupontd	 i would be VERY suprised if it worked with deamontools in windows. I dont recall if the desktop cd has an option at the end to tell where to install th4e bootloader to or not. I do belive the alternative installer cd does.
2009-11-06T19:05:00.000Z	jacquesdupontd	Dr_Willis	i'm nearly shocked that it doesn't already exist what i'm thinking about
2009-11-06T19:06:00.000Z	Dr_Willis	jacquesdupontd	 ive just been toying with grub2 and booting  iso files. from what i gather a 'full' install to a usb flash drive can wear them out.
2009-11-06T19:06:00.000Z	jacquesdupontd	Dr_Willis	then you think installation = modifying my grub
