2011-01-15T07:50:00.000Z	bugs_bugger		hey guys. does anyone know how to build sources in a way to make them portable?
2011-01-15T07:51:00.000Z	OvermindDL1	bugs_bugger	 Portable in what way?  Architecture? kernel revisions?  Etc...?
2011-01-15T07:51:00.000Z	bugs_bugger	OvermindDL1	uh....arc, i guess?
2011-01-15T07:52:00.000Z	bugs_bugger	OvermindDL1	i just know about a program (Blender) that is executable on the most linux distros right away. it has glib included, if that is of any matter.
2011-01-15T07:52:00.000Z	OvermindDL1	bugs_bugger	 Hmm, that is difficult, the exectuable file format does not easily allow multiple architectures in one binary.  What architectures?
2011-01-15T07:53:00.000Z	OvermindDL1	bugs_bugger	 Blender is 32-bit x86 by default, which will work on 32-bit and 64-bit x86 systems
2011-01-15T07:53:00.000Z	OvermindDL1	bugs_bugger	 If all you want to support is x86, that is easy, build for 32-bit and it will run on all
2011-01-15T07:53:00.000Z	bugs_bugger	OvermindDL1	ah, i see
2011-01-15T07:55:00.000Z	OvermindDL1	bugs_bugger	 64-bit x86 will run 32-bit x86 as well since 64-bit x86 CPU's have 32-bit support with a simple kernel flag (which is built in so you do not even need to think of it other then 'it works').
2011-01-15T07:55:00.000Z	bugs_bugger	OvermindDL1	but how am i going to keep all the files in one folder from which my program is executable. usually, when compiling, make would install bins into /usr/bin and libs into some other folder etc
2011-01-15T07:56:00.000Z	OvermindDL1	bugs_bugger	 That is what you are supposed to do, why do you want to keep everything in one folder?
2011-01-15T07:56:00.000Z	bugs_bugger	OvermindDL1	mhh...just a second. im trying to get aim straight....
2011-01-15T07:57:00.000Z	OvermindDL1	bugs_bugger	 http://tldp.org/LDP/Linux-Filesystem-Hierarchy/html/index.html
2011-01-15T07:58:00.000Z	bugs_bugger	OvermindDL1	what i would like to have is a way to compile sources that way i can wrap em up in an archive and extract em on another system and execut em right away
2011-01-15T07:58:00.000Z	OvermindDL1	bugs_bugger	 As per the above link, technically you can put everything in, say, /usr/share/myprogram and that will work, just make a symlink to /usr/share/bin or whatever
2011-01-15T07:59:00.000Z	OvermindDL1	bugs_bugger	 Oh, so you do not care about proper installation?
2011-01-15T07:59:00.000Z	OvermindDL1	bugs_bugger	 You can do that fine, as long as it is the right architecture, it should 'just work'
2011-01-15T07:59:00.000Z	OvermindDL1	bugs_bugger	 Run it from your home directory is fine
2011-01-15T08:01:00.000Z	bugs_bugger	OvermindDL1	i got the architecture thing wrong. i dont care about that, i could build two versions, x64 and x86. but what i want to achieve is to have that program being executable right out of the archive without creating any symlinks. all dependencies should be contained in the programs folder itself
2011-01-15T08:02:00.000Z	bugs_bugger	OvermindDL1	did i get out right now?
2011-01-15T08:02:00.000Z	OvermindDL1	bugs_bugger	 That is perfectly fine, as long as the program is programmed in such a way to get all of its files from its own directory (or cwd if you prefer) it would work.
2011-01-15T08:04:00.000Z	OvermindDL1	bugs_bugger	 And?  users can still install it locally
2011-01-15T08:04:00.000Z	OvermindDL1	bugs_bugger	 local_install
2011-01-15T08:04:00.000Z	OvermindDL1	bugs_bugger	 instead of install
2011-01-15T08:04:00.000Z	OvermindDL1	bugs_bugger	 or just do not install it and run it directly
2011-01-15T08:04:00.000Z	bugs_bugger	OvermindDL1	darn! didnt know about that....oh my
2011-01-15T08:05:00.000Z	bugs_bugger	OvermindDL1	how am i supposed to run it directly?
