2011-01-30T18:25:00.000Z	A_J		# 1280x1024 59.89 Hz (CVT 1.31M4) hsync: 63.67 kHz; pclk: 109.00 MHz
2011-01-30T18:25:00.000Z	A_J		Modeline "1280x1024_60.00"  109.00  1280 1368 1496 1712  1024 1027 1034 1063 -hsync +vsync
2011-01-30T18:26:00.000Z	A_J		with the ' ?
2011-01-30T18:27:00.000Z	A_J		nothing happened
2011-01-30T18:28:00.000Z	A_J		xrandr: cannot find output "name_of_monitor"
2011-01-30T18:28:00.000Z	A_J		no it did not show up
2011-01-30T18:29:00.000Z	A_J		minimum 320 x 200, current 1024 x 768, maximum 4096 x 4096
2011-01-30T18:29:00.000Z	A_J		VGA1 connected 1024x768+0+0 (normal left inverted right x axis y axis
2011-01-30T18:30:00.000Z	A_J		it worked <3
2011-01-30T18:30:00.000Z	A_J		thank you
2011-01-30T18:31:00.000Z	Olathe	A_J	Let me find out which file to put it in.
2011-01-30T18:31:00.000Z	A_J		this one ?
2011-01-30T18:31:00.000Z	A_J		xrandr --addmode VGA1 "1280x1024_60.00"
2011-01-30T18:32:00.000Z	A_J		 ok so whenever i don't see the option i put in
2011-01-30T18:32:00.000Z	A_J		xrandr --addmode VGA1 "1280x1024_60.00"
2011-01-30T18:32:00.000Z	A_J		xrandr --newmode "1280x1024_60.00"  109.00  1280 1368 1496 1712  1024 1027 1034 1063 -hsync +vsync
2011-01-30T18:32:00.000Z	A_J		correct ?
2011-01-30T18:33:00.000Z	A_J	Olathe	 ?
2011-01-30T18:34:00.000Z	Olathe	A_J	What you've done so far has changed it temporarily.
2011-01-30T18:34:00.000Z	Olathe	A_J	When you reboot, the resolution changes will be lost.
2011-01-30T18:34:00.000Z	A_J		okie
2011-01-30T18:34:00.000Z	A_J		so i put this in ?
2011-01-30T18:34:00.000Z	A_J		xrandr --addmode VGA1 "1280x1024_60.00"
2011-01-30T18:34:00.000Z	A_J		xrandr --newmode "1280x1024_60.00"  109.00  1280 1368 1496 1712  1024 1027 1034 1063 -hsync +vsync
2011-01-30T18:35:00.000Z	A_J		correct Olathe  ?
2011-01-30T18:36:00.000Z	Olathe	A_J	Yeah, but the newmode line goes first.
2011-01-30T18:36:00.000Z	A_J		k
2011-01-30T18:36:00.000Z	A_J		so like this ?
2011-01-30T18:36:00.000Z	A_J		xrandr --newmode "1280x1024_60.00"  109.00  1280 1368 1496 1712  1024 1027 1034 1063 -hsync +vsync
2011-01-30T18:36:00.000Z	A_J		xrandr --addmode VGA1 "1280x1024_60.00"
2011-01-30T18:37:00.000Z	Olathe	A_J	You should try gksudo gedit /etc/X11/xinit/xinitrc
2011-01-30T18:37:00.000Z	Olathe	A_J	Then, in that file, there should be a section that starts with #Add your own lines here...
2011-01-30T18:37:00.000Z	Olathe	A_J	Put the newmode line right under that and the addmode line under the newmode line.
2011-01-30T18:38:00.000Z	Olathe	A_J	Then, save.
2011-01-30T18:38:00.000Z	Olathe	A_J	Yeah, that's right.
2011-01-30T18:38:00.000Z	A_J		the last line is
2011-01-30T18:38:00.000Z	A_J		. /etc/X11/Xsession
2011-01-30T18:39:00.000Z	A_J	Olathe	 i can't edit it also
2011-01-30T18:41:00.000Z	A_J	Olathe	how do i edit it ?
2011-01-30T18:43:00.000Z	A_J		You should try gksudo gedit /etc/X11/xinit/xinitrc <-- Som1 help me edit this
2011-01-30T18:44:00.000Z	Olathe	A_J	Sorry, try putting it right above the last line.
2011-01-30T18:44:00.000Z	Olathe	A_J	Those two lines.
2011-01-30T18:44:00.000Z	A_J		kk
2011-01-30T18:45:00.000Z	A_J		but how do i edit it ?
2011-01-30T18:45:00.000Z	A_J		it's comming read only Olathe
2011-01-30T18:46:00.000Z	Olathe	A_J	Ahh, OK.
2011-01-30T18:46:00.000Z	Olathe	A_J	One second.
2011-01-30T18:46:00.000Z	Olathe	A_J	I think I finally found where I put mine.
2011-01-30T18:47:00.000Z	Olathe	A_J	Close that gedit window.
2011-01-30T18:47:00.000Z	A_J		kk
2011-01-30T18:47:00.000Z	Olathe	A_J	Without saving.
2011-01-30T18:47:00.000Z	Olathe	A_J	Then, do gksudo gedit /etc/gdm/Init/Default
2011-01-30T18:48:00.000Z	A_J		okie Olathe
2011-01-30T18:48:00.000Z	Olathe	A_J	There should be a line not too far down in the file that says "/sbin/initctl -q emit login-session-start DISPLAY_MANAGER=gdm"
2011-01-30T18:48:00.000Z	Olathe	A_J	Put the two lines (newmode then addmode) right *above* that line.
2011-01-30T18:48:00.000Z	Olathe	A_J	And make sure to use /usr/bin/xrandr instead of xrandr for both lines.
2011-01-30T18:49:00.000Z	A_J		one sec Olathe  lemme find
2011-01-30T18:49:00.000Z	Olathe	A_J	So, it should go /usr/bin/xrandr --newmode blah blah blah; /usr/bin/xrandr --addmode blah blah blah; /sbin/initctl blah blah blah.
2011-01-30T18:49:00.000Z	Olathe	A_J	OK.
2011-01-30T18:50:00.000Z	A_J	Olathe	 user being my username ?
2011-01-30T18:51:00.000Z	Olathe	A_J	Oh, no. usr as the actual word usr without an e.
2011-01-30T18:51:00.000Z	A_J		ok Olathe  should i give an enter after it ?
2011-01-30T18:52:00.000Z	A_J	Olathe	 and before /sbin/initctl -q emit login-session-start DISPLAY_MANAGER=gdm
2011-01-30T18:52:00.000Z	Olathe	A_J	Yep. Make sure blah blah blah is replaced with the stuff you had before.
2011-01-30T18:52:00.000Z	A_J		ok done
2011-01-30T18:52:00.000Z	A_J		should i try with a restart ?
2011-01-30T18:52:00.000Z	Olathe	A_J	Once you have it, go ahead and copy the contents of the file to a pastebin.
2011-01-30T18:52:00.000Z	A_J		kk
