2008-03-25T02:14:00.000Z	julian_		damn i get crazy...... i did sudo apt-get isntall linux-source and build-essentials... unpacked the source: sudo tax -xjvf linux-source-2.6.22.tar.bz2 went into that folder and did: sudo make oldconfig.. and then sudo make-kpkg --initrd --revision test1 kernel_image kernel_headers BUT it crashes after 40 minutes of compiling can anyone help me?
2008-03-25T02:14:00.000Z	ikonia	julian_	depends on the error
2008-03-25T02:15:00.000Z	julian_	ikonia	 unended #ifndef and include/linux/pci.h:72: Error: expected specifier-qualifier-list before »typedef
2008-03-25T02:15:00.000Z	ikonia	julian_	thats not really enough, you need about 20 lines of output at least
2008-03-25T02:19:00.000Z	julian_	ikonia	http://pastebin.com/m293dfca7 there is the error i translated some messages from german to english
2008-03-25T02:20:00.000Z	ikonia	julian_	looks like your headers differ from your kernel version (but reading your earlier comment I don't think thats the case)
2008-03-25T02:21:00.000Z	julian_	ikonia	isnt there a way to check that?
2008-03-25T02:21:00.000Z	ikonia	julian_	well, are all your packages from the ubuntu repo, what version of the kernel are you playing with
2008-03-25T02:23:00.000Z	julian_	ikonia	http://pastebin.com/m5312589c theres my usr/Src folder
2008-03-25T02:24:00.000Z	ikonia	julian_	that all looks spot on
2008-03-25T02:24:00.000Z	ikonia	julian_	why are you re-compiling the kernel, what are you changing ?
2008-03-25T02:24:00.000Z	julian_	ikonia	i need for an application static oss compiled instead of alsa
2008-03-25T02:25:00.000Z	ikonia	julian_	and thats all you've changed, you used the same .config from the ubuntu source package
2008-03-25T02:25:00.000Z	julian_	ikonia	 i didnt change anything
2008-03-25T02:26:00.000Z	julian_	ikonia	i used: sudo make oldconfig
2008-03-25T02:26:00.000Z	ikonia	julian_	Hmmm and thats failing, interesting
2008-03-25T02:27:00.000Z	julian_	ikonia	i have no idea what im doing wrong
2008-03-25T02:27:00.000Z	ikonia	julian_	oldconfig should work, I can't see anything obvious
2008-03-25T02:31:00.000Z	julian_	ikonia	ist there kind of a checkinstall option?
2008-03-25T02:34:00.000Z	julian_	ikonia	after a clean up and recompile it crashes on another step
2008-03-25T02:34:00.000Z	julian_	ikonia	way earlier than before
2008-03-25T02:41:00.000Z	julian_	ikonia	any idea how to check
2008-03-25T02:42:00.000Z	julian_	ikonia	im back in a few trying to check my ram
2008-03-25T02:58:00.000Z	julian_	ikonia	are you there?
2008-03-25T02:58:00.000Z	ikonia	julian_	I am now,
2008-03-25T02:58:00.000Z	ikonia	julian_	I had to pop out
2008-03-25T02:59:00.000Z	julian_	ikonia	i found the error 99,99% it is the error what i found
