2005-06-20T13:51:00.000Z	madsen		Hmm, how do I make cp NOT overwrite existing files? (Without -i, because then I'll have to hit 'No' for every file.)
2005-06-20T05:32:00.000Z	madsen		Weird... My firefox just started exiting with status 0 when run... It's like it doesn't even try to start up.
2005-06-20T05:33:00.000Z	podge	madsen	Are you running firefox from a terminal window?
2005-06-20T05:33:00.000Z	madsen	podge	Yup
2005-06-20T05:34:00.000Z	podge	madsen	Installed any plugins or extensions recently?
2005-06-20T05:34:00.000Z	madsen	podge	Yeah, but it ran fine for a while. Untill X crashed.
2005-06-20T05:35:00.000Z	podge	madsen	Was it a plugin or an extension?
2005-06-20T05:35:00.000Z	madsen	podge	I had to restart firefox to finish the extension install and it came up just fine afterwards.
2005-06-20T05:35:00.000Z	madsen	podge	extension.
2005-06-20T05:35:00.000Z	podge	madsen	yep..
2005-06-20T05:35:00.000Z	madsen	podge	I installed like 6 extensions...
2005-06-20T05:36:00.000Z	madsen	podge	But I think I've started firefox 8 times since then --- no problems.
2005-06-20T05:36:00.000Z	podge	madsen	Try running the profile manager.. firefox -ProfileManager
2005-06-20T05:36:00.000Z	podge	madsen	Maybe something stuffed with the default profile..
2005-06-20T05:37:00.000Z	podge	madsen	Create a new profile..
2005-06-20T05:37:00.000Z	podge	madsen	And run with that..
2005-06-20T05:37:00.000Z	madsen	podge	I'm trying, but nothing happens. :(
2005-06-20T05:37:00.000Z	podge	madsen	So you can't even create a new profile?
2005-06-20T05:38:00.000Z	madsen	podge	Yeah, I can, but I can't run ff with it.
2005-06-20T05:38:00.000Z	podge	madsen	firefox -P profile
2005-06-20T05:38:00.000Z	podge	madsen	Doesn't work?
2005-06-20T05:39:00.000Z	madsen	podge	Nope, it just hangs.
2005-06-20T05:40:00.000Z	podge	madsen	Hmm... that hurts bad..
2005-06-20T05:40:00.000Z	madsen	podge	Indeed...
2005-06-20T05:40:00.000Z	madsen	podge	I tried debugging a little with strace, but it doesn't say anything unusual.
2005-06-20T05:40:00.000Z	podge	madsen	Time to reinstall or delete your .mozilla directory..
