2007-01-30T13:21:00.000Z	Moniker42	juano	cat?
2007-01-30T14:05:00.000Z	juano	Moniker42	hehe :P
2007-01-30T13:20:00.000Z	juano	Moniker42	sudo apt-get install ntfs-3g
2007-01-30T13:20:00.000Z	juano	Moniker42	did that already ?
2007-01-30T13:21:00.000Z	Moniker42	juano	it's already installed
2007-01-30T13:21:00.000Z	juano	Moniker42	cat /etc/fstab
2007-01-30T13:21:00.000Z	juano	Moniker42	pastebin that
2007-01-30T13:24:00.000Z	Moniker42	juano	http://rafb.net/p/S8u84Y40.html
2007-01-30T13:26:00.000Z	Moniker42	juano	did you get that?
2007-01-30T13:30:00.000Z	juano	Moniker42	sorry yes
2007-01-30T13:31:00.000Z	juano	Moniker42	what happens whern you get into /media/sda5 ?
2007-01-30T13:32:00.000Z	Moniker42	juano	there's nothing there
2007-01-30T13:32:00.000Z	juano	Moniker42	fdisk -l
2007-01-30T13:32:00.000Z	juano	Moniker42	pastebin me that
2007-01-30T13:33:00.000Z	Moniker42	juano	2 seconds...
2007-01-30T13:34:00.000Z	juano	Moniker42	sudo fdisk -l
2007-01-30T13:34:00.000Z	juano	Moniker42	sorry, my bad
2007-01-30T13:34:00.000Z	juano	Moniker42	remember the sudo
2007-01-30T13:34:00.000Z	Moniker42	juano	what does it do?
2007-01-30T13:35:00.000Z	juano	Moniker42	it lists the partition table
2007-01-30T13:35:00.000Z	juano	Moniker42	i wanna see whats your sda1 and sda5
2007-01-30T13:35:00.000Z	juano	Moniker42	ok
2007-01-30T13:36:00.000Z	juano	Moniker42	just a sec
2007-01-30T13:36:00.000Z	juano	Moniker42	sec
2007-01-30T13:37:00.000Z	Moniker42	juano	http://rafb.net/p/kHH64790.html
2007-01-30T13:39:00.000Z	juano	Moniker42	try a sudo mount -a
2007-01-30T13:39:00.000Z	Moniker42	juano	someone told me to enter "/dev/hda1 /mnt/windows ntfs-3g users,auto,uid=1000,gid=100,umask=007 0 0" into fstab
2007-01-30T13:40:00.000Z	juano	Moniker42	nope it should be /dev/sda1 /mnt/windows ntfs-3g users,auto,uid=1000,gid=100,umask=007 0 0   thats /dev/sda with an s
2007-01-30T13:40:00.000Z	Moniker42	juano	"Mount is denied because NTFS logfile is unclean. "
2007-01-30T13:40:00.000Z	juano	Moniker42	and also /dev/sda5 /mnt/windows2 ntfs-3g users,auto,uid=1000,gid=100,umask=007 0 0
2007-01-30T13:40:00.000Z	Moniker42	juano	so should i add that to fstab?
2007-01-30T13:40:00.000Z	juano	Moniker42	substitute in your fstab your lines
2007-01-30T13:41:00.000Z	juano	Moniker42	http://rafb.net/p/rZ5DFk43.html
2007-01-30T13:42:00.000Z	Moniker42	juano	thanks - have you just substitued the lines for it? because if you have i'm just one save-button-click away from it already ;)
2007-01-30T13:43:00.000Z	juano	Moniker42	sorry vermind that, use this one
2007-01-30T13:43:00.000Z	juano	Moniker42	use this http://rafb.net/p/CurUkU20.html
2007-01-30T13:44:00.000Z	juano	Moniker42	first do sudo cp /etc/fstab /etc/fstab.bak
2007-01-30T13:44:00.000Z	juano	Moniker42	then use http://rafb.net/p/CurUkU20.html for your fstab
