2005-05-06T10:30:00.000Z	holycow		gimp is a completely underrated application, i really wish people would give it a serious try ... it's just hard to 'unlearn'
2005-05-06T10:32:00.000Z	holycow		dataw0lf, i'm sorry to get personal btw ...
2005-05-06T10:32:00.000Z	holycow		dataw0lf, your rather... negative response seemed unfounded and personal
2005-05-06T10:33:00.000Z	holycow		dataw0lf, *nod* your usecase doesn't sound like a printe/other graphic design use case tho ... maybe there are tools its missing for you?
2005-05-06T10:34:00.000Z	holycow		dataw0lf, if i had the time i would personally offer tutorials to any graphic designer taht wanted to try gimp tho
2005-05-06T10:34:00.000Z	ivoks	holycow	that egzist
2005-05-06T10:35:00.000Z	ivoks	holycow	http://www.gimp.org/tutorials/
2005-05-06T10:35:00.000Z	ivoks	holycow	http://gimpguru.org/Tutorials/
2005-05-06T10:35:00.000Z	holycow	ivoks	i'm fairly profficient in gimp these days :) danke
2005-05-06T10:36:00.000Z	ivoks	holycow	ok :)
2005-05-11T13:29:00.000Z	holycow	ivoks	your croatian?
2005-05-11T13:29:00.000Z	ivoks	holycow	yes
2005-05-11T13:30:00.000Z	holycow	ivoks	oh i see what your currency stuff posting was, your currency is now stronger against the dollar eh?
2005-05-11T13:30:00.000Z	ivoks	holycow	nope... it's 5kn for 1$
2005-05-11T13:31:00.000Z	holycow	ivoks	but you said it used to be 10k to $1
2005-05-11T13:31:00.000Z	ivoks	holycow	euro didn't change rate, only $... it's going down every month
2005-05-11T13:31:00.000Z	ivoks	holycow	yes
2005-05-11T13:31:00.000Z	ivoks	holycow	not 10k (as 10 000), but 10KN :)
2005-05-11T13:32:00.000Z	holycow	ivoks	i grokked :) my nomenclature sucks, i know nothing of the balkans :)
2005-05-11T13:32:00.000Z	ivoks	holycow	:)
2005-05-11T13:33:00.000Z	ivoks	holycow	blakan is part of the world where world doesn't want to have anything to do with :)
2005-05-11T13:36:00.000Z	holycow	ivoks	p2p file sharing crap that doesn't work
2005-05-11T13:36:00.000Z	ivoks	holycow	?
2005-05-11T13:36:00.000Z	holycow	ivoks	oh sorry i thought you were asking the question :)
2005-05-11T13:37:00.000Z	ivoks	holycow	i know very good what emule is... i'm fighting against it :)
2005-05-11T13:38:00.000Z	holycow	ivoks	in what sense? fighting your own personal emule adiction perhaps?
2005-05-11T13:38:00.000Z	ivoks	holycow	great job, heh? :)
2005-05-11T13:39:00.000Z	ivoks	holycow	slaves? :)
2005-05-11T13:39:00.000Z	ivoks	holycow	this is only my part time job :)
2005-05-11T13:39:00.000Z	holycow	ivoks	lol what is? helping in #ubunt?
2005-05-11T13:39:00.000Z	ivoks	holycow	i developted 60node cluster and complex firewall
2005-05-11T13:40:00.000Z	ivoks	holycow	nope :) university admin :)
2005-05-11T13:40:00.000Z	holycow	ivoks	ah cool
2005-05-11T13:40:00.000Z	holycow	ivoks	your in the wrong channel then :)
2005-05-11T13:41:00.000Z	ivoks	holycow	maybe... maybe not
2005-05-11T13:41:00.000Z	holycow	ivoks	cool
2005-05-11T13:41:00.000Z	holycow	ivoks	what city are you in over there?
2005-05-11T13:41:00.000Z	ivoks	holycow	zagreb
