2010-02-05T07:21:00.000Z	Kengine		/dev/sda1 /mnt/sda1 ntfs-3g users,defaults,umask=000 0 0   <- should I add exactly this line ?
2010-02-05T07:21:00.000Z	Kengine		ae86-drifter1:
2010-02-05T07:22:00.000Z	ZykoticK9	Kengine	it's "user" not "users"
2010-02-05T07:22:00.000Z	Kengine	ZykoticK9	so I put my username ?
2010-02-05T07:22:00.000Z	ZykoticK9	Kengine	no you type "user" not "users"
2010-02-05T07:23:00.000Z	Kengine	ZykoticK9	and defaults
2010-02-05T07:23:00.000Z	ZykoticK9	Kengine	sorry don't have any "defaults" in my fstab so not sure
2010-02-05T07:24:00.000Z	Kengine	ZykoticK9	should I reboot now ?
2010-02-05T07:24:00.000Z	ZykoticK9	Kengine	i have no idea --- "sudo mount -a" will test your fstab
2010-02-05T07:25:00.000Z	Kengine	ZykoticK9	it showed that error
2010-02-05T07:26:00.000Z	ZykoticK9	Kengine	sorry i don't use NTFS so just address the channel
2010-02-05T07:27:00.000Z	Kengine	ZykoticK9	its a new internal drive, how do i know if its NTFS or something ?
2010-02-05T07:28:00.000Z	ZykoticK9	Kengine	your origional post "/dev/sda1 /mnt/sda1 ntfs-3g users,defaults,umask=000 0 0" if for an NTFS drive.  Is it formatted/etc?
2010-02-05T07:28:00.000Z	Kengine	ZykoticK9	no its not formatted, i just plugged it in, the command I got is from a website
2010-02-05T07:29:00.000Z	ZykoticK9	Kengine	try "sudo mount /dev/sda1 /mnt/sda1" < assumes /mnt/sda1 exists as a directory -- then type "mount" and see if it's mounted and what filesystem it's using
2010-02-05T07:30:00.000Z	ZykoticK9	Kengine	"sudo fdisk -l" might be more helpful if the mount fails
2010-02-05T07:31:00.000Z	ZykoticK9	Kengine	don't PM people without asking -- Especially don't SPAM PM people!  ever!
2010-02-05T07:32:00.000Z	Kengine	ZykoticK9	you expect me to paste it here ?
2010-02-05T07:32:00.000Z	ZykoticK9	Kengine	/dev/sda1 is your root partition !!!  NOT your new drive.  Right now do "sudo umount /mnt/sda1"
2010-02-05T07:33:00.000Z	ZykoticK9	Kengine	"sudo fdisk -l" do you see another sdX where X is a letter like b,c,etc?
2010-02-05T07:34:00.000Z	Kengine	ZykoticK9	I see sdb 500 gig
