2006-01-24T13:31:00.000Z	ReDeemer		i've got a problem with my vid drivers
2006-01-24T13:31:00.000Z	redwolf	ReDeemer	what's up?
2006-01-24T13:32:00.000Z	redwolf	ReDeemer	I mean, what is your current drivers doing?
2006-01-24T13:32:00.000Z	redwolf	ReDeemer	how are you installing them, through apt or with their program?
2006-01-24T13:33:00.000Z	redwolf	ReDeemer	I know it needs at least the headers, don't think it needs the source though
2006-01-24T13:33:00.000Z	redwolf	ReDeemer	What kernel version are you using now?
2006-01-24T13:34:00.000Z	redwolf	ReDeemer	You don't need to install all the headers...in fact you shouldn't...you only need the headers for your kernel
2006-01-24T13:34:00.000Z	redwolf	ReDeemer	or kernels, if you need to use more than one
2006-01-24T13:35:00.000Z	redwolf	ReDeemer	ok, can you try and fetch the nvidia kernel packages again, and tell me the exact error it gives?
2006-01-24T13:36:00.000Z	redwolf	ReDeemer	Oh ok, I'll wait
2006-01-24T13:37:00.000Z	redwolf	ReDeemer	Not necessarily, but it makes things confusing
2006-01-24T13:38:00.000Z	redwolf	ReDeemer	It takes alot of space though, and in rare cases can cause conflicts
2006-01-24T13:41:00.000Z	redwolf	ReDeemer	also, while you are in there, see if any of the linux-restricted-modules are installed
2006-01-24T13:48:00.000Z	redwolf	ReDeemer	haveta reboot?
2006-01-24T13:49:00.000Z	redwolf	ReDeemer	ok, phase 2
2006-01-24T13:49:00.000Z	redwolf	ReDeemer	yes, you will need that
2006-01-24T13:49:00.000Z	redwolf	ReDeemer	btw, what package is specifically asking for this?
2006-01-24T13:50:00.000Z	redwolf	ReDeemer	which apt package, nvidia-kernel-source, nvidia-glx, etc?
2006-01-24T13:50:00.000Z	redwolf	ReDeemer	or can you tell?
2006-01-24T13:51:00.000Z	redwolf	ReDeemer	oh, I see
2006-01-24T13:51:00.000Z	redwolf	ReDeemer	in that case, the situation is different
2006-01-24T13:52:00.000Z	redwolf	ReDeemer	uh, hang on
2006-01-24T13:53:00.000Z	redwolf	ReDeemer	or do you want a private chat?
2006-01-24T13:55:00.000Z	redwolf	ReDeemer	ok...as I was saying
2006-01-24T13:56:00.000Z	redwolf	ReDeemer	if you want to use nvidia's installer, you must uninstall all packages relating to nvidia
2006-01-24T13:57:00.000Z	redwolf	ReDeemer	This means nvidia-kernel packages, nvidia-glx packages, and if they contain the nvidia drives, the linux-resitricted-modules packages
2006-01-24T14:08:00.000Z	redwolf	ReDeemer	try it again?
2006-01-24T14:10:00.000Z	redwolf	ReDeemer	eh, everyone get's their one mistake, google for pastebin
2006-01-24T14:11:00.000Z	redwolf	ReDeemer	new plan, use tracy's link
2006-01-24T14:14:00.000Z	redwolf	ReDeemer	well, let's see
2006-01-24T14:14:00.000Z	redwolf	ReDeemer	I think I know what's wrong here...
2006-01-24T14:14:00.000Z	redwolf	ReDeemer	Even though I only got part of that message
2006-01-24T14:15:00.000Z	redwolf	ReDeemer	the nvidia package needs something a little...well, special
2006-01-24T14:15:00.000Z	redwolf	ReDeemer	get to a terminal (window, CLI, something), log in as root or su, and go to the directory /usr/src
2006-01-24T14:18:00.000Z	redwolf	ReDeemer	are you ok?
2006-01-24T14:21:00.000Z	redwolf	ReDeemer	hey
