2011-02-27T07:34:00.000Z	geek0292		anyone know an answer to my update problem? I HAVE done some digging, and found that some routers refer to the internal DHCP as the router's internal IP, which I've found to be true in this router through resolv.conf
2011-02-27T07:34:00.000Z	geek0292		who, me?
2011-02-27T07:35:00.000Z	geek0292		so, can I please get some help with this? I know you're all doing this on your own time, so no pressure.
2011-02-27T07:37:00.000Z	c_	geek0292	I hope the ECN feature in your kernel is closed, and ECN might cause some problem with some kinds of routers.(But in default the option is closed).
2011-02-27T07:37:00.000Z	geek0292		how do I check that?
2011-02-27T07:37:00.000Z	geek0292		and how do I type a message to a specific person? I'm a newbie when it comes to IRC.
2011-02-27T07:38:00.000Z	geek0292		kk
2011-02-27T07:38:00.000Z	c_	geek0292	use `sysctl -a | grep ecn'
2011-02-27T07:41:00.000Z	geek0292	c_	this is what I get when checking that, http://paste.ubuntu.com/572895/
2011-02-27T07:41:00.000Z	geek0292	c_	do I need to use sudo?
2011-02-27T07:42:00.000Z	c_		it's unnecessary to use sudo
2011-02-27T07:43:00.000Z	geek0292	c_	well, I'm getting a lot of "permission denied"s on the command.
2011-02-27T07:43:00.000Z	c_	geek0292	according to `http://www.bloke.com/linux/kernel/network.html', the ECN is open in your kernel.
2011-02-27T07:44:00.000Z	c_	geek0292	but on my laptop, it has the same value as you have.
2011-02-27T07:44:00.000Z	geek0292		hmmm, kk, so what does that mean? it's off?
2011-02-27T07:44:00.000Z	c_	geek0292	you can safely ignore that permission denied messages
2011-02-27T07:44:00.000Z	geek0292		ok, that's all I get.
2011-02-27T07:45:00.000Z	geek0292	c_	I take it that this means that it's turned off?
2011-02-27T07:46:00.000Z	c_	geek0292	maybe I use virtualbox or some other application which let the tcp_ecn turned on.
2011-02-27T07:46:00.000Z	geek0292		well, I have traced the IP in my resolv.conf file to the  router i'm using.
2011-02-27T07:46:00.000Z	c_		It's a boolean value, and if you set it to zero, you close that kernel option.
2011-02-27T07:47:00.000Z	geek0292		I'll pastebin the contents of my  resolv.conf file
2011-02-27T07:48:00.000Z	c_	geek0292	at the beginning of the URL I sent to you, you can use the command line to disable ecn option(and you need sudo that commadline).
2011-02-27T07:49:00.000Z	c_	geek0292	Have you try to open `http://extras.ubuntu.com/ubuntu/dists/maverick/' in firefox ?
2011-02-27T07:50:00.000Z	geek0292		http://paste.ubuntu.com/572897/  that's my resolv.conf file.
2011-02-27T07:50:00.000Z	c_	geek0292	is your machine directly connected to the router with network cable?Or there are some other network devices between your machine and the router?
2011-02-27T07:51:00.000Z	geek0292		I've got it connected wirelessly to the router.
2011-02-27T07:52:00.000Z	geek0292		I've had a previous fix to that where I change the IP in the resolv.conf file to something, but I can't remember the command to edit it, nor what to change it to,
2011-02-27T07:52:00.000Z	c_	geek0292	ok. Can you open the repo by webbrowser(Firefox)?
2011-02-27T07:52:00.000Z	geek0292		what's the url?
2011-02-27T07:53:00.000Z	c_		`http://extras.ubuntu.com/ubuntu/dists/maverick/'
2011-02-27T07:53:00.000Z	geek0292		I can get on there.
2011-02-27T07:53:00.000Z	geek0292		I believe it has problems downloading the files through update manager.
2011-02-27T07:54:00.000Z	c_	geek0292	have you checked the proxy settings in your desktop environment?
2011-02-27T07:54:00.000Z	geek0292		let me check
2011-02-27T07:54:00.000Z	c_	geek0292	Or the proxy settings in Synaptic.
2011-02-27T07:56:00.000Z	geek0292		Okay, how do I check the proxy setting in gnome?
2011-02-27T07:56:00.000Z	c_		In some circumstance, the router didn't rely dns lookup well, so if you know the DNS settings, you can set it in networkmanager or in the router's setting page.
2011-02-27T07:57:00.000Z	geek0292		in synaptic, it says "Direct connection to the internet"
2011-02-27T07:57:00.000Z	c_	geek0292	menu`System' -> `Control Center' -> `Network Proxy'
2011-02-27T07:58:00.000Z	c_	geek0292	can you do `update' in synaptic now?
2011-02-27T08:00:00.000Z	geek0292		no proxy used at all.
2011-02-27T08:00:00.000Z	geek0292		trying the update.
2011-02-27T08:01:00.000Z	geek0292		http://paste.ubuntu.com/572899/ error after I do a reload in synaptic
2011-02-27T08:03:00.000Z	geek0292		so, what might a possible fix be?
2011-02-27T08:04:00.000Z	geek0292		this also prevents a cache update in Ubuntu software center.
2011-02-27T08:05:00.000Z	c_		The file is small, so MTU issue can not affect the update process.
2011-02-27T08:06:00.000Z	c_	geek0292	I don't use the extra repo of ubuntu, so I'm not sure about the problem in this repo.
2011-02-27T08:06:00.000Z	geek0292	c_	so what can I do about this? like I've said, I've previously been able to update and everything by editing the resolv.conf file
2011-02-27T08:06:00.000Z	geek0292		and neiver do I.
2011-02-27T08:06:00.000Z	c_	geek0292	have you ever successfully updated this repo?
2011-02-27T08:06:00.000Z	geek0292		*neither
