2005-10-12T12:33:00.000Z	tonyyarusso		Does anyone have a suggestion for a media player for linux that can handle aacPlus, mp3, mpg, and DVDs?
2005-10-12T12:34:00.000Z	Seveas	tonyyarusso	totem-xine :)
2005-10-12T12:35:00.000Z	tonyyarusso	Seveas	Would that be different from "Totem Movie Player", which shipped with Ubuntu, or is it an add-on?
2005-10-12T12:38:00.000Z	tonyyarusso	Seveas	Do you know whether totem-xine will handle aacPlus, or just the others?
2005-12-19T16:25:00.000Z	Seveas	tonyyarusso	sudo adduser $USER nvram
2005-12-19T16:26:00.000Z	tonyyarusso	Seveas	That should do it; thanks.  For future reference though relating to my first thought, why would something revert like that?
2005-12-19T16:26:00.000Z	Seveas	tonyyarusso	/dev/is dynamically created on boot by udev
2005-12-19T16:26:00.000Z	tonyyarusso	Seveas	Ah, that would do it.
2005-12-21T17:29:00.000Z	Seveas	tonyyarusso	tmpfs is a filesystem in memory, so it occupies a part of your memory
2005-12-21T17:32:00.000Z	tonyyarusso	Seveas	Ah.
2005-12-28T14:50:00.000Z	tonyyarusso	Seveas	Do you know how to make suggestions to the development team?  (Sorry for the personal ask.)
2005-12-28T14:50:00.000Z	Seveas	tonyyarusso	that depends on the suggestion, feel free to PM me
2006-01-07T15:43:00.000Z	tonyyarusso	Seveas	Do you have to manually remove those all the time, or are they set to time out eventually?
2006-01-07T15:43:00.000Z	Seveas	tonyyarusso	manually
2006-01-08T10:46:00.000Z	tonyyarusso	Seveas	do you know?
2006-01-16T13:30:00.000Z	tonyyarusso	Seveas	I see your launchpad page says you wrote the FreeNX wiki page, do you know the answer to where in the menus nxclient would be?
2006-01-16T13:31:00.000Z	Seveas	tonyyarusso	applications -> internet
2006-01-16T13:31:00.000Z	tonyyarusso	Seveas	Hmm, not seeing it there.
2006-01-16T13:31:00.000Z	Seveas	tonyyarusso	did you just install it?
2006-01-16T13:31:00.000Z	tonyyarusso	Seveas	Yeah.
2006-01-16T13:32:00.000Z	Seveas	tonyyarusso	pkill -HUP gnome-panel
2006-01-16T13:32:00.000Z	tonyyarusso	Seveas	Beautiful.  (If a little disconcerting for a fraction of a second when things disappear.)
2006-01-16T13:33:00.000Z	tonyyarusso	Seveas	Shouldn't that little trick be included on the wiki page?
2006-01-16T13:36:00.000Z	Seveas	tonyyarusso	that you cryptographically signed the code of conduct
2006-01-25T17:32:00.000Z	tonyyarusso	Seveas	Who decides when we should call it morning in here?
