2010-10-06T04:52:00.000Z	dborba		Suggestions for an application to "stream" thoughts from my head into a wyswyg editor?
2010-10-06T04:53:00.000Z	SporkWitch	dborba	there's a reference in one of the wiki articles about neural interfaces that's quite promising (no joke)
2010-10-06T04:53:00.000Z	dborba	SporkWitch	sadly, afaik, those are still dealing with just keystrokes & mouse movement :(
2010-10-06T04:54:00.000Z	SporkWitch	dborba	true, but i said "promising," not "in production" or "complete" lol; any suggestions on my issue?  Need to log in to the mounted drive via livecd so i can modify my grub file; booting from HDD doesn't let me specify noapic before it craps itself, and the livecd doesn't have perms to modify the file
2010-10-06T04:55:00.000Z	dborba	SporkWitch	oooh - i actually had to deal with something similar. are you getting a read only problem?
2010-10-06T04:56:00.000Z	SporkWitch	dborba	pretty much.  it's an obvious permissions issue.  i can open and edit the file, but the livecd doesn't have write perms.  it's a fresh, clean install of 10.04
2010-10-06T04:56:00.000Z	SporkWitch	dborba	due to toshiba's FUBAR'd ACPI system, you have to run noapic to get it to boot, but the install doesn't give me the chance to do so, so i need to use the livecd to make the change in grub lol
2010-10-06T04:56:00.000Z	dborba	SporkWitch	you gotta remount the drive. gimme a second and i should be able to find how to do it
2010-10-06T04:57:00.000Z	SporkWitch	dborba	thanks mate, googling while asking, but i'm a fan of simultaneous effort for faster solutions lol
2010-10-06T05:00:00.000Z	dborba	SporkWitch	so my issue is that I actually bombed my fstab & had no cd-rom. struggled a bit to find the right way to enable read/write. i think this one didn't work for me, but try: mount -o remount,rw /
2010-10-06T05:03:00.000Z	SporkWitch	dborba	can't find it in the fstab lol.  looking up how i can specify all it needs in the command (been a while, i'm rusty)
2010-10-06T05:03:00.000Z	dborba	SporkWitch	you don't need to mess with the fstab - that was specific to my problem just remount your drive on the command line
2010-10-06T05:04:00.000Z	dborba	SporkWitch	where did ubuntu mount the drive to? I'll tailor a command for it
2010-10-06T05:04:00.000Z	SporkWitch	dborba	/media/[long alphanumeric string]
