2005-04-22T07:30:00.000Z	frank		Anyone know how to get alsa working?   Failed to construct test pipeline for 'ALSA - Advanced Linux Sound Architecture'
2005-04-22T07:30:00.000Z	crimsun	frank	is esd running?
2005-04-22T07:31:00.000Z	crimsun	frank	System>Preferences>Multimedia Systems Selector>Default Sink>ESD>Test
2005-04-22T07:31:00.000Z	frank	crimsun	the esd and oss tests work
2005-04-22T07:33:00.000Z	frank	crimsun	do you know how I could fix this?
2005-04-22T07:52:00.000Z	crimsun	frank	sorry, I was busy
2005-04-22T07:52:00.000Z	crimsun	frank	ok, so did that test succeed?
2005-04-22T07:52:00.000Z	frank	crimsun	the esd and oss tests work
2005-04-22T07:52:00.000Z	crimsun	frank	ok, and was your problem with xmms originally?
2005-04-22T07:54:00.000Z	frank	crimsun	I never used xmms. Its for getting a game to run and apparently it does if it uses alsa instead of oss
2005-04-22T07:54:00.000Z	frank	crimsun	xmms works
2005-04-22T07:56:00.000Z	crimsun	frank	ok, so your game requires direct alsa access?
2005-04-22T07:56:00.000Z	crimsun	frank	if so, simply killing esd before starting your game should suffice.
2005-04-22T07:57:00.000Z	frank	crimsun	Isaw that posted elsewhere but it doesn't work. And I actually run the game inside a chroot.
2005-04-22T07:58:00.000Z	frank	crimsun	shouldn't I be supposed to be able to select alsa in the multimedia switcher?
2005-04-22T07:59:00.000Z	crimsun	frank	yes, does it not work?
2005-04-22T08:00:00.000Z	frank	crimsun	no I get a Failed to construct test pipeline for 'ALSA - Advanced Linux Sound Architecture'
2005-04-22T08:05:00.000Z	crimsun	frank	ah, interesting.
2005-04-22T08:06:00.000Z	crimsun	frank	ok, please paste the output of the following commands to http://pastebin.com: lsmod, lspci -v, lspnp, dmesg, cat /proc/asound/modules, cat /proc/asound/cards
2005-04-22T08:06:00.000Z	crimsun	frank	(lspci if your sound card is pci, lspnp if it's isa)
2005-04-22T08:07:00.000Z	frank	crimsun	should I do all this only outside the chroot?
2005-04-22T08:08:00.000Z	crimsun	frank	wherever you're experiencing the problem
2005-04-22T08:08:00.000Z	frank	crimsun	ok
2005-04-22T08:17:00.000Z	crimsun	frank	ping me when the url's up
2005-04-22T08:18:00.000Z	frank	crimsun	I sent what you asked?
2005-04-22T08:18:00.000Z	crimsun	frank	sorry, I didn't see the url
2005-04-22T08:19:00.000Z	frank	crimsun	http://pastebin.com/269821
2005-04-22T08:19:00.000Z	crimsun	frank	thanks, sec
2005-04-22T08:22:00.000Z	crimsun	frank	ok, and amixer output?
2005-04-22T08:23:00.000Z	frank	crimsun	amixer in there
2005-04-22T08:24:00.000Z	crimsun	frank	thanks, sec
2005-04-22T08:26:00.000Z	crimsun	frank	interesting. Nothing in there leads me to believe ALSA _shouldn't_ be working. Does aplay -Dplughw:0,0 foo.wav work?
2005-04-22T08:26:00.000Z	crimsun	frank	(after you kill esd)
2005-04-22T08:29:00.000Z	frank	crimsun	it works
2005-04-22T08:29:00.000Z	crimsun	frank	ok, so your issue is related to the chroot->alsa stuff, which I'm not terribly familiar with
2005-04-22T08:30:00.000Z	crimsun	frank	I believe it's related to the use of hw:0,0 directly
2005-04-22T08:30:00.000Z	crimsun	frank	will have to investigate, I don't know offhand
2005-04-22T08:31:00.000Z	frank	crimsun	snd_seq_device  is what the game complains about
2005-04-22T08:31:00.000Z	crimsun	frank	hmm, that the sequencer stuff
2005-04-22T08:32:00.000Z	frank	crimsun	and I tried a Point2Play hardware test outside the chroot too with the same failure
2005-04-22T08:33:00.000Z	crimsun	frank	sudo modprobe snd-seq
2005-04-22T08:33:00.000Z	frank	crimsun	then what?
2005-04-22T08:34:00.000Z	crimsun	frank	try again
2005-04-22T08:36:00.000Z	frank	crimsun	ALSA lib seq_hw.c:462:(snd_seq_hw_open) SNDRV_SEQ_IOCTL_PVERSION failed: Invalid argument is what cedega gives me
2005-04-22T08:39:00.000Z	crimsun	frank	ok, I'm not familiar with that one, and nothing's turning up in mantis
2005-04-22T08:40:00.000Z	frank	crimsun	what's mantis?
2005-04-22T08:40:00.000Z	crimsun	frank	it's ALSA's bug tracking system
2005-04-22T08:40:00.000Z	frank	crimsun	ko
2005-04-22T08:42:00.000Z	frank	crimsun	would uninstalling alsa, esd, oss then installing alsa again help?
2005-04-22T08:42:00.000Z	crimsun	frank	no
2005-04-22T10:01:00.000Z	frank	crimsun	Thanks alot for your help a while ago. I hope I'll be able to figure out a solution
