2010-05-03T10:13:00.000Z	Jon_		question
2010-05-03T10:13:00.000Z	Jon_		i'm installing via the text based installer, and i'm at the !!Partition Disks portion of the install....
2010-05-03T10:14:00.000Z	Jon_		i've previously partitioned my internal harddrive with BootCamp, and have selected the Bootcamp partition, which is currently labeled as Do Not Use, and i want to use it.  can anyone tell me what i should do to change it?
2010-05-03T10:15:00.000Z	Flannel	Jon_	Are you on the main "see all of your partitions" menu, or have you aleady gone 'into' that partitions menu?
2010-05-03T10:16:00.000Z	Jon_	Flannel	I've backed out to the ! Ubuntu installer main menu.... if you can tell me what to do from there that would be helpful
2010-05-03T10:16:00.000Z	Flannel	Jon_	You'll go back into that partitions submenu thing, then hit enter on "do not use" and it'll change to give you more options.  Or, maybe you choose the part about "Format" from No to yes.  And it'll give you a bunch more choices
2010-05-03T10:17:00.000Z	Flannel	Jon_	Sorry, I'm doing this from memory, so I don't remember exact verbage, but I do know what I'm doing, honest ;)
2010-05-03T10:17:00.000Z	Jon_	Flannel	i have 'Detect Disks' 'Partition Disks', i'm guessing i should detect....?
2010-05-03T10:18:00.000Z	Jon_	Flannel	when i detect disks, it gives me the disks it sees, then i can select the current Fat32 bootcamp partition
2010-05-03T10:18:00.000Z	Flannel	Jon_	Oh, you've backed out too far.
2010-05-03T10:18:00.000Z	Jon_	Flannel	again, i'm guessing, but i'm selecting that fat32 partition, and will type what i see next
2010-05-03T10:18:00.000Z	Flannel	Jon_	you've essentially goneinto the 'expert mode' list of things-to-do-during install, which isn't a problem,
2010-05-03T10:19:00.000Z	Flannel	Jon_	Sounds good.  You'll eventually go to "partition disks"
2010-05-03T10:19:00.000Z	Jon_	Flannel	the header on this page reads, ! Partition Disks, and partition settings as Name : Bootcamp, and Use as: do not use, however, i DO want to use it, so what do i do?
2010-05-03T10:20:00.000Z	Jon_	Flannel	i hit enter on 'do not use' and it gives me a list of options, that's what i need to know, which one to choose
2010-05-03T10:20:00.000Z	Jon_	Flannel	shall i list them?
2010-05-03T10:20:00.000Z	Flannel	Jon_	Change Use As to "/"
2010-05-03T10:21:00.000Z	Jon_	Flannel	i can't hit /, i can only hit enter, and then i have that list
2010-05-03T10:21:00.000Z	Flannel	Jon_	Sorry, one of those options is "/" meaning "root"
2010-05-03T10:21:00.000Z	Flannel	Jon_	Unfortunately, it's different than "/root"
2010-05-03T10:21:00.000Z	Jon_	Flannel	 there is no 'root' in this list, shall i list what IS there?
2010-05-03T10:22:00.000Z	Flannel	Jon_	Hold up.  Is there a place where you can specify that you want to format it?
2010-05-03T10:22:00.000Z	Flannel	Jon_	It'd be on that same subscreen thing
2010-05-03T10:22:00.000Z	Jon_	Flannel	let me reiterate, i'm on an iMac 27"
2010-05-03T10:23:00.000Z	Flannel	Jon_	Then we're at the wrong screen, but sure, go ahead and list the options it gives you.
2010-05-03T10:23:00.000Z	Jon_	Flannel	i previously partitioned the drive with BootCamp
2010-05-03T10:23:00.000Z	Flannel	Jon_	Oh, I'm sorry.  Is one of the options "Ext3" or "Ext4"?
2010-05-03T10:25:00.000Z	Jon_	Flannel	list as follows:  Ext4 journaling file system, Ext3 journaling file system, Ext2 journaling file system, ReiserFS journaling file system, JFS journaling file system, XFS journaling file system, Fat16 file system, Fat32 file system, swap area, Reserved BIOS boot area, EFI boot partition, physical volume for encyption, phyisical volume for RAID, physical volume for LVM, and 'do not use the partition'
2010-05-03T10:25:00.000Z	Flannel	Jon_	right, choose Ext4
2010-05-03T10:25:00.000Z	Flannel	Jon_	Then below that, for mount point, you want "/"
2010-05-03T10:26:00.000Z	Jon_	Flannel	and that Ext 4 will use the bootcamp partition and the ubuntu install should proceed?
2010-05-03T10:26:00.000Z	Flannel	Jon_	It will use that partition, yes.
