2006-08-10T11:17:00.000Z	cvramankishore		hello can any body help me
2006-08-10T11:17:00.000Z	cvramankishore		i m new to linux
2006-08-10T11:17:00.000Z	cvramankishore		i hav a problem
2006-08-10T11:17:00.000Z	dmitriy	cvramankishore	-- wut is it?
2006-08-10T11:19:00.000Z	dmitriy	cvramankishore	-- hi, whats the problem?
2006-08-10T11:41:00.000Z	dmitriy	cvramankishore	try http://ubuntuguide.org/wiki/Dapper#How_to_configure_sound_to_work_properly_in_GNOME
2006-08-10T11:42:00.000Z	dmitriy	cvramankishore	-- ur using dapper gnome right?
2006-08-10T11:43:00.000Z	cvramankishore	dmitriy	how can i know tht
2006-08-10T11:43:00.000Z	dmitriy	cvramankishore	-- how did u install ubuntu?
2006-08-10T11:44:00.000Z	cvramankishore	dmitriy	it is a live cd cum install cd
2006-08-10T11:45:00.000Z	dmitriy	cvramankishore	-- wait your using live cd? you didnt install it
2006-08-10T11:46:00.000Z	cvramankishore	dmitriy	no i hav installed it
2006-08-10T11:47:00.000Z	dmitriy	cvramankishore	-- so your saying u get flickered sound? what files are you trying to play?
2006-08-10T11:47:00.000Z	cvramankishore	dmitriy	hello plz see this link is tht wht i hav to do
2006-08-10T11:48:00.000Z	cvramankishore	dmitriy	hello i hav tried mp3
2006-08-10T11:48:00.000Z	dmitriy	cvramankishore	-- dont do it yet, explain the problem more
2006-08-10T11:48:00.000Z	dmitriy	cvramankishore	-- and you cant hear sound?
2006-08-10T11:48:00.000Z	cvramankishore	dmitriy	noi at present i cant hear any sound
2006-08-10T11:49:00.000Z	dmitriy	cvramankishore	-- you heard something though?
2006-08-10T11:49:00.000Z	cvramankishore	dmitriy	wht does tough means??????
2006-08-10T11:50:00.000Z	cvramankishore	dmitriy	 i m able to hear only flickering
2006-08-10T11:50:00.000Z	dmitriy	cvramankishore	-- is it a fresh dapper install?
2006-08-10T11:51:00.000Z	dmitriy	cvramankishore	-- what sound card do you have?
2006-08-10T11:51:00.000Z	cvramankishore	dmitriy	i hav just installed it yesterday
2006-08-10T11:52:00.000Z	cvramankishore	dmitriy	it is via 8237
2006-08-10T11:53:00.000Z	dmitriy	cvramankishore	-- run alsamixer what does it say under card, chip, view, item
2006-08-10T11:53:00.000Z	cvramankishore	dmitriy	it is via8237
2006-08-10T11:54:00.000Z	cvramankishore	dmitriy	wait ill type the entire list
2006-08-10T11:55:00.000Z	dmitriy	cvramankishore	-- are you dual booting?
2006-08-10T11:56:00.000Z	cvramankishore	dmitriy	 card : via 8237, chip via tech via1617a, view [playback]  capture all
2006-08-10T11:57:00.000Z	cvramankishore	dmitriy	whts dual booting
2006-08-10T11:57:00.000Z	dmitriy	cvramankishore	-- Like do you have only dapper installed? Do u have windows so you can check if sound works there
2006-08-10T11:57:00.000Z	cvramankishore	dmitriy	i hav windows installed
2006-08-10T11:58:00.000Z	cvramankishore	dmitriy	and sound is working ther
2006-08-10T11:58:00.000Z	dmitriy	cvramankishore	-- check if sound works there?
2006-08-10T11:58:00.000Z	dmitriy	cvramankishore	-- oh k
2006-08-10T11:58:00.000Z	cvramankishore	dmitriy	it is working ther
2006-08-10T11:58:00.000Z	dmitriy	cvramankishore	-- in alsamixer are all of the bars all the way up?
