2006-02-20T17:48:00.000Z	christopher		anyone use Enlightenment Desktop?
2006-02-20T17:49:00.000Z	christopher		excuse
2006-02-20T17:49:00.000Z	christopher		do any of you ppl talking use Enlightenment?
2006-02-20T17:50:00.000Z	christopher		hmm thats probably my problem then
2006-02-20T17:50:00.000Z	christopher		im using it on a laptop and i get get the Applications menu to stop from scrolling off the screen
2006-02-20T17:51:00.000Z	christopher		cant*
2006-02-20T17:51:00.000Z	christopher		so i take it i should stick with GNOME?
2006-02-20T17:51:00.000Z	christopher		I tried installing fluxbox of its site
2006-02-20T17:51:00.000Z	christopher		and i couldnt get it to install but then again im a newbie
2006-02-20T17:51:00.000Z	christopher		i use Ubuntu 5.10
2006-02-20T17:52:00.000Z	amphi	christopher	fluxbox should be packaged
2006-02-20T17:54:00.000Z	amphi	christopher	you have the universe and multiverse repos in your sources.list ?
2006-02-20T17:54:00.000Z	amphi	christopher	well, fluxbox is easy enough to build from source ASIR
2006-02-20T17:55:00.000Z	amphi	christopher	what gave you a problem?
2006-02-20T17:55:00.000Z	amphi	christopher	usually not
2006-02-20T17:55:00.000Z	amphi	christopher	it's rarely you have to mess with the code to get stuff to build on linux
2006-02-20T17:56:00.000Z	amphi	christopher	old things written on solaris or something can need a bit of tweaking here and there sometimes
2006-02-20T17:56:00.000Z	christopher	amphi	thanks for helping me.. you have no idea how long i been trying to find someone who knows about this stuff
2006-02-20T17:56:00.000Z	amphi	christopher	how far did you get?
2006-02-20T17:57:00.000Z	amphi	christopher	some bewilderment is to be expected ;)
2006-02-20T17:57:00.000Z	amphi	christopher	you downloaded a fluxbox source tarball?
2006-02-20T17:58:00.000Z	amphi	christopher	heh, 'measure twice, cut once'
2006-02-20T17:58:00.000Z	amphi	christopher	anyway, do you have the source tarball for fluxbox?
2006-02-20T17:59:00.000Z	amphi	christopher	did you untar it?
2006-02-20T17:59:00.000Z	amphi	christopher	oh, you have a deb? for what?
2006-02-20T17:59:00.000Z	amphi	christopher	no, no, that way madness lies ;)
2006-02-20T06:00:00.000Z	amphi	christopher	hang on
2006-02-20T06:00:00.000Z	amphi	christopher	ok, you got the 'debian package'?
2006-02-20T06:01:00.000Z	christopher	amphi	 quick question
2006-02-20T06:01:00.000Z	amphi	christopher	ok, there is a breezy package
2006-02-20T06:01:00.000Z	christopher	amphi	is xchat avail on GNOME ?
2006-02-20T06:01:00.000Z	amphi	christopher	do this is a terminal: wget http://people.debian.org/~dopey/fluxbox/ubuntu-breezy/fluxbox_0.9.14-1_i386.deb
2006-02-20T06:01:00.000Z	amphi	christopher	yes
2006-02-20T06:02:00.000Z	amphi	christopher	that was, "yes, xchat is available in gnome"
2006-02-20T06:02:00.000Z	amphi	christopher	can you not copy and paste that whole command into a terminal?
2006-02-20T06:03:00.000Z	amphi	christopher	doesn't matter
2006-02-20T06:03:00.000Z	amphi	christopher	don't switch now
2006-02-20T06:04:00.000Z	amphi	christopher	you have a terminal yet?
2006-02-20T06:05:00.000Z	amphi	christopher	do this is a terminal: wget http://people.debian.org/~dopey/fluxbox/ubuntu-breezy/fluxbox_0.9.14-1_i386.deb
2006-02-20T06:06:00.000Z	amphi	christopher	*in a terminal
2006-02-20T06:07:00.000Z	amphi	christopher	ok; now do sudo dpkg -i fluxbox_0.9.14-1_i386.deb
2006-02-20T06:08:00.000Z	amphi	christopher	you should be able to select the text and then focus the terminal and do shift-insert
2006-02-20T06:09:00.000Z	amphi	christopher	highlight should be enough IMHO
2006-02-20T06:10:00.000Z	amphi	christopher	"O Liability! I do disclaim thee!" ;)
2006-02-20T06:11:00.000Z	amphi	christopher	what was the error? please only paste the relevant line
2006-02-20T06:11:00.000Z	amphi	christopher	ok, no worries; try sudo apt-get install menu
2006-02-20T06:12:00.000Z	amphi	christopher	apt-get deals with dependencies, but dpkg doesn't
2006-02-20T06:12:00.000Z	amphi	christopher	in this case, super user do
