2009-12-25T13:05:00.000Z	raj		ok
2009-12-25T13:06:00.000Z	raj		its not working
2009-12-25T13:06:00.000Z	raj		need custom screen resolution
2009-12-25T13:06:00.000Z	raj		why
2009-12-25T13:07:00.000Z	raj		is there any linux expert
2009-12-25T13:07:00.000Z	raj		need help on screen resolution
2009-12-25T13:07:00.000Z	raj		i am new to linux
2009-12-25T13:08:00.000Z	raj		so asking help
2009-12-25T13:08:00.000Z	raj		i am dont want to waste time
2009-12-25T13:08:00.000Z	raj		mine is intel 8945 mother board
2009-12-25T13:08:00.000Z	soreau	raj	Have you tried sys>prefs>Display?
2009-12-25T13:09:00.000Z	soreau	raj	What are you trying to accomplish?
2009-12-25T13:09:00.000Z	soreau	raj	What graphics card do you have?
2009-12-25T13:10:00.000Z	soreau	raj	Well what is the output of: lspci|grep VGA
2009-12-25T13:14:00.000Z	soreau	raj	We need to know which graphics card you have first. Open a terminal Applications>Accessories>Terminal then type 'lspci||grep VGA' without tick marks then press enter. Paste the output here
2009-12-25T13:16:00.000Z	soreau	raj	If you put peoples nicknames in what you say, it will highlight the person so they can better assist you
2009-12-25T13:16:00.000Z	soreau	raj	Yes
2009-12-25T13:16:00.000Z	raj	soreau	 i sended u the graphic card model
2009-12-25T13:17:00.000Z	soreau	raj	Right, so you have an intel chipset/gpu
2009-12-25T13:17:00.000Z	raj	soreau	 exactly
2009-12-25T13:17:00.000Z	soreau	raj	What resolution is being reported and which one are you trying to achieve?
2009-12-25T13:18:00.000Z	raj	soreau	i am having 800 x600 and 640 x 480 i want 1024 x 768
2009-12-25T13:20:00.000Z	soreau	raj	Can you pastebin your X log? An easy way to do this is by running the following in your terminal: sudo apt-get install curl && cat /var/log/Xorg.0.log | curl -F 'sprunge=<-' http://sprunge.us
2009-12-25T13:20:00.000Z	soreau	raj	That should install curl then print a url containing your X log which you can paste back here for us to see
2009-12-25T13:22:00.000Z	raj	soreau	how can i paste
2009-12-25T13:22:00.000Z	soreau	raj	Just run this command in your terminal: sudo apt-get install curl && cat /var/log/Xorg.0.log | curl -F 'sprunge=<-' http://sprunge.us
2009-12-25T13:24:00.000Z	raj	soreau	how to copy and paste in terminal
2009-12-25T13:25:00.000Z	soreau	raj	Copy from terminal, highlight. Then to paste somewhere else (like here) use middle click of your mouse to paste what you just highlighted
2009-12-25T13:27:00.000Z	raj	soreau	i followed ur command
2009-12-25T13:27:00.000Z	soreau	raj	s/ur/your
2009-12-25T13:28:00.000Z	raj	soreau	not working
2009-12-25T13:30:00.000Z	raj	soreau	 raj command not found
2009-12-25T13:30:00.000Z	soreau	raj	You typed the wrong command
2009-12-25T13:30:00.000Z	raj	soreau	 : what is it then
2009-12-25T13:32:00.000Z	soreau	raj	When we tell you a command, you should not include your nick (raj) with it
2009-12-25T13:32:00.000Z	raj	soreau	 ok brother
2009-12-25T13:33:00.000Z	soreau	raj	That is good enough, hang on
