2009-07-07T00:47:00.000Z	indus		i got the new ff 3.5 in jaunty
2009-07-07T00:47:00.000Z	indus		from the repos
2009-07-07T00:48:00.000Z	indus		upgrade folks
2009-07-07T00:48:00.000Z	sebsebseb	indus	ok  that's nice
2009-07-07T00:48:00.000Z	sebsebseb	indus	yes it's not the final,  it's well the bot link explains
2009-07-07T00:49:00.000Z	indus	sebsebseb	bot is old now. just got the updates an hour ago
2009-07-07T00:49:00.000Z	sebsebseb	indus	good, but is it faster than Opera?
2009-07-07T00:49:00.000Z	indus	sebsebseb	not yet but probably with 3.6 or 4
2009-07-07T00:54:00.000Z	sebsebseb	indus	Fedora 11  came with  Firefox  Beta 4,  and  must have  got the final way before  Ubuntu  as well :D
2009-07-07T00:54:00.000Z	sebsebseb	indus	Firefox 3.5  Beta 4 that was
2009-07-07T00:54:00.000Z	indus	sebsebseb	ya maybe,
2009-07-07T00:54:00.000Z	indus	sebsebseb	same in ubuntu ff b4
2009-07-07T00:55:00.000Z	indus	sebsebseb	i was happy to see when i open browser after update it said ;you have been upgraded to 3.5
2009-07-07T00:56:00.000Z	sebsebseb	indus	,because most of the add ons won't work on  Firefox 3.5 yet
2009-07-07T00:56:00.000Z	indus	sebsebseb	hmm yes agreed
2009-07-07T00:56:00.000Z	indus	sebsebseb	but the community is already working fast on it
2009-07-07T00:57:00.000Z	indus	sebsebseb	it still has the old ff logo from dapper though
2009-07-07T00:57:00.000Z	sebsebseb	indus	yeah that's for development version
2009-07-07T00:58:00.000Z	indus	sebsebseb	i guess they will update logo too soon cos in about ff it says 3.5
2009-07-07T00:58:00.000Z	sebsebseb	indus	I don't think the logo will get updated that soon
2009-07-07T00:58:00.000Z	sebsebseb	indus	if  at all
2009-08-17T17:45:00.000Z	sebsebseb	indus	What? Why?
2009-08-17T17:46:00.000Z	indus	sebsebseb	to show how easy it is to ruin systems
2009-08-17T17:46:00.000Z	sebsebseb	indus	Bad code that does what?
2009-08-17T17:46:00.000Z	indus	sebsebseb	sorry cant give details
2009-08-17T17:49:00.000Z	indus	sebsebseb	just watch out for my ppa :D
2009-08-17T17:50:00.000Z	sebsebseb	indus	well   I assume  your ppa  has warnings on the page for it
2009-08-17T17:52:00.000Z	sebsebseb	indus	well that sounds ok,  but ideally in my opinion  they  should provide  updates from the repo for major stuff  instead of these ppa's,   instead of just providing security updates
2009-08-17T17:54:00.000Z	sebsebseb	indus	the problems with it such as?
2009-08-17T17:56:00.000Z	sebsebseb	indus	well I already knew that useulley ppa's are ok,  but  it's better to get stuff from  the repo  normalley
2009-08-17T17:57:00.000Z	sebsebseb	indus	Who did you help?
2009-08-17T17:57:00.000Z	indus	sebsebseb	myself :)
2009-08-17T18:04:00.000Z	indus	sebsebseb	you helping al2? then ill go for a smoke :)
2009-08-17T18:05:00.000Z	sebsebseb	indus	well  I probably can't help with this as such
2009-08-17T18:05:00.000Z	sebsebseb	indus	considering sound is not my area,  since  I guess  I  don't have a lap top, and so haven't had  any proper problems with sound :)
2009-08-17T18:05:00.000Z	indus	sebsebseb	i too dont have any areas.but np
2009-08-17T18:08:00.000Z	sebsebseb	indus	Can you help him?
2009-08-17T18:09:00.000Z	indus	sebsebseb	yes trying
