2006-01-16T07:09:00.000Z	C-O-L-T		how to have quick time plugin for firefox ?
2006-01-16T07:10:00.000Z	_jason	C-O-L-T	use mplayerplug-in
2006-01-16T07:10:00.000Z	_jason	C-O-L-T	the packageg name is 'mozilla-mplayer' but you'll need to install mplayer first.  Ubotu sent you some info on how to do that.
2006-01-21T12:50:00.000Z	_jason	C-O-L-T	what are you installing?
2006-01-21T12:51:00.000Z	C-O-L-T	_jason	Office suite
2006-01-21T12:51:00.000Z	_jason	C-O-L-T	open office?
2006-01-21T12:52:00.000Z	C-O-L-T	_jason	I have forgotten it's name
2006-01-21T12:52:00.000Z	C-O-L-T	_jason	no no it is not free it's name begins with T and it looks like microsoft office
2006-01-21T12:53:00.000Z	_jason	C-O-L-T	if you trust the source and don't mind running random things from random people on your box.... try 'sh file.sh' or 'chmod +x filename.sh && ./filename.sh'
2006-01-21T12:53:00.000Z	C-O-L-T	_jason	as I see it works with sh file.sh I will give the program name in a few moments
2006-01-21T12:54:00.000Z	_jason	C-O-L-T	that's ok
2006-01-21T12:54:00.000Z	C-O-L-T	_jason	it asks me to login as administrator in terminal how to do that?
2006-01-21T13:03:00.000Z	C-O-L-T	_jason	is Thinkfree Office 3.0
2006-01-24T14:50:00.000Z	_jason	C-O-L-T	I think the gimp site has a tutorial for that
2006-01-24T14:50:00.000Z	C-O-L-T	_jason	i will look at it
2006-01-24T14:51:00.000Z	C-O-L-T	_jason	I got it at their website
2006-01-24T14:52:00.000Z	_jason	C-O-L-T	k
2006-01-26T15:17:00.000Z	_jason	C-O-L-T	you can use the -d option to download using apt-get.  Or packages.ubuntu.com
2006-01-26T15:19:00.000Z	C-O-L-T	_jason	I would like to install somewhere ubuntu but that person has a really slow connection, so it would take to him days for downloading all the updates, can I just simply download them?
2006-01-26T15:19:00.000Z	_jason	C-O-L-T	you can as long as you make sure you get all the dependencies as well
2006-01-26T15:20:00.000Z	_jason	C-O-L-T	someone may know of a better way, that's the only way I know
2006-01-26T15:38:00.000Z	_jason	C-O-L-T	https://wiki.ubuntu.com/AptMoveHowto seems to be what you want
