2005-04-27T12:06:00.000Z	nickrud		kde sounds -> arts
2005-04-27T12:07:00.000Z	geneo93	nickrud	 why wont it play ogg sounds
2005-04-27T12:13:00.000Z	geneo93	nickrud	 i think it does
2005-04-27T12:54:00.000Z	geneo93	nickrud	 hes working off dsl
2005-04-27T12:56:00.000Z	nickrud	geneo93	If you know a shortcut from dsl, speak up :)
2005-04-27T13:12:00.000Z	geneo93	nickrud	 he want mbr on hda1
2005-05-01T15:11:00.000Z	nickrud	geneo93	have you made sure you have no sound servers running and
2005-05-01T15:12:00.000Z	geneo93	nickrud	 from boot it shouldn't have and when i use exrernal player it works fine
2005-05-01T15:12:00.000Z	nickrud	geneo93	what external player
2005-05-01T15:13:00.000Z	nickrud	geneo93	in xmms, what sound output option did you select?
2005-05-01T15:14:00.000Z	nickrud	geneo93	?
2005-05-01T15:15:00.000Z	geneo93	nickrud	 someone said permissions for default player was turned off
2005-05-01T15:16:00.000Z	nickrud	geneo93	if we're going to be able to help you, you have to answer the questions we ask :)
2005-05-01T15:19:00.000Z	nickrud	geneo93	new to the command line?
2005-05-01T15:19:00.000Z	geneo93	nickrud	 no
2005-05-01T15:25:00.000Z	nickrud	geneo93	I gotta step out right now, but if you want to stick with kde, #kubuntu will help better, but if you want to run gnome I'll be on later this evening.
2005-05-01T15:27:00.000Z	nickrud	geneo93	one last thing: do cat /usr/share/sounds/login.wav   Do you hear it?
2005-05-01T15:28:00.000Z	geneo93	nickrud	 just a mangled mess
2005-05-01T15:28:00.000Z	nickrud	geneo93	cat /usr/share/sounds/login.wav > /dev/dsp
2005-05-01T15:29:00.000Z	geneo93	nickrud	 same thing
2005-05-01T15:30:00.000Z	geneo93	nickrud	 this time it wont stop
2005-05-02T08:59:00.000Z	geneo93	nickrud	 back
2005-05-02T08:59:00.000Z	nickrud	geneo93	hi
2005-05-02T09:02:00.000Z	nickrud	geneo93	did you get your sound back?
2005-05-02T09:03:00.000Z	nickrud	geneo93	you mean gnome sounds?
2005-05-02T09:04:00.000Z	nickrud	geneo93	kde and gnome use different sound systems. I don't know if you can make kde use esd.
2005-05-02T09:05:00.000Z	nickrud	geneo93	never used one :)
2005-05-02T09:06:00.000Z	geneo93	nickrud	 mine is old wintv card with fm
2005-05-03T11:25:00.000Z	nickrud	geneo93	you been studying :)
2005-05-03T11:25:00.000Z	geneo93	nickrud	 no i know more than most
2005-05-03T11:26:00.000Z	geneo93	nickrud	 also used apt in mandrake
2005-05-03T11:27:00.000Z	geneo93	nickrud	 well apt seems to bloat disk space wether you clean or not
2005-05-03T11:28:00.000Z	geneo93	nickrud	 in mandrake that is
2005-05-03T11:28:00.000Z	nickrud	geneo93	apt-get install debfoster. It kills the bloat that ails ye
2005-05-03T11:30:00.000Z	geneo93	nickrud	 i like to keep things here for i'm on dun
