2006-12-05T13:31:00.000Z	kevin_	soundray	it did nothing
2006-12-05T13:26:00.000Z	soundray	kevin_	if you can see it in the computer view, it normally means that it is already mounted
2006-12-05T13:27:00.000Z	soundray	kevin_	check with 'mount' in a terminal.
2006-12-05T13:27:00.000Z	kevin_	soundray	yeah, but I can't read or write to it
2006-12-05T13:27:00.000Z	kevin_	soundray	how do i do that
2006-12-05T13:27:00.000Z	soundray	kevin_	open a terminal (Alt-F2, enter 'gnome-terminal') and run 'mount'
2006-12-05T13:28:00.000Z	soundray	kevin_	look at the output and see if you can make sense of it
2006-12-05T13:28:00.000Z	soundray	kevin_	how is it connected? IDE? SATA? Channel of its own? Slave drive?
2006-12-05T13:29:00.000Z	kevin_	soundray	it's an ide drive of it's won
2006-12-05T13:30:00.000Z	soundray	kevin_	it should appear as /dev/hdcX then, with X probably =1
2006-12-05T13:30:00.000Z	soundray	kevin_	try 'mount | grep ntfs', that filters the output for the string ntfs
2006-12-05T13:31:00.000Z	soundray	kevin_	in that case I was wrong and it isn't mounted.
2006-12-05T13:33:00.000Z	kevin_	soundray	how do i  mount it, i tried mount hdb1
2006-12-05T13:34:00.000Z	soundray	kevin_	let's first try and identify the device name. Run 'sudo fstab -l' in the terminal. It will ask for your password and then list the hard disk devices.
2006-12-05T13:34:00.000Z	soundray	kevin_	it's definitely not hdb, because hdb would denote a slave drive on IDE channel 0.
2006-12-05T13:35:00.000Z	kevin_	soundray	command not found
2006-12-05T13:36:00.000Z	soundray	kevin_	sorry, 'sudo fdisk -l'
2006-12-05T13:36:00.000Z	kevin_	soundray	ok
2006-12-05T13:38:00.000Z	kevin_	soundray	so it sees it
2006-12-05T13:38:00.000Z	soundray	kevin_	so what's the device name of your 322 GB partition?
2006-12-05T13:39:00.000Z	kevin_	soundray	lemme guess,
2006-12-05T13:39:00.000Z	kevin_	soundray	mount hda
2006-12-05T13:39:00.000Z	soundray	kevin_	poor guess
2006-12-05T13:40:00.000Z	kevin_	soundray	 i see
2006-12-05T13:40:00.000Z	kevin_	soundray	well, I tried
2006-12-05T13:40:00.000Z	soundray	kevin_	look through the fdisk -l output.
2006-12-05T13:41:00.000Z	kevin_	soundray	and i'm looking for....
2006-12-05T13:41:00.000Z	kevin_	soundray	hda1?
