2007-05-24T12:37:00.000Z	callidusfox	soothsay	looking
2007-05-24T12:20:00.000Z	soothsay	callidusfox	VC-1 is the successor to WMV9. I thought that Blu-ray and HD-DVD used VC-1 and MPEG-4 but maybe they use WMV9 also.
2007-05-24T12:21:00.000Z	soothsay	callidusfox	WMA9 != WMV9
2007-05-24T12:21:00.000Z	callidusfox	soothsay	so what do I do ?
2007-05-24T12:23:00.000Z	callidusfox	soothsay	how do I play it ?
2007-05-24T12:23:00.000Z	soothsay	callidusfox	First I would try to determine what codec it is using. (I'm not sure of a tool to do that off hand, what does 'file' say?)
2007-05-24T12:23:00.000Z	soothsay	callidusfox	I would guess that you would need more recent version of FFMPEG (maybe from CVS)
2007-05-24T12:24:00.000Z	callidusfox	soothsay	Source..:HDDVD
2007-05-24T12:24:00.000Z	callidusfox	soothsay	WMV-HD
2007-05-24T12:24:00.000Z	callidusfox	soothsay	it is a file from news groups
2007-05-24T12:25:00.000Z	callidusfox	soothsay	Does the site work for you because it does not for me http://ffmpeg.mplayerhq.hu/
2007-05-24T12:25:00.000Z	soothsay	callidusfox	Okay, you probably need newer version of FFMPEG
2007-05-24T12:25:00.000Z	soothsay	callidusfox	Yes it works
2007-05-24T12:25:00.000Z	soothsay	callidusfox	If you get to that page you will see that they announced support for WMV-9 and VC-1 on March 9
2007-05-24T12:26:00.000Z	callidusfox	soothsay	does that mean that I will have to do compiling and stuff, I am scared of that
2007-05-24T12:27:00.000Z	soothsay	callidusfox	You will probably have to compile the sources, unless someone has packaged a deb.
2007-05-24T12:28:00.000Z	callidusfox	soothsay	I cant understand why doesnt the site open up. Just times out.
2007-05-24T12:28:00.000Z	soothsay	callidusfox	Sorry, can't help you there. Works for me
2007-05-24T12:29:00.000Z	callidusfox	soothsay	what was that site with debian packages? I forget the name, but all the latest stuff is usually there in debian package format
2007-05-24T12:30:00.000Z	soothsay	callidusfox	You might actually have to compile MPlayer (which includes FFMPEG sources I believe)
2007-05-24T12:30:00.000Z	soothsay	callidusfox	packages.debian.org ? But I doubt you will get cutting edge packages from there.
2007-05-24T12:31:00.000Z	callidusfox	soothsay	nah, that is not the site, I think it was something like get debian or soemthing
2007-05-24T12:32:00.000Z	soothsay	callidusfox	Here are Mplayer's package listings. http://www.mplayerhq.hu/design7/projects.html#unofficial_packages
2007-05-24T12:33:00.000Z	callidusfox	soothsay	this one http://www.getdeb.net
2007-05-24T12:34:00.000Z	callidusfox	soothsay	so does that mplayer source has latest codec needed ?
2007-05-24T12:34:00.000Z	soothsay	callidusfox	The subversion snapshot should have it.
2007-05-24T12:36:00.000Z	soothsay	callidusfox	VLC explicitly states that it has it in their nightly builds
2007-05-24T12:37:00.000Z	callidusfox	soothsay	hmm, perhaps I will look into it
2007-05-24T12:37:00.000Z	soothsay	callidusfox	They might have pre-compiled binaries.
2007-05-24T12:43:00.000Z	soothsay	callidusfox	https://help.ubuntu.com/community/RestrictedFormats/BluRayAndHDDVD
2007-05-24T12:44:00.000Z	soothsay	callidusfox	I can't find binaries for VLC
2007-05-24T12:44:00.000Z	callidusfox	soothsay	let me see
2007-05-24T12:44:00.000Z	callidusfox	soothsay	this does dont work http://nightlies.videolan.org/  suing this source, vlc cannot install dependencies
2007-05-24T12:44:00.000Z	soothsay	callidusfox	That link probably isn't very helpful.
2007-05-24T12:46:00.000Z	callidusfox	soothsay	I will try this comman svn checkout svn://svn.mplayerhq.hu/mplayer/trunk mplayer
2007-05-24T12:54:00.000Z	callidusfox	soothsay	I just got mplayer, not sure if it is the latest one but I can play the video, no audio though
2007-05-24T12:55:00.000Z	soothsay	callidusfox	If you run it from the command line what does it say? Particularly regarding audio
2007-05-24T12:55:00.000Z	callidusfox	soothsay	let me try
2007-05-24T12:56:00.000Z	callidusfox	soothsay	what is the command? maplyer movie name ?
2007-05-24T12:56:00.000Z	callidusfox	soothsay	mplayer movieName
2007-05-24T12:56:00.000Z	soothsay	callidusfox	It may have automatically been built without support for audio codecs that you didn't have the developer libraries for
2007-05-24T12:57:00.000Z	soothsay	callidusfox	Yeah, (gmplayer will give you graphical control)
