2007-01-31T14:54:00.000Z	cherva		how do i delete a dir that is not empty from the console
2007-01-31T14:54:00.000Z	LjL	cherva	man rm, look for "recursive"
2007-02-10T10:02:00.000Z	LjL	cherva	yes. if you're using unofficial drivers, the new kernel won't work with them.
2007-02-10T10:03:00.000Z	cherva	LjL	ok 10x
2007-02-17T12:26:00.000Z	LjL	cherva	without our help, thanks. so if you have ubuntu support questions, please ask
2007-04-21T05:05:00.000Z	LjL	cherva	uhm, could you pastebin the whole output of apt-get please?
2007-04-21T05:07:00.000Z	cherva	LjL	: http://paste.ubuntu-nl.org/16777/
2007-04-21T05:10:00.000Z	LjL	cherva	what is the output of  apt-cache policy nvidia-glx ? and while you're at it, could could just paste your entire /etc/apt/sources.list
2007-04-21T05:11:00.000Z	cherva	LjL	: apt-cache - http://paste.ubuntu-nl.org/16778/
2007-04-21T05:12:00.000Z	cherva	LjL	: sources - http://paste.ubuntu-nl.org/16779/
2007-04-21T05:12:00.000Z	LjL	cherva	uhm, you have Milone's repositories enabled... must be somehow related to that.  apt-cache policy nvidia-glx-legacy  as well please
2007-04-21T05:13:00.000Z	cherva	LjL	: i've just enabled it
2007-04-21T05:13:00.000Z	LjL	cherva	i'd remove the Milone repository, it's for Edgy anyway not really for Feisty (though perhaps he's got a Feisty one now, not sure - but try with the plain repositories first)
2007-04-21T05:14:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16780/
2007-04-21T05:15:00.000Z	cherva	LjL	i removed albertoXXXX from software sources
2007-04-21T05:15:00.000Z	LjL	cherva	do a  sudo apt-get update , and see what happens when you try installing nvidia-glx again
2007-04-21T05:16:00.000Z	cherva	LjL	10x MAN shoud i install also  nvidia-kernel-source it is on suggested packages
2007-04-21T05:16:00.000Z	LjL	cherva	shouldn't be needed
2007-04-21T05:17:00.000Z	cherva	LjL	k thx
2007-04-21T05:20:00.000Z	LjL	cherva	any luck?
2007-04-21T05:21:00.000Z	cherva	LjL	restarting X in a sec
2007-04-21T05:38:00.000Z	cherva	LjL	no luck  problem with   "glx" i deleted it and still cant boot with nvidia driver
2007-04-21T05:38:00.000Z	LjL	cherva	well but, contrary to last time, it installed, didn't install legacy, right?
2007-04-21T05:40:00.000Z	cherva	LjL	it installed nvidia-glx but when i run nvidia-xconfig and reboot the gdm the f*****g blue screen apears
2007-04-21T05:44:00.000Z	cherva	LjL	i thing there is a problem with nvidia's version of the driver and the xorg's version maybe expecting something other i don't know what am I talking about
2007-04-21T05:46:00.000Z	LjL	cherva	it's possible that you have stuff from milone's repository left enabled... though i have a hard time knowing how to check
2007-04-21T05:48:00.000Z	cherva	LjL	i'll try to install nvidia's drivers from their site comming in a sec
2007-04-21T05:49:00.000Z	LjL	cherva	that's often not a good idea, especially when you start getting kernel updates
2007-04-21T05:49:00.000Z	LjL	cherva	i'm trying to find a way to single out any packages that may come from milone
2007-04-21T05:49:00.000Z	cherva	LjL	why?
2007-04-21T05:49:00.000Z	cherva	LjL	waithing
2007-04-21T05:49:00.000Z	LjL	cherva	because each time the kernel is updated, you'll be left with no graphical interface
2007-04-21T05:50:00.000Z	cherva	LjL	well that's my second time i left with no gui :)
2007-04-21T05:50:00.000Z	LjL	cherva	well, if you enjoy it... :P
2007-04-21T05:50:00.000Z	cherva	LjL	I want to delete bite by bite my ubuntu when it hapens
2007-04-21T05:51:00.000Z	cherva	LjL	I used envy on my last kernel update but it is not working in feisty :(
2007-04-21T05:53:00.000Z	LjL	cherva	ok, i cannot find a decent way, so please do  dpkg --get-selections | grep "nvidia\|restricted" | awk ' { print $1 } ' | xargs -n 1 apt-cache policy , and pastebin everything
2007-04-21T05:54:00.000Z	cherva	LjL	LOL nice command and short too :) sec
2007-04-21T05:56:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16787/
2007-04-21T05:59:00.000Z	LjL	cherva	you seem to have linux-restricted-modules-2.6.17-10-generic installed, and that's not normal, it's edgy stuff... try removing it. remove also linux-restricted-modules-2.6.20-15-386 and install inux-restricted-modules-2.6.20-15-generic instead
2007-04-21T06:00:00.000Z	LjL	cherva	pastebin what apt-get says *before* hitting Yes, in each case
2007-04-21T06:00:00.000Z	cherva	LjL	my os is upgraded from egy
2007-04-21T06:01:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16792/
2007-04-21T06:01:00.000Z	LjL	cherva	i imagined, but still i don't think you should have especially the latter package installed (and have -generic instead). what does "uname -r" give you btw?
2007-04-21T06:02:00.000Z	cherva	LjL	2.6.20-15-386
2007-04-21T06:02:00.000Z	LjL	cherva	uhm, ok hit Yes, and install also "linux-generic"
2007-04-21T06:03:00.000Z	LjL	cherva	using the 386 kernel is generally not a good idea, and that's what you're using. i can't be sure, but i quite think it's related to the nvidia problem.
2007-04-21T06:04:00.000Z	LjL	cherva	that is when doing what?
2007-04-21T06:04:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16793/
2007-04-21T06:04:00.000Z	cherva	LjL	in grub there also is the generic kernel should i use it instead of 386 ?
2007-04-21T06:05:00.000Z	LjL	cherva	correct
2007-04-21T06:05:00.000Z	LjL	cherva	don't remove the other kernel yet though - you never know
2007-04-21T06:05:00.000Z	cherva	LjL	ok before i reboot showld i install linux-restricted-modules-2.6.20-15-generic
2007-04-21T06:06:00.000Z	LjL	cherva	it didn't get installed by default when installing linux-generic? yes, install it
2007-04-21T06:06:00.000Z	LjL	cherva	do also a  dpkg --get-selections | grep linux  and paste it before rebooting
2007-04-21T06:07:00.000Z	cherva	LjL	ok installing linux-generic now paste bin will come in a sec
2007-04-21T06:08:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16795/
2007-04-21T06:08:00.000Z	cherva	LjL	reboot now ?
2007-04-21T06:09:00.000Z	LjL	cherva	i'd say it looks look, boot linux-image-2.6.20-15-generic and if you're left without a GUI for some reason, remember you can install irssi to get on IRC
2007-04-21T06:14:00.000Z	cherva	LjL	back online with gui
2007-04-21T06:14:00.000Z	LjL	cherva	and nvidia-glx based gui?
2007-04-21T06:14:00.000Z	cherva	LjL	i'll try in a sec
2007-04-21T06:15:00.000Z	cherva	LjL	u got skype ?
2007-04-21T06:15:00.000Z	LjL	cherva	no - and honestly i refuse to install that evil proprietary stuff :)
2007-04-21T06:16:00.000Z	cherva	LjL	: :)
2007-04-21T06:16:00.000Z	cherva	LjL	restarting now
2007-04-21T06:20:00.000Z	cherva	LjL	no luck
2007-04-21T06:21:00.000Z	cherva	LjL	same GLX error
2007-04-21T06:22:00.000Z	LjL	cherva	what was the error there precisely?
2007-04-21T06:22:00.000Z	cherva	LjL	not shure whait i'll make it again :)
2007-04-21T06:27:00.000Z	cherva	LjL	there is the xorg.0.log
2007-04-21T06:27:00.000Z	cherva	LjL	http://paste.ubuntu-nl.org/16799/
2007-04-21T06:28:00.000Z	LjL	cherva	hm paste xorg.conf
