2008-03-02T15:48:00.000Z	realmerx	Tachdelan	you mean you can not connect to outside sites or others can not connect your servers?
2008-03-02T15:49:00.000Z	Tachdelan	realmerx	others can't connect to my server
2008-03-02T15:52:00.000Z	realmerx	Tachdelan	what kind of server is it?
2008-03-02T15:53:00.000Z	realmerx	Tachdelan	for example ftp server forwarding is not that simple
2008-03-02T15:53:00.000Z	realmerx	Tachdelan	try http server first
2008-03-02T15:53:00.000Z	realmerx	Tachdelan	or even better ssh first
2008-03-02T15:53:00.000Z	Tachdelan	realmerx	I'm running ubuntu 7.10 server with a 3rd party ftp and a teamspeak server
2008-03-02T15:54:00.000Z	realmerx	Tachdelan	does ssh connections to your box from outside work?
2008-03-02T15:54:00.000Z	Tachdelan	realmerx	no
2008-03-02T15:54:00.000Z	realmerx	Tachdelan	so your box can ping your router?
2008-03-02T15:55:00.000Z	realmerx	Tachdelan	and itables rules are all ALLOW?
2008-03-02T15:56:00.000Z	realmerx	Tachdelan	even better do /etc/init.d/iptables stop to be sure
2008-03-02T16:00:00.000Z	realmerx	Tachdelan	you mean your server has an ip that should be directly accessible from internet?
2008-03-02T16:00:00.000Z	Tachdelan	realmerx	yes
2008-03-02T16:00:00.000Z	realmerx	Tachdelan	can you reach your router ip from internet?
2008-03-02T16:01:00.000Z	realmerx	Tachdelan	ping
2008-03-02T16:02:00.000Z	realmerx	Tachdelan	no I mean can you ping your router ip from outside your network
2008-03-02T16:03:00.000Z	Tachdelan	realmerx	Talking to yourself now?
2008-03-02T16:03:00.000Z	Tachdelan	realmerx	But, yes! I can't be sure whether it is the modem/router or the server responding.
2008-03-02T16:04:00.000Z	Tachdelan	realmerx	I am, however, using a no-ip hostname to connect.
2008-03-02T16:05:00.000Z	realmerx	Tachdelan	sorry maybe it is a language problem :)
2008-03-02T16:05:00.000Z	realmerx	Tachdelan	but I am little confused
2008-03-02T16:06:00.000Z	Tachdelan	realmerx	could be
2008-03-02T16:06:00.000Z	realmerx	Tachdelan	your router should have WAN ip different from your server ip
2008-03-02T16:06:00.000Z	Tachdelan	realmerx	Well... it hasn't
