2005-03-29T09:57:00.000Z	ells		anyone know the difference between hoary ubuntu and kubuntu hoary, just curious
2005-03-29T09:57:00.000Z	ells		malte' thanks
2005-03-29T09:58:00.000Z	ells		has anyone ever had to use the debian irc line
2005-03-29T09:58:00.000Z	ells		those folks are like ultra rude
2005-03-29T09:59:00.000Z	ells		I have debian on my desktop and ubuntu on my laptop
2005-03-29T09:59:00.000Z	LinuxJones	ells	stay in #ubuntu a better class of people reside here :)
2005-03-29T10:01:00.000Z	LinuxJones	ells	there are alot of good people there but a few elitist man-page-memorizing-zobies with big egos will let you know how great they are :)
2005-03-29T10:01:00.000Z	ells	LinuxJones	I agree
2005-03-29T10:01:00.000Z	ells	LinuxJones	One guy was rude and said he was trying to help
2005-03-29T10:02:00.000Z	ells	LinuxJones	I told him, really, how so
2005-03-29T10:02:00.000Z	LinuxJones	ells	I stopped going into that channel like 2 years ago because of that foolishness
2005-03-29T10:03:00.000Z	LinuxJones	ells	what's wrong ?
2005-03-29T10:03:00.000Z	ells	LinuxJones	locks up at begin install
2005-03-29T10:03:00.000Z	ells	LinuxJones	Sis chipset
2005-03-29T10:04:00.000Z	LinuxJones	ells	it just freezes ?
2005-03-29T10:04:00.000Z	ells	LinuxJones	yeap
2005-03-29T10:04:00.000Z	ells	LinuxJones	hopefully, hoary will take instead
2005-03-29T10:04:00.000Z	ells	LinuxJones	 doesnt make sense
2005-03-29T10:04:00.000Z	LinuxJones	ells	can you change to another virtual terminal or it's a hard freeze ?
2005-03-29T10:05:00.000Z	ells	LinuxJones	not sure totally what ya mean, but it locks up tighter than a drum
2005-03-29T10:05:00.000Z	ells	LinuxJones	no cursor nothing
2005-03-29T10:05:00.000Z	LinuxJones	ells	so if you do ctrl+alt+F3 it won't change to a new terminal ?
2005-03-29T10:05:00.000Z	ells	LinuxJones	honestly did not try that
2005-03-29T10:06:00.000Z	ells	LinuxJones	I can see the screen that asks which language
2005-03-29T10:06:00.000Z	ells	LinuxJones	bu that is it
2005-03-29T10:06:00.000Z	ells	LinuxJones	maybe I will try it again today
