2010-08-19T19:22:00.000Z	minimec	KomiaPoika	So they have different size and you don't use compiz?
2010-08-19T19:23:00.000Z	minimec	KomiaPoika	the 3D Gimmick Desktop. What happens if you do <ctrl><alt>arrow right?
2010-08-19T19:24:00.000Z	KomiaPoika	minimec	it changes virtual desktop
2010-08-19T19:24:00.000Z	minimec	KomiaPoika	do you get a smoll window that indicates the change or a big transparent one?
2010-08-19T19:25:00.000Z	KomiaPoika	minimec	a small transparent rectangle
2010-08-19T19:26:00.000Z	minimec	KomiaPoika	not all at the same time...
2010-08-19T19:27:00.000Z	minimec	KomiaPoika	COUld you just start with one screen first, before we plug the 2nd. That would help us.
2010-08-19T19:33:00.000Z	KomiaPoika	minimec	with only 1 screen, i can play a video, but with 2 monitors, the videos are black or grey
2010-08-19T19:33:00.000Z	minimec	KomiaPoika	So. With one screen, for you everything seems ok? Is that true?
2010-08-19T19:35:00.000Z	minimec	KomiaPoika	ok. Do you use any driver of the ->system->administration->HArdware Dirver for your Graphics CArd?
2010-08-19T19:35:00.000Z	KomiaPoika	minimec	checking
2010-08-19T19:36:00.000Z	KomiaPoika	minimec	no proprietary drivers are in use on this system
2010-08-19T19:36:00.000Z	minimec	KomiaPoika	Ok. That's not so bad, as everything should be handled by the system.
2010-08-19T19:36:00.000Z	KomiaPoika	minimec	it's a macbook
2010-08-19T19:38:00.000Z	minimec	KomiaPoika	Now I want you to go to go to ->system->preferences->Appearence in the 'Visual Efects TAb' Select 'None' there.
2010-08-19T19:39:00.000Z	KomiaPoika	minimec	was already on none
2010-08-19T19:40:00.000Z	minimec	KomiaPoika	ok. now. PLug the 2nd monitor and go to ->system->preferences->monitors
2010-08-19T19:40:00.000Z	KomiaPoika	minimec	i see a vague 1 line animation on 1st line of the big monitor when i try to play a video
2010-08-19T19:40:00.000Z	KomiaPoika	minimec	im there
2010-08-19T19:40:00.000Z	minimec	KomiaPoika	We are not yet there...
2010-08-19T19:41:00.000Z	minimec	KomiaPoika	Do you see both monitors in there now?
2010-08-19T19:42:00.000Z	minimec	KomiaPoika	NOw configure both monitors. First do 'detect monitors'. You can also choose the position with drag&drop on a monitor
2010-08-19T19:42:00.000Z	KomiaPoika	minimec	i already done that
2010-08-19T19:43:00.000Z	minimec	KomiaPoika	Ok. SO you have both monitors in front of you and on one of them there is a panel, but not on the other?
2010-08-19T19:44:00.000Z	minimec	KomiaPoika	What software are you using?
2010-08-19T19:44:00.000Z	KomiaPoika	minimec	yes, the small monitor has the panel, the big monitor has only windows
2010-08-19T19:45:00.000Z	KomiaPoika	minimec	i can't play video with any player, each of that works when only 1 monitor is active
2010-08-19T19:46:00.000Z	minimec	KomiaPoika	This was a laptop right? What monitor is configured as main monitor?
2010-08-19T19:48:00.000Z	KomiaPoika	minimec	the laptop's monitor has the taskbars
2010-08-19T19:50:00.000Z	minimec	KomiaPoika	Your problem seems to be hardware related. Check glxinfo and glxgears (sudo apt-get install mesa-utils).
2010-08-19T19:51:00.000Z	minimec	KomiaPoika	CAn you give me your exact type of MacBook?
2010-08-19T19:52:00.000Z	KomiaPoika	minimec	a white macbook from 2007
2010-08-19T19:53:00.000Z	KomiaPoika	minimec	what should i do with glxinfo and glxgears
