2005-05-26T14:14:00.000Z	Madpilot	holycow	shouldn't admit this, but running Ubuntu is the 1st time in 5yrs I've had a legal OS on my PC... :)
2005-05-26T14:15:00.000Z	holycow	Madpilot	heh, 5 years only?
2005-05-26T14:16:00.000Z	Madpilot	holycow	well, before that I didn't own my own comp, so just 5yrs, ya...
2005-05-26T14:18:00.000Z	holycow	Madpilot	ehe :)
2005-05-26T14:18:00.000Z	holycow	Madpilot	is ubuntu your first linux distro install?
2005-05-26T14:19:00.000Z	Madpilot	holycow	yes, 98 & XP before last week. total linux noob here...
2005-05-26T14:19:00.000Z	holycow	Madpilot	cool, welcome
2005-05-26T14:20:00.000Z	Madpilot	holycow	it's mostly fun. really like the sound/vid apps that U installs w/
2005-05-26T14:20:00.000Z	Madpilot	holycow	but I really, really miss Photoshop... :(
2005-05-26T14:28:00.000Z	holycow	Madpilot	whatever works for you, just relaying my experience
2005-05-26T14:22:00.000Z	holycow	Madpilot	gimp can do all but a few things ps can
2005-05-26T14:22:00.000Z	holycow	Madpilot	i had to sit down and work on a commercial project for about 2 day to unlearn ps
2005-05-26T14:22:00.000Z	Madpilot	holycow	need to get used to the GIMP, that's all. was pretty good w/ PS, need to spend a weekend w/ the GIMP..
2005-05-26T14:24:00.000Z	holycow	Madpilot	just keep in mind that you litterally haveto deprogram from it, you will love what it can do :)
2005-05-26T14:24:00.000Z	Madpilot	holycow	deprogramming from PS? the Cult of Adobe lives! :)
2005-05-26T14:24:00.000Z	holycow	Madpilot	when you combine gnome, multiple desktops, and the fact that gimp is not constrained by mdi ...
2005-05-26T14:25:00.000Z	Madpilot	holycow	know what u mean tho, i keep trying PS keybrd shortcuts in the GIMP and then swearing...
2005-05-26T14:26:00.000Z	holycow	Madpilot	yes that got me too
2005-05-26T14:27:00.000Z	holycow	Madpilot	i actually made a mistake by trying the ps shortcuts for imp (they are there you just haveto turn them on)
2005-05-26T14:27:00.000Z	holycow	Madpilot	i found that the problem with ps like gimp is that you only get like 50% of the way there to ps, but its still not ps
2005-05-26T14:27:00.000Z	Madpilot	holycow	does stock GIMP have PS shortcuts included somewhere?
2005-05-26T14:28:00.000Z	holycow	Madpilot	so it ended up feeling like a retarded step child, instead i just decided to learn gimp shortcuts
2005-05-26T14:28:00.000Z	holycow	Madpilot	yes, google it
2005-05-26T14:28:00.000Z	Madpilot	holycow	yeah, 'going native' is probably the best way to go.
2005-05-26T14:29:00.000Z	Madpilot	holycow	will google for the PS shortcuts. thnx for the tip.
2005-05-27T12:12:00.000Z	Madpilot	holycow	great point, actually.
