2009-12-25T15:04:00.000Z	ubuntuuser		how to restore default of gnome panel on karmic
2009-12-25T15:04:00.000Z	ubuntuuser		ikernel what is antique?
2009-12-25T15:05:00.000Z	ubuntuuser		ikernel no
2009-12-25T15:05:00.000Z	ubuntuuser		Kernal i works well when I install but once I add another panel to the bottom it freeze
2009-12-25T15:06:00.000Z	ubuntuuser		iKernal
2009-12-25T15:06:00.000Z	ubuntuuser		iKernal now it getting worst freeze at login screen
2009-12-25T15:06:00.000Z	ubuntuuser		iKernal i just wanted to load it back to default or edit it
2009-12-25T15:06:00.000Z	ubuntuuser		iKernal i am using live cd now
2009-12-25T15:07:00.000Z	ubuntuuser		iKernal how do I edit the config file of gonme panel ?
2009-12-25T15:08:00.000Z	ubuntuuser		hopefully yes on f1  , but moving it to old ?
2009-12-25T15:08:00.000Z	digitalchemist	ubuntuuser	the file might be at ~/.gconf/apps/panel/profiles/default/
2009-12-25T15:09:00.000Z	digitalchemist	ubuntuuser	mount your hard drive?   :-)
2009-12-25T15:12:00.000Z	digitalchemist	ubuntuuser	my guess would be somewhere under /var/log, but that's an area I'm very unfamiliar with
2009-12-25T15:13:00.000Z	digitalchemist	ubuntuuser	it looks like the configuration files have been moved .. they start at ~/.gconf/apps/panel
2009-12-25T15:14:00.000Z	digitalchemist	ubuntuuser	well, you can keep it from starting up
2009-12-25T15:14:00.000Z	digitalchemist	ubuntuuser	/desktop/gnome/session/required_components_list
2009-12-25T15:15:00.000Z	digitalchemist	ubuntuuser	remove 'panel' from that key, and you'll be able to boot without gnome-panel starting
2009-12-25T15:15:00.000Z	digitalchemist	ubuntuuser	mount your hard drive so you can access your configuration files
2009-12-25T15:17:00.000Z	ubuntuuser	digitalchemist	: mounted now , what should I do next ?
2009-12-25T15:18:00.000Z	digitalchemist	ubuntuuser	navigate to /home/<your_name>/.gconf/desktop/gnome/session
2009-12-25T15:19:00.000Z	ubuntuuser	digitalchemist	: nothing inse the .gconf
2009-12-25T15:19:00.000Z	ubuntuuser	digitalchemist	: nothing inside the .gconf
2009-12-25T15:19:00.000Z	digitalchemist	ubuntuuser	there's nothing in ~/.gconf?
2009-12-25T15:19:00.000Z	ubuntuuser	digitalchemist	: no desktop
2009-12-25T15:19:00.000Z	ubuntuuser	digitalchemist	: yep nothing
2009-12-25T15:20:00.000Z	digitalchemist	ubuntuuser	umm... there's not even an apps folder under .gconf?
2009-12-25T15:20:00.000Z	ubuntuuser	digitalchemist	: it said The folder contents could not be displayed.
2009-12-25T15:20:00.000Z	ubuntuuser	digitalchemist	: You do not have the permissions necessary to view the contents of ".gconf".
2009-12-25T15:21:00.000Z	digitalchemist	ubuntuuser	ok ... "sudo su"; "cd /media/<drive_id>/home/<your_user>/.gconf"
2009-12-25T15:21:00.000Z	digitalchemist	ubuntuuser	basically, switch to root, navigate to the location of your home folder on that mounted drive
2009-12-25T15:23:00.000Z	ubuntuuser	digitalchemist	: I can't find my "drive_id"
2009-12-25T15:25:00.000Z	digitalchemist	ubuntuuser	if you've mounted the drive (like you said earlier), you can check its location by looking at the output of the command 'mount'
2009-12-25T15:28:00.000Z	ubuntuuser	digitalchemist	: the file is hidden under termial
2009-12-25T15:28:00.000Z	digitalchemist	ubuntuuser	so you've found your home directory?
2009-12-25T15:29:00.000Z	ubuntuuser	digitalchemist	: yes but when I list it doesn't show the hidden .gconf
2009-12-25T15:30:00.000Z	digitalchemist	ubuntuuser	yeah, what grawity said ...
2009-12-25T15:30:00.000Z	ubuntuuser	digitalchemist	: i am in now at .xml
2009-12-25T15:30:00.000Z	ubuntuuser	digitalchemist	: what should I do next ?
2009-12-25T15:30:00.000Z	digitalchemist	ubuntuuser	which .xml ?   .gconf should be a folder
2009-12-25T15:31:00.000Z	digitalchemist	ubuntuuser	mine has the folders apps, desktop, and system
2009-12-25T15:31:00.000Z	ubuntuuser	digitalchemist	: %gconf.xml
2009-12-25T15:31:00.000Z	digitalchemist	ubuntuuser	I'm not sure where you are ... give me the output of 'pwd'
2009-12-25T15:31:00.000Z	ubuntuuser	digitalchemist	: cd gconf.xml
2009-12-25T15:33:00.000Z	ubuntuuser	digitalchemist	: bash: cd: %gconf.xml: Not a directory
2009-12-25T15:33:00.000Z	digitalchemist	ubuntuuser	yeah, you can't really cd into a non-directory
2009-12-25T15:34:00.000Z	ubuntuuser	digitalchemist	: so what should I do ?
2009-12-25T15:34:00.000Z	digitalchemist	ubuntuuser	where are you? what does 'pwd' say
2009-12-25T15:35:00.000Z	ubuntuuser	digitalchemist	: i am in on .gconfig
2009-12-25T15:36:00.000Z	ubuntuuser	digitalchemist	: but I can't access the xml
2009-12-25T15:36:00.000Z	digitalchemist	ubuntuuser	just to get us on the same page, cd to your user folder on the mounted drive
2009-12-25T15:36:00.000Z	ubuntuuser	digitalchemist	: there are 2 files %gconf.xml  and gnome
2009-12-25T15:37:00.000Z	digitalchemist	ubuntuuser	weird but ok ... is there 'session' under gnome?
2009-12-25T15:37:00.000Z	ubuntuuser	digitalchemist	: there are accessibility  background  font_rendering  interface session applications   file_views  %gconf.xml    peripherals
2009-12-25T15:38:00.000Z	digitalchemist	ubuntuuser	very good! go into session
2009-12-25T15:38:00.000Z	ubuntuuser	digitalchemist	: I am in there are 2 files (%gconf.xml  required_components)
2009-12-25T15:39:00.000Z	digitalchemist	ubuntuuser	try 'less %gconf.xml' ... does it have anything in it?
2009-12-25T15:40:00.000Z	ubuntuuser	digitalchemist	: type "less %gconf.xml" but it came out                   \%gconf.xml (END)
2009-12-25T15:41:00.000Z	digitalchemist	ubuntuuser	let me check on something .. brb
2009-12-25T16:44:00.000Z	digitalchemist	ubuntuuser	not sure ... I'm using empathy
2009-12-25T15:44:00.000Z	ubuntuuser	digitalchemist	: I am really out of idea
2009-12-25T15:44:00.000Z	ubuntuuser	digitalchemist	: I just wanted to restore back my config panel to default .
2009-12-25T15:45:00.000Z	digitalchemist	ubuntuuser	you'll need to restart to your normal install to try this, so make sure to either write it down or remember it ... I'll make a command that should let you log back in
2009-12-25T15:46:00.000Z	ubuntuuser	digitalchemist	: so I need to restart back to the system installed ? karmic ?
2009-12-25T15:46:00.000Z	digitalchemist	ubuntuuser	yes, but not yet
2009-12-25T15:46:00.000Z	ubuntuuser	digitalchemist	: ?
2009-12-25T15:47:00.000Z	digitalchemist	ubuntuuser	I'm writing the command that you'll be using ... give me a couple of seconds
2009-12-25T15:47:00.000Z	ubuntuuser	digitalchemist	: ok thanks :-)
2009-12-25T15:50:00.000Z	digitalchemist	ubuntuuser	alright, you'll need to reboot into your karmic install, but don't do the graphical login. Instead, press Ctrl-Alt-F1 ... login to this console and type the command that I'll send in my next message
2009-12-25T15:50:00.000Z	digitalchemist	ubuntuuser	gconftool-2 --set /desktop/gnome/session/required_components_list -t list --list-type string $(gconftool-2 --get /desktop/gnome/session/required_components_list | sed 's/,panel//')
2009-12-25T15:50:00.000Z	digitalchemist	ubuntuuser	yes, do that
2009-12-25T15:51:00.000Z	ubuntuuser	digitalchemist	: where should I do thaty?
2009-12-25T15:51:00.000Z	ubuntuuser	digitalchemist	: here on live cd or login to the system ?
2009-12-25T15:52:00.000Z	digitalchemist	ubuntuuser	this command will remove gnome-panel from the required startup apps. after that, you should be able to login and use gconf-tool to reset the configuration for gnome-panel ...
2009-12-25T15:52:00.000Z	ubuntuuser	digitalchemist	: X-Sleepy-X  : log out now
2009-12-25T15:53:00.000Z	digitalchemist	ubuntuuser	good luck   :-)
2009-12-25T15:53:00.000Z	ubuntuuser	digitalchemist	: ok ;-)
2009-12-25T16:38:00.000Z	ubuntuuser	digitalchemist	: it does'nt work
2009-12-25T16:38:00.000Z	digitalchemist	ubuntuuser	what happens?
2009-12-25T16:39:00.000Z	ubuntuuser	digitalchemist	: it just said directory something , i tried numerous times it still doesn't work
2009-12-25T16:39:00.000Z	ubuntuuser	digitalchemist	: i dont know how to explain
2009-12-25T16:39:00.000Z	digitalchemist	ubuntuuser	the command worked but you still can't log on?
2009-12-25T16:40:00.000Z	ubuntuuser	digitalchemist	: i am able to login , pressting F1 but it said cannot find
2009-12-25T16:40:00.000Z	ubuntuuser	digitalchemist	: I let you see my problem.
2009-12-25T16:40:00.000Z	digitalchemist	ubuntuuser	k
2009-12-25T16:41:00.000Z	ubuntuuser	digitalchemist	: my top and bottom panel all missing , I can't right click at all
2009-12-25T16:42:00.000Z	ubuntuuser	digitalchemist	: it's like can't access terminal , synaptic all function cannot be access via panel . I can't do anything except F1 terminal and browse through files
2009-12-25T16:43:00.000Z	ubuntuuser	digitalchemist	: did you recieve my file picture ?
2009-12-25T16:43:00.000Z	digitalchemist	ubuntuuser	no, I didn't see anything come across
2009-12-25T16:43:00.000Z	digitalchemist	ubuntuuser	link?
2009-12-25T16:46:00.000Z	ubuntuuser	digitalchemist	: http://img96.imageshack.us/img96/7347/screenshotvd.png please help
2009-12-25T16:47:00.000Z	ubuntuuser	digitalchemist	: i am getting sleepy now , going soon , I really out of idea
2009-12-25T16:48:00.000Z	digitalchemist	ubuntuuser	I've seen that happen before ... but mine was fixed by restarting
2009-12-25T16:49:00.000Z	ubuntuuser	digitalchemist	: will restart and try it alt+f2
