2008-02-05T15:36:00.000Z	phix		grrrrr, how can I disable the gnome network thingy?
2008-02-05T15:37:00.000Z	phix		gaim / pidgin just sits there waiting for the network to "come up", but it is up, it is just the gnome network thingy telling it the network is down
2008-02-05T15:37:00.000Z	phix		I am using a bridge
2008-02-05T15:37:00.000Z	phix		I dont want DHCP enabled on eth0
2008-02-05T15:38:00.000Z	phix		pele1:
2008-02-05T15:38:00.000Z	phix		yay
2008-02-05T15:38:00.000Z	phix		you have the same issue?
2008-02-05T15:39:00.000Z	phix		the interface I want DHCP enabled is br0
2008-02-05T15:39:00.000Z	phix		yet that is not a choice
2008-02-05T15:40:00.000Z	ikonia	phix	phrases like STFU are NOT welcome or appropirate for this channel
2008-02-05T15:40:00.000Z	phix	ikonia	oh ok :)
2008-02-05T15:41:00.000Z	ikonia	phix	if you can't describe a problem without using offensive phrases or language - don't
2008-02-05T15:41:00.000Z	phix	ikonia	hmmmm it makes me feel better :)
2008-02-05T15:41:00.000Z	phix	ikonia	ok I have calmed down, what should I do?
2008-02-05T15:41:00.000Z	ikonia	phix	describe the problem in simple clear english please.
2008-02-05T15:42:00.000Z	phix	ikonia	sure thing, gaim will not connect to network as it tells me it is waiting for the network to become available
2008-02-05T15:42:00.000Z	ikonia	phix	ok - is the network available, what type of network is it (wirless/wired local/internet)
2008-02-05T15:42:00.000Z	phix	ikonia	The icon in the system tray / notifaction bar tells me the network is down.  if I bring it up it tries to use DHCP on eth0, which is what I dont want, I have setup a bridge in /etc/network/interfaces
2008-02-05T15:42:00.000Z	phix	ikonia	wired
2008-02-05T15:43:00.000Z	ikonia	phix	please put your /etc/interfaces files in a pastebin please.
2008-02-05T15:43:00.000Z	ikonia	phix	/etc/network/interfaces sorry
2008-02-05T15:43:00.000Z	phix	ikonia	my network works :) I am speaking to you from the computer
2008-02-05T15:43:00.000Z	ikonia	phix	thats fine - please put the file I requested in the pastebin
2008-02-05T15:43:00.000Z	phix	ikonia	it is just gnome is telling me eth0 is down, but I dont care about that
2008-02-05T15:47:00.000Z	ikonia	phix	you've meeb warned about your langauge 2 times now
2008-02-05T15:47:00.000Z	ikonia	phix	your not sorry - you've just done this a minute ago with STFU and WTF
2008-02-05T15:47:00.000Z	phix	ikonia	oh yeah
2008-02-05T15:47:00.000Z	phix	ikonia	yeah
2008-02-05T15:48:00.000Z	phix	ikonia	I cant paste
2008-02-05T15:48:00.000Z	ikonia	phix	why do you persist with bad language when you've been asked not to
2008-02-05T15:48:00.000Z	ikonia	phix	I have no interest in helping people who swear randomly into a channel of 1000+ users
2008-02-05T15:48:00.000Z	phix	ikonia	right, 3rd strike I am out, I get it
2008-02-05T15:48:00.000Z	phix	ikonia	hmmmm
2008-02-05T15:49:00.000Z	phix	ikonia	so why do you want to see my interface file for? it is nothing special
2008-02-05T15:49:00.000Z	ikonia	phix	it would have helped me understand your network setup
2008-02-05T15:49:00.000Z	phix	ikonia	can I prv msg it to you
2008-02-05T15:49:00.000Z	phix	ikonia	I just told you
2008-02-05T15:49:00.000Z	ikonia	phix	I do not wish to private message from you
2008-02-05T15:49:00.000Z	ikonia	phix	telling me something and seeing how it is physically laid out is two seperate things.
2008-02-05T15:50:00.000Z	phix	ikonia	ok, fair enough, I have eth0 and ath0 (wifi), I have a bridge (br0) that bridges them together, it works great
2008-02-05T15:50:00.000Z	phix	ikonia	gnome network icon thingy is telling me my network is down (eth0) which is kind of true, it has no ip address assigned to it
2008-02-05T15:50:00.000Z	ikonia	phix	as I've just said - your desciption is not the same as seeing the file and how it's laid out. But as I've also said, I've no interest in helping someone who swears randomly.
2008-02-05T15:50:00.000Z	phix	ikonia	but other gnome programs, like gaim, believe gnome network thingy and just wait there for the network to come up
2008-02-05T15:51:00.000Z	phix	ikonia	am I swearing now?
2008-02-05T15:52:00.000Z	ikonia	phix	please stop messaging me
2008-02-05T15:52:00.000Z	ikonia	phix	you keep saying me name - that's addressing me.
2008-02-05T15:52:00.000Z	phix	ikonia	ok
2008-02-05T15:58:00.000Z	ikonia	phix	yes, I'm using it with nsswitch and pam
2008-02-05T15:59:00.000Z	phix	ikonia	weird
2008-02-05T16:01:00.000Z	phix	ikonia	sorry we got off on the wrong foot :) perhaps when I am awake later today I will be more plesent
2009-09-13T19:37:00.000Z	ikonia	phix	they don't use the same images
2009-09-13T19:37:00.000Z	phix	ikonia	can they read each other?
2009-09-13T19:38:00.000Z	phix	ikonia	are there any tools to convert between the two/
