2006-09-15T12:11:00.000Z	jaypim		can I use gnome on a LAMP Installation Setup ( Server Edition )
2006-09-15T12:11:00.000Z	jaypim		?
2006-09-15T12:11:00.000Z	jaypim		startx doesnt work
2006-09-15T12:11:00.000Z	twb	jaypim	what is a `lamp installation setup'?
2006-09-15T12:12:00.000Z	jaypim	twb	: 2nd option from 6.06 Server edition
2006-09-15T12:12:00.000Z	twb	jaypim	apt-get install gnome, invoke-rc.d gdm start
2006-09-15T12:12:00.000Z	jaypim	twb	so X doesnt come default with the LAMP Installation ?
2006-09-15T12:13:00.000Z	twb	jaypim	X is not used in any of the server installations, afaik.
2006-09-15T12:13:00.000Z	jaypim	twb	ah the server edition doesn't have X ?
2006-09-15T12:13:00.000Z	twb	jaypim	it does not install it by default.
2006-09-15T12:13:00.000Z	jaypim	twb	thanks
2006-09-15T12:14:00.000Z	twb	jaypim	the only difference between `server' and `desktop' versions is what packages are installed by default.
2006-09-15T12:14:00.000Z	jaypim	twb	ah... thanks
2006-09-15T12:16:00.000Z	jaypim	twb	it says it could not find package gnome
2006-09-15T12:16:00.000Z	twb	jaypim	er, one moment.
2006-09-15T12:17:00.000Z	jaypim	twb	I have a fresh installation of 6.06 server edition (LAMP Installation)
2006-09-15T12:17:00.000Z	twb	jaypim	on Ubuntu, you could install `ubuntu-desktop'.  That pulls in all the desktop packages.
2006-09-15T12:17:00.000Z	jaypim	twb	how do I do that ?
2006-09-15T12:18:00.000Z	twb	jaypim	apt-get install ubuntu-desktop
2006-09-15T12:18:00.000Z	twb	jaypim	ubuntu-desktop is just another package.
2006-09-15T12:19:00.000Z	jaypim	twb	weee 1.5GB of files ?
2006-09-15T12:19:00.000Z	twb	jaypim	yeah, that's why I wanted to just install gnome.
2006-09-15T12:19:00.000Z	twb	jaypim	ah, apt-get install gnome-user-environment
2006-09-15T12:19:00.000Z	jaypim	twb	waaah
2006-09-15T12:20:00.000Z	jaypim	twb	wait I'll cancel the ubuntu-desktop :)
2006-09-15T12:20:00.000Z	twb	jaypim	if you know specifically what packages you want, you could specify them individually instead of using a catch-all package like gnome-user-environment.
2006-09-15T12:21:00.000Z	jaypim	twb	Still couldn't find gnome-user-environment
2006-09-15T12:21:00.000Z	twb	jaypim	what release?
2006-09-15T12:21:00.000Z	jaypim	twb	?
2006-09-15T12:21:00.000Z	jaypim	twb	I'm using 6.06 LTS Server edition
2006-09-15T12:21:00.000Z	twb	jaypim	what does /etc/issue contain?
2006-09-15T12:22:00.000Z	twb	jaypim	ah, OK.
2006-09-15T12:22:00.000Z	jaypim	twb	Ubuntu 6.06 LTS \n \l
2006-09-15T12:22:00.000Z	twb	jaypim	sorry, it's gnome-desktop-environment.  Transcription error.
2006-09-15T12:23:00.000Z	jaypim	twb	where did you get that ?
2006-09-15T12:23:00.000Z	twb	jaypim	aptitude search ~n^gnome
2006-09-15T12:25:00.000Z	jaypim	twb	still couldnt find gnome-desktop-environment
2006-09-15T12:26:00.000Z	twb	jaypim	hmm.  is dapper universe in your sources.list?
2006-09-15T12:26:00.000Z	twb	jaypim	/etc/apt/sources.list
2006-09-15T12:28:00.000Z	jaypim	twb	I'll uncomment the two lines to add software from the universe ?
2006-09-15T12:28:00.000Z	twb	jaypim	you want a line along the lines of `deb http://... dapper ... universe'
2006-09-15T12:29:00.000Z	jaypim	twb	yup.. it says here that I have to uncomment these two lines...
2006-09-15T12:29:00.000Z	jaypim	twb	then gnome-desktop ?
2006-09-15T12:29:00.000Z	twb	jaypim	you need to run apt-get update first.
2006-09-15T12:30:00.000Z	jaypim	twb	ok
2006-09-15T12:31:00.000Z	jaypim	twb	how do I quit and save in vim ?
2006-09-15T12:32:00.000Z	twb	jaypim	:wq
2006-09-15T12:32:00.000Z	twb	jaypim	then install nano or emacs.
2006-09-15T12:32:00.000Z	jaypim	twb	I'm updating apt-get now
2006-09-15T12:32:00.000Z	jaypim	twb	how do i install emacs ?
2006-09-15T12:33:00.000Z	twb	jaypim	guess.
2006-09-15T12:33:00.000Z	twb	jaypim	apt-get install emacs
2006-09-15T12:33:00.000Z	jaypim	twb	:)
2006-09-15T12:35:00.000Z	jaypim	twb	sudo y
2006-09-15T12:35:00.000Z	jaypim	twb	ooops
2006-09-15T12:36:00.000Z	jaypim	twb	gnome-desktop-environment worked :) thanks
