2011-03-06T07:33:00.000Z	Wes_	pw-toxic	ls -ld /tmp ?
2011-03-06T07:34:00.000Z	pw-toxic	Wes_	drwxrwxrwxt 24 root root 4096 2011-03-06 03:27
2011-03-06T07:34:00.000Z	Wes_	pw-toxic	does that file already exist?
2011-03-06T07:35:00.000Z	pw-toxic	Wes_	can i do a rm -r /tmp ?
2011-03-06T07:35:00.000Z	Wes_	pw-toxic	it might be worth trying to figure out *why* it's failing. Let's see, linux, something like this should work:
2011-03-06T07:35:00.000Z	Wes_	pw-toxic	NO
2011-03-06T07:35:00.000Z	Wes_	pw-toxic	  strace COMMAND 2>&1 | grep /tmp/
2011-03-06T07:35:00.000Z	Wes_	pw-toxic	look for the system call that's failing, and why  (e.g. EPERM)
2011-03-06T07:37:00.000Z	pw-toxic	Wes_	eh.. do you want me to paste the command "strace COMMAND 2>&1 | grep /tmp/" into the terminal?
2011-03-06T07:40:00.000Z	Wes_	pw-toxic	substituting COMMAND for whatever it is you're trying to do, yes - "strace" will tell you *everything* that's giong on inside your process.  The grep command filters out anything unrelated to the tmp dir.
2011-03-06T07:41:00.000Z	Wes_	pw-toxic	be careful deleting from /tmp. You can accidentally cause yourself a lot of grief.
2011-03-06T07:41:00.000Z	pw-toxic	Wes_	hm ok then i should really stop it ;)
2011-03-06T07:42:00.000Z	pw-toxic	Wes_	i thought those files are only related to this command
2011-03-06T07:42:00.000Z	Wes_	pw-toxic	No. The tmp directory is a dumping ground for all kinds of things that need to jot something down for a minute.
2011-03-06T07:44:00.000Z	Wes_	pw-toxic	No, you shouldn't have... but it should come back next time you reboot or whatever
2011-03-06T07:44:00.000Z	pw-toxic	Wes_	and i cant reboot my server because im just resyncing 3 raid arrays ;L)
2011-03-06T07:44:00.000Z	pw-toxic	Wes_	who else uses this folder?
2011-03-06T07:45:00.000Z	Wes_	pw-toxic	any program using the tmpdir, tmpnam, and tmpname interfaces in your C library
2011-03-06T07:45:00.000Z	Wes_	pw-toxic	plus all kinds of scripts, etc ad nauseum
2011-03-06T07:45:00.000Z	pw-toxic	Wes_	 ;(
2011-03-06T07:45:00.000Z	Wes_	pw-toxic	no more random deleting, okay? :)
